2521.505824 0.008419 4966.028714 4.942558 0.050644 0.000683 0.004651 0.000107 0.672034 0.005626 0.924375 0.008772 0.025118 0.000129 0.000000 0.000000 0.001677 0.000023 0.000000 0.000000
2524.487654 0.025090 4971.806333 4.994986 0.050625 0.000675 0.004651 0.000107 0.671771 0.005534 0.924247 0.008615 0.025119 0.000128 0.000000 0.000000 0.001677 0.000023 0.000000 0.000000
2527.506549 0.004696 4977.698956 5.117916 0.050612 0.000669 0.004653 0.000106 0.671588 0.005475 0.924759 0.008083 0.025119 0.000127 0.000000 0.000000 0.001677 0.000023 0.000000 0.000000
2530.525443 0.015699 4983.695145 5.235946 0.050620 0.000672 0.004653 0.000102 0.671705 0.005520 0.924867 0.007511 0.025119 0.000127 0.000000 0.000000 0.001677 0.000023 0.000000 0.000000
2533.507273 0.000972 4989.630119 5.104180 0.050613 0.000671 0.004652 0.000101 0.671620 0.005489 0.924570 0.007249 0.025119 0.000128 0.000000 0.000000 0.001677 0.000023 0.000000 0.000000
2536.489104 0.017643 4995.493423 5.025087 0.050625 0.000662 0.004649 0.000104 0.671774 0.005367 0.924223 0.007744 0.025119 0.000128 0.000000 0.000000 0.001677 0.000023 0.000000 0.000000
2539.507999 0.002751 5001.470735 5.076592 0.050636 0.000661 0.004650 0.000105 0.671929 0.005349 0.924300 0.008067 0.025119 0.000128 0.000000 0.000000 0.001677 0.000023 0.000000 0.000000
2542.526893 0.023144 5007.533516 5.098639 0.050635 0.000669 0.004650 0.000103 0.671934 0.005451 0.924428 0.007957 0.025118 0.000128 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2545.508722 0.006473 5013.430175 5.060143 0.050635 0.000666 0.004653 0.000107 0.671933 0.005402 0.925150 0.008635 0.025118 0.000128 0.000000 0.000000 0.001676 0.000023 0.000000 0.000000
2548.490552 0.010196 5019.195475 5.047744 0.050627 0.000660 0.004655 0.000110 0.671817 0.005319 0.925379 0.009215 0.025118 0.000129 0.000000 0.000000 0.001677 0.000023 0.000000 0.000000
2551.472383 0.026868 5024.969773 4.968746 0.050623 0.000668 0.004654 0.000112 0.671736 0.005423 0.925300 0.009513 0.025119 0.000129 0.000000 0.000000 0.001677 0.000023 0.000000 0.000000
2554.491278 0.006473 5030.831770 4.878041 0.050617 0.000678 0.004655 0.000113 0.671649 0.005547 0.925581 0.009867 0.025119 0.000130 0.000000 0.000000 0.001676 0.000023 0.000000 0.000000
2557.510172 0.013920 5036.657284 4.895692 0.050616 0.000681 0.004657 0.000115 0.671626 0.005579 0.925738 0.010319 0.025120 0.000129 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2560.492001 0.002751 5042.556921 4.909300 0.050614 0.000683 0.004657 0.000112 0.671611 0.005604 0.925778 0.009943 0.025120 0.000129 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2563.473832 0.019421 5048.387903 4.824848 0.050619 0.000672 0.004655 0.000113 0.671666 0.005462 0.925352 0.010285 0.025121 0.000130 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2566.492727 0.000972 5054.276910 4.781735 0.050626 0.000680 0.004652 0.000113 0.671744 0.005541 0.924824 0.010230 0.025121 0.000130 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2569.511621 0.021366 5060.212513 4.866596 0.050623 0.000685 0.004652 0.000112 0.671705 0.005621 0.924753 0.009969 0.025121 0.000130 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2572.493451 0.004695 5066.072760 4.908815 0.050613 0.000672 0.004652 0.000108 0.671571 0.005457 0.924914 0.009353 0.025121 0.000130 0.000000 0.000000 0.001676 0.000022 0.000000 0.000000
2575.475282 0.011976 5071.914268 4.838498 0.050613 0.000674 0.004653 0.000110 0.671574 0.005473 0.925151 0.009698 0.025121 0.000130 0.000000 0.000000 0.001676 0.000022 0.000000 0.000000
2578.494176 0.008419 5077.871343 4.908752 0.050614 0.000685 0.004655 0.000105 0.671581 0.005622 0.925557 0.008830 0.025121 0.000130 0.000000 0.000000 0.001676 0.000022 0.000000 0.000000
2581.513071 0.028812 5083.740580 4.863922 0.050621 0.000684 0.004656 0.000102 0.671674 0.005593 0.925762 0.008354 0.025121 0.000130 0.000000 0.000000 0.001676 0.000022 0.000000 0.000000
2584.494900 0.012142 5089.580302 4.879939 0.050626 0.000687 0.004657 0.000099 0.671729 0.005646 0.925932 0.007887 0.025121 0.000130 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2587.476731 0.004529 5095.396676 4.879984 0.050624 0.000685 0.004655 0.000099 0.671697 0.005622 0.925439 0.007796 0.025121 0.000129 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2590.495625 0.015865 5101.324266 4.942055 0.050626 0.000694 0.004649 0.000099 0.671707 0.005754 0.924470 0.007743 0.025121 0.000129 0.000000 0.000000 0.001676 0.000022 0.000000 0.000000
2593.514520 0.036258 5107.333290 5.005995 0.050617 0.000694 0.004647 0.000098 0.671609 0.005745 0.924035 0.007460 0.025121 0.000129 0.000000 0.000000 0.001676 0.000022 0.000000 0.000000
2596.496350 0.019589 5113.229481 4.918660 0.050615 0.000694 0.004647 0.000095 0.671577 0.005739 0.924023 0.006945 0.025121 0.000130 0.000000 0.000000 0.001676 0.000022 0.000000 0.000000
2599.478179 0.002917 5119.093919 4.770736 0.050613 0.000695 0.004646 0.000096 0.671555 0.005740 0.923710 0.006783 0.025121 0.000130 0.000000 0.000000 0.001676 0.000022 0.000000 0.000000
2602.460010 0.013753 5125.023434 4.615863 0.050619 0.000703 0.004646 0.000096 0.671654 0.005834 0.923536 0.006765 0.025121 0.000131 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2605.478904 0.006641 5131.002182 4.688734 0.050611 0.000713 0.004644 0.000095 0.671541 0.005962 0.923348 0.006677 0.025121 0.000131 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2608.497799 0.027034 5136.881761 4.731220 0.050605 0.000710 0.004641 0.000093 0.671450 0.005928 0.922837 0.006452 0.025121 0.000131 0.000000 0.000000 0.001676 0.000022 0.000000 0.000000
2611.479629 0.010364 5142.933437 4.654317 0.050599 0.000711 0.004640 0.000094 0.671395 0.005931 0.922613 0.006685 0.025120 0.000131 0.000000 0.000000 0.001676 0.000022 0.000000 0.000000
2614.461459 0.006307 5148.821990 4.595101 0.050596 0.000714 0.004643 0.000094 0.671354 0.005977 0.922850 0.006729 0.025120 0.000131 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2617.480354 0.014087 5154.745726 4.563432 0.050604 0.000707 0.004644 0.000093 0.671464 0.005860 0.922888 0.006792 0.025120 0.000132 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2620.499249 0.034481 5160.680756 4.593529 0.050592 0.000707 0.004648 0.000097 0.671312 0.005867 0.923742 0.007489 0.025120 0.000132 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2623.481078 0.017810 5166.519044 4.636356 0.050581 0.000691 0.004649 0.000099 0.671147 0.005648 0.924270 0.007768 0.025121 0.000131 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2626.462908 0.001139 5172.537733 4.651430 0.050583 0.000689 0.004651 0.000100 0.671195 0.005640 0.924689 0.007777 0.025120 0.000131 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2629.481803 0.021533 5178.510291 4.759078 0.050579 0.000685 0.004649 0.000101 0.671151 0.005600 0.924265 0.007916 0.025120 0.000131 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2632.500698 0.041927 5184.483918 4.832338 0.050573 0.000691 0.004652 0.000100 0.671081 0.005675 0.924940 0.007701 0.025120 0.000131 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2635.482528 0.025256 5190.395054 4.869581 0.050572 0.000696 0.004651 0.000100 0.671069 0.005744 0.924721 0.007672 0.025120 0.000131 0.000000 0.000000 0.001676 0.000022 0.000000 0.000000
2638.464358 0.008586 5196.207486 4.927473 0.050570 0.000694 0.004648 0.000103 0.671022 0.005728 0.924198 0.008344 0.025120 0.000130 0.000000 0.000000 0.001676 0.000022 0.000000 0.000000
2641.483252 0.028979 5202.178806 5.039816 0.050562 0.000694 0.004651 0.000104 0.670931 0.005756 0.924857 0.008524 0.025119 0.000130 0.000000 0.000000 0.001676 0.000022 0.000000 0.000000
2644.502147 0.049373 5208.220323 5.114259 0.050567 0.000695 0.004648 0.000104 0.670996 0.005752 0.924200 0.008746 0.025119 0.000129 0.000000 0.000000 0.001676 0.000022 0.000000 0.000000
2647.483977 0.032702 5214.014859 5.145135 0.050577 0.000681 0.004650 0.000106 0.671130 0.005577 0.924463 0.009166 0.025119 0.000130 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2650.465807 0.016032 5219.870226 5.091843 0.050594 0.000678 0.004653 0.000103 0.671356 0.005542 0.924592 0.008669 0.025119 0.000130 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2653.447637 0.000639 5225.768121 5.176270 0.050608 0.000668 0.004655 0.000106 0.671548 0.005418 0.924959 0.008980 0.025119 0.000129 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2656.466531 0.019755 5231.696910 5.172552 0.050602 0.000668 0.004651 0.000106 0.671463 0.005409 0.924150 0.009292 0.025119 0.000129 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2659.485426 0.040149 5237.651772 5.167168 0.050597 0.000669 0.004649 0.000108 0.671398 0.005416 0.923885 0.009771 0.025119 0.000130 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2662.467256 0.023478 5243.577836 5.070613 0.050598 0.000664 0.004651 0.000107 0.671416 0.005340 0.924195 0.009722 0.025119 0.000130 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2665.449086 0.006807 5249.517092 5.028173 0.050602 0.000650 0.004648 0.000107 0.671471 0.005165 0.923916 0.009669 0.025119 0.000129 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2668.467981 0.027202 5255.574102 5.178747 0.050597 0.000658 0.004652 0.000106 0.671431 0.005276 0.924384 0.009395 0.025118 0.000129 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2671.486875 0.047595 5261.641335 5.259251 0.050598 0.000664 0.004652 0.000107 0.671450 0.005359 0.924450 0.009663 0.025118 0.000129 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2674.468705 0.030924 5267.515143 5.282262 0.050604 0.000666 0.004649 0.000109 0.671536 0.005391 0.923902 0.009974 0.025118 0.000129 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2677.450536 0.014253 5273.276998 5.199040 0.050597 0.000665 0.004649 0.000111 0.671430 0.005375 0.923950 0.010459 0.025118 0.000129 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2680.469429 0.034648 5279.199316 5.226894 0.050595 0.000656 0.004652 0.000112 0.671399 0.005249 0.924556 0.010739 0.025118 0.000129 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2683.488325 0.055040 5284.991699 5.249039 0.050596 0.000657 0.004655 0.000110 0.671388 0.005254 0.925139 0.010498 0.025119 0.000129 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2686.470154 0.038371 5290.836924 5.186279 0.050614 0.000643 0.004659 0.000107 0.671623 0.005070 0.926124 0.010021 0.025119 0.000130 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2689.451984 0.021700 5296.753293 5.195797 0.050618 0.000643 0.004660 0.000109 0.671689 0.005076 0.926491 0.010552 0.025119 0.000129 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2692.470879 0.042094 5302.717796 5.276525 0.050624 0.000641 0.004658 0.000112 0.671762 0.005061 0.926144 0.010947 0.025119 0.000129 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2695.489773 0.062487 5308.712784 5.403941 0.050629 0.000650 0.004660 0.000111 0.671841 0.005182 0.926350 0.010837 0.025118 0.000129 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2698.471604 0.045817 5314.599921 5.442894 0.050641 0.000640 0.004662 0.000116 0.672003 0.005055 0.926821 0.011604 0.025118 0.000129 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2701.490915 0.008335 5320.475806 5.357501 0.050640 0.000634 0.004660 0.000117 0.671971 0.004987 0.926508 0.011940 0.025118 0.000129 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2704.510227 0.062487 5326.321858 5.276966 0.050640 0.000639 0.004660 0.000116 0.671976 0.005037 0.926710 0.011908 0.025119 0.000129 0.000000 0.000000 0.001676 0.000020 0.000000 0.000000
2707.529121 0.042093 5332.243162 5.482452 0.050642 0.000627 0.004660 0.000117 0.671996 0.004905 0.926626 0.012051 0.025119 0.000127 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2710.548016 0.021700 5338.208258 5.564099 0.050637 0.000630 0.004658 0.000119 0.671928 0.004952 0.925952 0.012303 0.025119 0.000127 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2713.529846 0.038371 5344.064554 5.514509 0.050634 0.000636 0.004657 0.000123 0.671889 0.005020 0.925857 0.013076 0.025119 0.000127 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2716.511676 0.055041 5349.962962 5.488482 0.050637 0.000629 0.004651 0.000123 0.671926 0.004941 0.924869 0.013523 0.025119 0.000127 0.000000 0.000000 0.001676 0.000020 0.000000 0.000000
2719.530571 0.034648 5355.934379 5.571650 0.050637 0.000624 0.004647 0.000126 0.671933 0.004875 0.924052 0.013942 0.025119 0.000127 0.000000 0.000000 0.001676 0.000020 0.000000 0.000000
2722.549464 0.014253 5361.974626 5.728660 0.050643 0.000614 0.004651 0.000129 0.672019 0.004758 0.924617 0.014135 0.025119 0.000127 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2725.531295 0.030924 5367.811426 5.764416 0.050646 0.000608 0.004655 0.000130 0.672063 0.004685 0.925429 0.014177 0.025119 0.000126 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2728.513125 0.047595 5373.640848 5.688704 0.050647 0.000600 0.004651 0.000131 0.672073 0.004574 0.924728 0.014179 0.025119 0.000127 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2731.532019 0.027202 5379.626885 5.787986 0.050638 0.000598 0.004651 0.000132 0.671951 0.004562 0.924998 0.014227 0.025119 0.000126 0.000000 0.000000 0.001676 0.000022 0.000000 0.000000
2734.550914 0.006807 5385.591898 5.911276 0.050634 0.000610 0.004652 0.000132 0.671909 0.004734 0.924833 0.014327 0.025119 0.000126 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2737.532744 0.023478 5391.379623 5.946937 0.050627 0.000615 0.004653 0.000134 0.671806 0.004796 0.924551 0.014870 0.025119 0.000126 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2740.514574 0.040148 5397.336249 5.937407 0.050637 0.000615 0.004652 0.000136 0.671943 0.004791 0.924436 0.015324 0.025119 0.000125 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2743.533469 0.019755 5403.386849 5.963704 0.050645 0.000619 0.004650 0.000135 0.672075 0.004855 0.924119 0.015198 0.025118 0.000126 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2746.552363 0.000639 5409.355246 6.062118 0.050634 0.000607 0.004647 0.000139 0.671920 0.004694 0.923666 0.015943 0.025119 0.000125 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2749.534193 0.016032 5415.159130 6.144529 0.050629 0.000608 0.004644 0.000141 0.671854 0.004714 0.923138 0.016403 0.025119 0.000125 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2752.516023 0.032702 5421.020696 6.178216 0.050623 0.000613 0.004648 0.000138 0.671768 0.004797 0.923817 0.015964 0.025119 0.000125 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2755.497853 0.049373 5426.902916 6.213729 0.050619 0.000621 0.004647 0.000136 0.671714 0.004906 0.923705 0.015678 0.025119 0.000125 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2758.516748 0.028979 5432.888385 6.220946 0.050620 0.000627 0.004646 0.000138 0.671736 0.004994 0.923417 0.016045 0.025118 0.000125 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2761.535642 0.008586 5438.920176 6.322586 0.050623 0.000622 0.004646 0.000136 0.671771 0.004929 0.923253 0.015796 0.025118 0.000124 0.000000 0.000000 0.001678 0.000021 0.000000 0.000000
2764.517472 0.025256 5444.872333 6.328571 0.050611 0.000638 0.004647 0.000138 0.671633 0.005142 0.923252 0.016108 0.025118 0.000124 0.000000 0.000000 0.001678 0.000021 0.000000 0.000000
2767.499303 0.041927 5450.725540 6.384960 0.050603 0.000640 0.004647 0.000139 0.671531 0.005187 0.923307 0.016367 0.025118 0.000124 0.000000 0.000000 0.001678 0.000021 0.000000 0.000000
2770.518197 0.021533 5456.651210 6.368532 0.050612 0.000638 0.004646 0.000141 0.671636 0.005142 0.922942 0.016761 0.025118 0.000124 0.000000 0.000000 0.001678 0.000021 0.000000 0.000000
2773.537092 0.001139 5462.632049 6.535362 0.050609 0.000634 0.004643 0.000140 0.671608 0.005101 0.922620 0.016621 0.025118 0.000124 0.000000 0.000000 0.001678 0.000021 0.000000 0.000000
2776.518922 0.017810 5468.559095 6.587272 0.050610 0.000620 0.004641 0.000140 0.671616 0.004936 0.922398 0.016618 0.025118 0.000124 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2779.500751 0.034481 5474.369006 6.518442 0.050608 0.000606 0.004639 0.000142 0.671590 0.004742 0.921845 0.016897 0.025118 0.000124 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2782.519646 0.014087 5480.324045 6.582930 0.050599 0.000609 0.004636 0.000142 0.671466 0.004767 0.921247 0.017213 0.025118 0.000124 0.000000 0.000000 0.001677 0.000020 0.000000 0.000000
2785.538541 0.006307 5486.120891 6.667490 0.050608 0.000602 0.004638 0.000140 0.671570 0.004690 0.921634 0.016861 0.025119 0.000124 0.000000 0.000000 0.001677 0.000020 0.000000 0.000000
2788.520370 0.010364 5492.001020 6.666684 0.050602 0.000591 0.004636 0.000143 0.671493 0.004550 0.921494 0.017035 0.025118 0.000123 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2791.502201 0.027034 5497.836744 6.709672 0.050603 0.000589 0.004635 0.000143 0.671493 0.004539 0.921456 0.016960 0.025119 0.000122 0.000000 0.000000 0.001677 0.000021 0.000000 0.000000
2794.521096 0.006641 5503.637846 6.815030 0.050604 0.000598 0.004636 0.000145 0.671492 0.004653 0.921442 0.017053 0.025119 0.000123 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2797.539990 0.013753 5509.522063 6.888661 0.050598 0.000604 0.004632 0.000144 0.671405 0.004740 0.920828 0.016840 0.025119 0.000123 0.000000 0.000000 0.001677 0.000022 0.000000 0.000000
2800.521821 0.002917 5515.410271 6.868653 0.050603 0.000601 0.004630 0.000145 0.671488 0.004695 0.920673 0.017104 0.025119 0.000123 0.000000 0.000000 0.001675 0.000021 0.000000 0.000000
2803.503650 0.019589 5521.191328 6.718557 0.050614 0.000592 0.004631 0.000144 0.671619 0.004563 0.920878 0.016957 0.025120 0.000123 0.000000 0.000000 0.001676 0.000021 0.000000 0.000000
2806.485480 0.036258 5527.044321 6.472588 0.050618 0.000581 0.004632 0.000144 0.671666 0.004400 0.921035 0.017085 0.025120 0.000124 0.000000 0.000000 0.001676 0.000021 0.000000 0.000000
2809.504375 0.015865 5533.105622 6.406016 0.050612 0.000576 0.004629 0.000143 0.671605 0.004314 0.920651 0.016921 0.025119 0.000124 0.000000 0.000000 0.001676 0.000021 0.000000 0.000000
2812.523269 0.004529 5539.008888 6.430388 0.050613 0.000566 0.004631 0.000142 0.671603 0.004170 0.920923 0.016780 0.025119 0.000124 0.000000 0.000000 0.001676 0.000021 0.000000 0.000000
2815.505100 0.012142 5544.962780 6.414736 0.050636 0.000560 0.004629 0.000142 0.671921 0.004097 0.920888 0.016880 0.025119 0.000124 0.000000 0.000000 0.001675 0.000021 0.000000 0.000000
2818.486929 0.028812 5550.981400 6.440592 0.050639 0.000549 0.004628 0.000142 0.671987 0.003953 0.921005 0.016762 0.025119 0.000125 0.000000 0.000000 0.001675 0.000021 0.000000 0.000000
2821.505824 0.008419 5556.947993 6.426724 0.050635 0.000541 0.004631 0.000141 0.671933 0.003844 0.921563 0.016740 0.025119 0.000125 0.000000 0.000000 0.001674 0.000020 0.000000 0.000000
2824.524719 0.011975 5562.943259 6.537246 0.050638 0.000531 0.004633 0.000140 0.671979 0.003720 0.921960 0.016464 0.025119 0.000125 0.000000 0.000000 0.001675 0.000021 0.000000 0.000000
2827.506549 0.004696 5568.890832 6.482917 0.050650 0.000543 0.004637 0.000143 0.672143 0.003877 0.922735 0.016961 0.025118 0.000124 0.000000 0.000000 0.001675 0.000021 0.000000 0.000000
2830.488379 0.021366 5574.717988 6.471385 0.050653 0.000546 0.004634 0.000143 0.672178 0.003913 0.922562 0.017056 0.025119 0.000125 0.000000 0.000000 0.001674 0.000021 0.000000 0.000000
2833.507273 0.000972 5580.682334 6.568461 0.050640 0.000543 0.004636 0.000143 0.672011 0.003882 0.922878 0.017088 0.025118 0.000124 0.000000 0.000000 0.001674 0.000021 0.000000 0.000000
2836.526168 0.019421 5586.656564 6.568881 0.050643 0.000535 0.004637 0.000143 0.672046 0.003765 0.923269 0.017018 0.025118 0.000124 0.000000 0.000000 0.001674 0.000021 0.000000 0.000000
2839.507999 0.002751 5592.500117 6.440992 0.050655 0.000537 0.004636 0.000143 0.672203 0.003789 0.923045 0.016923 0.025118 0.000125 0.000000 0.000000 0.001674 0.000021 0.000000 0.000000
2842.489828 0.013920 5598.361909 6.428827 0.050643 0.000539 0.004634 0.000139 0.672041 0.003821 0.922632 0.016430 0.025118 0.000125 0.000000 0.000000 0.001674 0.000021 0.000000 0.000000
2845.508722 0.006473 5604.411981 6.505133 0.050635 0.000539 0.004634 0.000139 0.671951 0.003817 0.922342 0.016226 0.025118 0.000124 0.000000 0.000000 0.001674 0.000021 0.000000 0.000000
2848.527617 0.026868 5610.332218 6.550563 0.050639 0.000535 0.004627 0.000137 0.672005 0.003752 0.921215 0.016117 0.025118 0.000125 0.000000 0.000000 0.001674 0.000020 0.000000 0.000000
2851.509448 0.010196 5616.228893 6.507797 0.050644 0.000542 0.004625 0.000136 0.672071 0.003854 0.920926 0.016008 0.025118 0.000125 0.000000 0.000000 0.001674 0.000020 0.000000 0.000000
2854.491278 0.006473 5622.146111 6.546221 0.050650 0.000549 0.004624 0.000134 0.672142 0.003945 0.920629 0.015725 0.025118 0.000124 0.000000 0.000000 0.001674 0.000020 0.000000 0.000000
2857.473107 0.023144 5628.032611 6.518697 0.050648 0.000535 0.004621 0.000132 0.672135 0.003768 0.919930 0.015317 0.025118 0.000124 0.000000 0.000000 0.001674 0.000020 0.000000 0.000000
2860.492001 0.002751 5634.006409 6.496092 0.050644 0.000530 0.004622 0.000133 0.672082 0.003696 0.920121 0.015378 0.025117 0.000125 0.000000 0.000000 0.001674 0.000020 0.000000 0.000000
2863.510896 0.017643 5640.128447 6.606321 0.050637 0.000521 0.004625 0.000130 0.672005 0.003571 0.920565 0.014865 0.025116 0.000124 0.000000 0.000000 0.001674 0.000020 0.000000 0.000000
2866.492727 0.000972 5645.955504 6.579737 0.050639 0.000529 0.004625 0.000132 0.672028 0.003689 0.920370 0.014999 0.025116 0.000124 0.000000 0.000000 0.001674 0.000020 0.000000 0.000000
2869.474557 0.015699 5651.778905 6.547375 0.050641 0.000524 0.004625 0.000129 0.672051 0.003621 0.920723 0.014675 0.025117 0.000125 0.000000 0.000000 0.001674 0.000020 0.000000 0.000000
2872.493451 0.004695 5657.674464 6.573141 0.050628 0.000510 0.004626 0.000128 0.671875 0.003430 0.920792 0.014105 0.025118 0.000124 0.000000 0.000000 0.001674 0.000020 0.000000 0.000000
2875.512346 0.025089 5663.619819 6.611768 0.050620 0.000512 0.004629 0.000126 0.671768 0.003465 0.920982 0.013508 0.025117 0.000125 0.000000 0.000000 0.001675 0.000021 0.000000 0.000000
2878.494175 0.008419 5669.644776 6.585731 0.050621 0.000512 0.004628 0.000128 0.671809 0.003472 0.920467 0.014089 0.025116 0.000124 0.000000 0.000000 0.001675 0.000021 0.000000 0.000000
2881.476006 0.008252 5675.554606 6.539351 0.050622 0.000522 0.004627 0.000130 0.671817 0.003595 0.920552 0.014687 0.025116 0.000125 0.000000 0.000000 0.001675 0.000021 0.000000 0.000000
2884.494900 0.012142 5681.518154 6.565495 0.050618 0.000524 0.004628 0.000133 0.671766 0.003615 0.920772 0.014919 0.025116 0.000125 0.000000 0.000000 0.001675 0.000021 0.000000 0.000000
2887.513795 0.032536 5687.480263 6.630414 0.050620 0.000526 0.004630 0.000137 0.671800 0.003649 0.921115 0.015603 0.025116 0.000125 0.000000 0.000000 0.001675 0.000021 0.000000 0.000000
2890.495625 0.015865 5693.295469 6.591006 0.050611 0.000534 0.004632 0.000141 0.671671 0.003755 0.921370 0.016241 0.025116 0.000124 0.000000 0.000000 0.001675 0.000021 0.000000 0.000000
2893.477455 0.000806 5699.159051 6.566391 0.050606 0.000533 0.004632 0.000146 0.671611 0.003748 0.921304 0.017009 0.025116 0.000124 0.000000 0.000000 0.001675 0.000021 0.000000 0.000000
2896.496350 0.019589 5705.055513 6.583857 0.050605 0.000532 0.004632 0.000149 0.671584 0.003717 0.921127 0.017547 0.025116 0.000124 0.000000 0.000000 0.001675 0.000023 0.000000 0.000000
2899.515244 0.039982 5710.938909 6.606753 0.050605 0.000528 0.004631 0.000149 0.671585 0.003659 0.921094 0.017480 0.025117 0.000125 0.000000 0.000000 0.001675 0.000023 0.000000 0.000000
2902.497074 0.023311 5716.968936 6.565525 0.050613 0.000529 0.004632 0.000148 0.671706 0.003671 0.921350 0.017090 0.025116 0.000125 0.000000 0.000000 0.001675 0.000023 0.000000 0.000000
2905.478904 0.006641 5722.926734 6.639830 0.050617 0.000524 0.004634 0.000147 0.671768 0.003626 0.921790 0.016886 0.025115 0.000124 0.000000 0.000000 0.001675 0.000023 0.000000 0.000000
2908.460734 0.010030 5728.770679 6.628383 0.050630 0.000512 0.004636 0.000150 0.671938 0.003464 0.922338 0.017234 0.025116 0.000124 0.000000 0.000000 0.001675 0.000023 0.000000 0.000000
2911.479629 0.010364 5734.715860 6.710835 0.050619 0.000514 0.004634 0.000149 0.671797 0.003492 0.921849 0.017311 0.025116 0.000124 0.000000 0.000000 0.001675 0.000023 0.000000 0.000000
2914.498524 0.030757 5740.684095 6.806810 0.050612 0.000510 0.004634 0.000151 0.671700 0.003451 0.922030 0.017549 0.025116 0.000124 0.000000 0.000000 0.001675 0.000022 0.000000 0.000000
2917.480354 0.014087 5746.557700 6.752333 0.050625 0.000520 0.004634 0.000149 0.671863 0.003569 0.922104 0.017506 0.025116 0.000124 0.000000 0.000000 0.001675 0.000022 0.000000 0.000000
2920.462184 0.002584 5752.371721 6.818583 0.050617 0.000525 0.004634 0.000150 0.671748 0.003659 0.922065 0.017429 0.025116 0.000124 0.000000 0.000000 0.001675 0.000023 0.000000 0.000000
2923.481078 0.017810 5758.389772 7.030262 0.050621 0.000523 0.004634 0.000153 0.671813 0.003650 0.922196 0.017862 0.025116 0.000123 0.000000 0.000000 0.001675 0.000023 0.000000 0.000000
2926.499972 0.038204 5764.410427 6.982332 0.050615 0.000526 0.004637 0.000154 0.671747 0.003680 0.922589 0.017942 0.025115 0.000124 0.000000 0.000000 0.001675 0.000023 0.000000 0.000000
2929.481803 0.021533 5770.293930 6.831898 0.050628 0.000536 0.004639 0.000153 0.671930 0.003792 0.922776 0.017818 0.025115 0.000124 0.000000 0.000000 0.001675 0.000023 0.000000 0.000000
