42.128936 83.221020 4.445311 0.397720 0.715310 0.973727 2.071508 0.000000 0.136150 0.000000
42.278861 83.528953 4.462946 0.400738 0.715595 0.978706 2.078897 0.000000 0.136486 0.000000
42.428786 83.850412 4.477129 0.400738 0.715340 0.973920 2.086248 0.000000 0.137156 0.000000
42.578711 84.157917 4.492649 0.400738 0.715274 0.973920 2.093673 0.000000 0.137156 0.000000
42.728636 84.472332 4.504270 0.401744 0.714602 0.973984 2.101062 0.000000 0.137492 0.000000
42.878561 84.766139 4.520866 0.402750 0.714722 0.974047 2.108450 0.000000 0.137827 0.000000
43.028486 85.058891 4.539467 0.403756 0.715156 0.974110 2.115839 0.000000 0.138162 0.000000
43.178411 85.372165 4.554355 0.405433 0.715030 0.971084 2.123153 0.000000 0.139168 0.000000
43.328336 85.655876 4.568835 0.407445 0.714828 0.971223 2.130504 0.000000 0.139839 0.000000
43.478261 85.977974 4.579973 0.407445 0.714082 0.971223 2.137930 0.000000 0.139839 0.000000
43.628186 86.281676 4.596792 0.408451 0.714236 0.971292 2.145318 0.000000 0.140174 0.000000
43.778111 86.597354 4.613054 0.408451 0.714291 0.971292 2.152744 0.000000 0.140174 0.000000
43.928036 86.889975 4.626977 0.409457 0.713996 0.971360 2.160132 0.000000 0.140510 0.000000
44.077961 87.190859 4.641420 0.410463 0.713783 0.971429 2.167521 0.000000 0.140845 0.000000
44.227886 87.463536 4.656605 0.413481 0.713710 0.971631 2.174835 0.000000 0.141851 0.000000
44.377811 87.753838 4.675466 0.413481 0.714163 0.971631 2.182260 0.000000 0.141851 0.000000
44.527736 88.034790 4.694030 0.415493 0.714591 0.971765 2.189612 0.000000 0.142522 0.000000
44.677661 88.356626 4.706876 0.417505 0.714149 0.971897 2.196963 0.000000 0.143192 0.000000
44.827586 88.619617 4.724846 0.417505 0.714461 0.971897 2.204389 0.000000 0.143192 0.000000
44.977511 88.905492 4.742444 0.417505 0.714714 0.971897 2.211814 0.000000 0.143192 0.000000
45.127436 89.212103 4.755810 0.419517 0.714354 0.972028 2.219165 0.000000 0.143863 0.000000
45.277361 89.542793 4.771738 0.422535 0.714392 0.972222 2.226480 0.000000 0.144869 0.000000
45.427286 89.843587 4.784213 0.422535 0.713879 0.972222 2.233905 0.000000 0.144869 0.000000
45.577211 90.116142 4.800364 0.423541 0.713928 0.972286 2.241294 0.000000 0.145205 0.000000
45.727136 90.430208 4.815995 0.426559 0.713922 0.972477 2.248608 0.000000 0.146211 0.000000
45.877061 90.693896 4.826910 0.428571 0.713209 0.972603 2.255959 0.000000 0.146881 0.000000
46.026987 91.011236 4.845957 0.429577 0.713686 0.972665 2.263347 0.000000 0.147217 0.000000
46.176912 91.330089 4.862739 0.429577 0.713815 0.972665 2.270773 0.000000 0.147217 0.000000
46.326837 91.624891 4.874471 0.429577 0.713205 0.972665 2.278199 0.000000 0.147217 0.000000
46.476762 91.947741 4.890399 0.431925 0.713246 0.971342 2.285513 0.000000 0.148223 0.000000
46.626687 92.257561 4.903431 0.432931 0.712842 0.971407 2.292901 0.000000 0.148558 0.000000
46.776612 92.600379 4.919841 0.432931 0.712919 0.971407 2.300327 0.000000 0.148558 0.000000
46.926537 92.909543 4.937477 0.435949 0.713207 0.971599 2.307641 0.000000 0.149564 0.000000
47.076462 93.196951 4.947650 0.439973 0.712430 0.971852 2.314918 0.000000 0.150905 0.000000
47.226387 93.504439 4.960867 0.441985 0.712072 0.971976 2.322269 0.000000 0.151576 0.000000
47.376312 93.796877 4.979765 0.442991 0.712517 0.972038 2.329658 0.000000 0.151911 0.000000
47.526237 94.086651 5.000186 0.442991 0.713166 0.972038 2.337083 0.000000 0.151911 0.000000
47.676162 94.352073 5.020309 0.444333 0.713814 0.966448 2.344360 0.000000 0.153253 0.000000
47.826087 94.642339 5.033601 0.444333 0.713444 0.966448 2.351786 0.000000 0.153253 0.000000
47.976012 94.947799 5.046892 0.444333 0.713076 0.966448 2.359211 0.000000 0.153253 0.000000
48.125937 95.237088 5.058216 0.445339 0.712445 0.966521 2.366600 0.000000 0.153588 0.000000
48.275862 95.568522 5.076780 0.445339 0.712823 0.966521 2.374025 0.000000 0.153588 0.000000
48.425787 95.849651 5.092225 0.449363 0.712807 0.966811 2.381302 0.000000 0.154930 0.000000
48.575712 96.134308 5.110121 0.450704 0.713110 0.965517 2.388654 0.000000 0.155600 0.000000
48.725637 96.432236 5.130467 0.450704 0.713731 0.965517 2.396079 0.000000 0.155600 0.000000
48.875562 96.740772 5.142831 0.451710 0.713251 0.965591 2.403468 0.000000 0.155936 0.000000
49.025487 97.026679 5.158387 0.454058 0.713238 0.964387 2.410782 0.000000 0.156942 0.000000
49.175412 97.312747 5.172830 0.455064 0.713050 0.964463 2.418170 0.000000 0.157277 0.000000
49.325337 97.633487 5.191431 0.456070 0.713434 0.964539 2.425559 0.000000 0.157612 0.000000
49.475262 97.924020 5.209995 0.456070 0.713800 0.964539 2.432984 0.000000 0.157612 0.000000
49.625187 98.193607 5.226368 0.457076 0.713876 0.964614 2.440373 0.000000 0.157948 0.000000
49.775112 98.460362 5.243595 0.459088 0.714078 0.964764 2.447724 0.000000 0.158618 0.000000
49.925037 98.727452 5.258818 0.459088 0.714006 0.960702 2.455075 0.000000 0.159289 0.000000
50.074963 99.000545 5.277048 0.461435 0.714353 0.959554 2.462390 0.000000 0.160295 0.000000
50.224888 99.301220 5.290525 0.463112 0.714057 0.957034 2.469704 0.000000 0.161301 0.000000
50.374813 99.601270 5.305376 0.467136 0.713957 0.957388 2.476981 0.000000 0.162643 0.000000
50.524738 99.910466 5.321230 0.470154 0.713983 0.957650 2.484295 0.000000 0.163649 0.000000
50.674663 100.217037 5.335747 0.473172 0.713829 0.957909 2.491609 0.000000 0.164655 0.000000
50.824588 100.552994 5.354608 0.474514 0.714245 0.956728 2.498960 0.000000 0.165325 0.000000
50.974513 100.848385 5.374879 0.475184 0.714846 0.954209 2.506312 0.000000 0.165996 0.000000
51.124438 101.156044 5.390139 0.476190 0.714768 0.954301 2.513700 0.000000 0.166331 0.000000
51.274363 101.454946 5.405992 0.477197 0.714770 0.954393 2.521089 0.000000 0.166667 0.000000
51.424288 101.749281 5.420064 0.478203 0.714536 0.954485 2.528477 0.000000 0.167002 0.000000
51.574213 102.025582 5.436883 0.479209 0.714665 0.954576 2.535865 0.000000 0.167337 0.000000
51.724138 102.303754 5.456041 0.479209 0.715089 0.954576 2.543291 0.000000 0.167337 0.000000
51.874063 102.573613 5.473491 0.481221 0.715309 0.954757 2.550642 0.000000 0.168008 0.000000
52.023988 102.865268 5.486337 0.482562 0.714927 0.953612 2.557994 0.000000 0.168679 0.000000
52.173913 103.189872 5.503713 0.484574 0.715136 0.953795 2.565345 0.000000 0.169349 0.000000
52.323838 103.484369 5.521014 0.484574 0.715314 0.953795 2.572770 0.000000 0.169349 0.000000
52.473763 103.792728 5.531707 0.486586 0.714657 0.953978 2.580122 0.000000 0.170020 0.000000
52.623688 104.067500 5.551088 0.488598 0.715123 0.954158 2.587473 0.000000 0.170691 0.000000
52.773613 104.356276 5.561706 0.490610 0.714462 0.954338 2.594824 0.000000 0.171362 0.000000
52.923538 104.622371 5.575889 0.490610 0.714240 0.954338 2.602250 0.000000 0.171362 0.000000
53.073463 104.906851 5.585691 0.495305 0.713500 0.955987 2.609527 0.000000 0.172703 0.000000
53.223388 105.166531 5.600097 0.495305 0.713310 0.955987 2.616953 0.000000 0.172703 0.000000
53.373313 105.454806 5.616915 0.496311 0.713438 0.956072 2.624341 0.000000 0.173038 0.000000
53.523238 105.742465 5.632361 0.496311 0.713381 0.956072 2.631767 0.000000 0.173038 0.000000
53.673163 106.036328 5.647843 0.498659 0.713360 0.955042 2.639081 0.000000 0.174044 0.000000
53.823088 106.334517 5.666333 0.498659 0.713687 0.955042 2.646506 0.000000 0.174044 0.000000
53.973013 106.632295 5.683114 0.500671 0.713818 0.955214 2.653858 0.000000 0.174715 0.000000
54.122939 106.949064 5.697668 0.502683 0.713669 0.955386 2.661209 0.000000 0.175386 0.000000
54.272864 107.241260 5.713522 0.505030 0.713693 0.954373 2.668523 0.000000 0.176392 0.000000
54.422789 107.550983 5.732717 0.504695 0.714114 0.951929 2.675911 0.000000 0.176727 0.000000
54.572714 107.875078 5.747568 0.504695 0.713983 0.951929 2.683337 0.000000 0.176727 0.000000
54.722639 108.141213 5.760377 0.506372 0.713609 0.953283 2.690725 0.000000 0.177062 0.000000
54.872564 108.434235 5.778050 0.506372 0.713828 0.953283 2.698151 0.000000 0.177062 0.000000
55.022489 108.730768 5.793198 0.506372 0.713735 0.953283 2.705577 0.000000 0.177062 0.000000
55.172414 109.071200 5.810574 0.509725 0.713956 0.952381 2.712854 0.000000 0.178404 0.000000
55.322339 109.362054 5.824831 0.511066 0.713774 0.951311 2.720205 0.000000 0.179074 0.000000
55.472264 109.646230 5.838940 0.511066 0.713555 0.951311 2.727631 0.000000 0.179074 0.000000
55.622189 109.980390 5.857021 0.512072 0.713831 0.951402 2.735019 0.000000 0.179410 0.000000
55.772114 110.276822 5.877107 0.515761 0.714368 0.952912 2.742333 0.000000 0.180416 0.000000
55.922039 110.564125 5.896191 0.515761 0.714753 0.952912 2.749759 0.000000 0.180416 0.000000
56.071964 110.840315 5.907515 0.514755 0.714206 0.949289 2.757147 0.000000 0.180751 0.000000
56.221889 111.149653 5.925187 0.516767 0.714438 0.949476 2.764498 0.000000 0.181422 0.000000
56.371814 111.427091 5.939556 0.522468 0.714281 0.954657 2.771813 0.000000 0.182428 0.000000
56.521739 111.700603 5.953813 0.522468 0.714082 0.954657 2.779238 0.000000 0.182428 0.000000
56.671664 111.981993 5.965063 0.521462 0.713535 0.951070 2.786627 0.000000 0.182763 0.000000
56.821589 112.290150 5.980582 0.523474 0.713509 0.951249 2.793978 0.000000 0.183434 0.000000
56.971514 112.568337 5.995693 0.522468 0.713444 0.944242 2.801292 0.000000 0.184440 0.000000
57.121439 112.856894 6.012029 0.522468 0.713496 0.944242 2.808718 0.000000 0.184440 0.000000
57.271364 113.157213 6.029776 0.524480 0.713734 0.944444 2.816069 0.000000 0.185111 0.000000
57.421289 113.426106 6.045482 0.525486 0.713721 0.944545 2.823457 0.000000 0.185446 0.000000
57.571214 113.703837 6.058216 0.526492 0.713358 0.944645 2.830846 0.000000 0.185781 0.000000
57.721139 113.980825 6.074701 0.528504 0.713446 0.944844 2.838197 0.000000 0.186452 0.000000
57.871064 114.265591 6.091817 0.529510 0.713599 0.944943 2.845586 0.000000 0.186787 0.000000
58.020990 114.540758 6.104515 0.531522 0.713243 0.945140 2.852937 0.000000 0.187458 0.000000
58.170915 114.858392 6.122299 0.533199 0.713492 0.943060 2.860251 0.000000 0.188464 0.000000
58.320840 115.207936 6.138078 0.533535 0.713488 0.941978 2.867639 0.000000 0.188799 0.000000
58.470765 115.478502 6.150219 0.534541 0.713062 0.942080 2.875028 0.000000 0.189135 0.000000
58.620690 115.746509 6.168003 0.533535 0.713291 0.938643 2.882416 0.000000 0.189470 0.000000
58.770615 116.035727 6.183857 0.534541 0.713296 0.938751 2.889805 0.000000 0.189805 0.000000
58.920540 116.315661 6.202643 0.534541 0.713647 0.935446 2.897156 0.000000 0.190476 0.000000
59.070465 116.595251 6.218126 0.538900 0.713645 0.934846 2.904396 0.000000 0.192153 0.000000
59.220390 116.902297 6.233979 0.542589 0.713668 0.936343 2.911710 0.000000 0.193159 0.000000
59.370315 117.178489 6.251207 0.542589 0.713819 0.936343 2.919136 0.000000 0.193159 0.000000
59.520240 117.446426 6.266058 0.544601 0.713718 0.936563 2.926487 0.000000 0.193830 0.000000
59.670165 117.735817 6.279572 0.546613 0.713465 0.936782 2.933838 0.000000 0.194500 0.000000
59.820090 118.058433 6.291119 0.547619 0.712981 0.936890 2.941227 0.000000 0.194836 0.000000
59.970015 118.324708 6.305785 0.546613 0.712853 0.933562 2.948615 0.000000 0.195171 0.000000
60.119940 118.665847 6.319485 0.549631 0.712634 0.933903 2.955929 0.000000 0.196177 0.000000
60.269865 118.981415 6.338754 0.550637 0.713024 0.934016 2.963318 0.000000 0.196512 0.000000
60.419790 119.257532 6.347071 0.553320 0.712193 0.935374 2.970669 0.000000 0.197183 0.000000
60.569715 119.535549 6.360325 0.554326 0.711910 0.935484 2.978057 0.000000 0.197518 0.000000
60.719640 119.789273 6.376624 0.555332 0.711968 0.935593 2.985446 0.000000 0.197854 0.000000
60.869565 120.057630 6.391364 0.556338 0.711852 0.935702 2.992834 0.000000 0.198189 0.000000
61.019490 120.316466 6.405510 0.557344 0.711670 0.935811 3.000223 0.000000 0.198524 0.000000
61.169415 120.592503 6.421549 0.557344 0.711691 0.935811 3.007648 0.000000 0.198524 0.000000
61.319340 120.893409 6.440855 0.561368 0.712108 0.936242 3.014925 0.000000 0.199866 0.000000
61.469265 121.169197 6.459456 0.565057 0.712436 0.937674 3.022240 0.000000 0.200872 0.000000
61.619190 121.453607 6.475718 0.567740 0.712496 0.938991 3.029591 0.000000 0.201543 0.000000
61.769115 121.730648 6.480991 0.569081 0.711350 0.938087 3.036942 0.000000 0.202213 0.000000
61.919040 122.011285 6.495285 0.571429 0.711207 0.937294 3.044256 0.000000 0.203219 0.000000
62.068966 122.317301 6.511918 0.571429 0.711293 0.937294 3.051682 0.000000 0.203219 0.000000
62.218891 122.576585 6.528960 0.572435 0.711432 0.937397 3.059070 0.000000 0.203555 0.000000
62.368816 122.860963 6.543625 0.573441 0.711312 0.937500 3.066459 0.000000 0.203890 0.000000
62.518741 123.171147 6.562078 0.574447 0.711603 0.937603 3.073847 0.000000 0.204225 0.000000
62.668666 123.451294 6.576446 0.576123 0.711468 0.935730 3.081161 0.000000 0.205231 0.000000
62.818591 123.730668 6.593339 0.577129 0.711590 0.935835 3.088550 0.000000 0.205567 0.000000
62.968516 124.026723 6.609081 0.579142 0.711595 0.936043 3.095901 0.000000 0.206237 0.000000
63.118441 124.313693 6.628277 0.578806 0.711962 0.933983 3.103290 0.000000 0.206573 0.000000
63.268366 124.640060 6.645430 0.578806 0.712101 0.933983 3.110715 0.000000 0.206573 0.000000
63.418291 124.942643 6.658981 0.582495 0.711879 0.935380 3.118029 0.000000 0.207579 0.000000
63.568216 125.216699 6.678473 0.583501 0.712275 0.935484 3.125418 0.000000 0.207914 0.000000
63.718141 125.478719 6.692136 0.585513 0.712058 0.935691 3.132769 0.000000 0.208585 0.000000
63.868066 125.749741 6.709809 0.587525 0.712267 0.935897 3.140120 0.000000 0.209256 0.000000
64.017991 126.042540 6.723064 0.588531 0.711998 0.936000 3.147509 0.000000 0.209591 0.000000
64.167916 126.323859 6.739808 0.589537 0.712100 0.936102 3.154897 0.000000 0.209926 0.000000
64.317841 126.610062 6.760340 0.590543 0.712601 0.936204 3.162286 0.000000 0.210262 0.000000
64.467766 126.933361 6.776379 0.590543 0.712618 0.936204 3.169711 0.000000 0.210262 0.000000
64.617691 127.211253 6.789003 0.590543 0.712277 0.936204 3.177137 0.000000 0.210262 0.000000
64.767616 127.479039 6.804819 0.592555 0.712288 0.936407 3.184488 0.000000 0.210932 0.000000
64.917541 127.773373 6.819930 0.593561 0.712217 0.936508 3.191876 0.000000 0.211268 0.000000
65.067466 128.074038 6.832182 0.593561 0.711841 0.936508 3.199302 0.000000 0.211268 0.000000
65.217391 128.406374 6.844397 0.597250 0.711487 0.937862 3.206616 0.000000 0.212274 0.000000
65.367316 128.685576 6.862998 0.598256 0.711781 0.937960 3.214005 0.000000 0.212609 0.000000
65.517241 128.979370 6.876624 0.599262 0.711558 0.938058 3.221393 0.000000 0.212944 0.000000
65.667166 129.281886 6.888171 0.600268 0.711122 0.938155 3.228781 0.000000 0.213280 0.000000
65.817091 129.607254 6.909631 0.602951 0.711717 0.939394 3.236133 0.000000 0.213950 0.000000
65.967016 129.899914 6.928566 0.604963 0.712050 0.939583 3.243484 0.000000 0.214621 0.000000
66.116942 130.218939 6.943789 0.608987 0.712017 0.939959 3.250761 0.000000 0.215962 0.000000
66.266867 130.509910 6.955966 0.610999 0.711656 0.940144 3.258112 0.000000 0.216633 0.000000
66.416792 130.806562 6.979951 0.610999 0.712486 0.940144 3.265538 0.000000 0.216633 0.000000
66.566717 131.074649 6.994505 0.614353 0.712384 0.939487 3.272815 0.000000 0.217975 0.000000
66.716642 131.356854 7.007982 0.615359 0.712149 0.939580 3.280203 0.000000 0.218310 0.000000
66.866567 131.675014 7.017896 0.616365 0.711554 0.939673 3.287592 0.000000 0.218645 0.000000
67.016492 132.009353 7.038242 0.616365 0.712009 0.939673 3.295017 0.000000 0.218645 0.000000
67.166417 132.296556 7.056026 0.617371 0.712211 0.939765 3.302406 0.000000 0.218981 0.000000
67.316342 132.579164 7.067870 0.618377 0.711814 0.939857 3.309794 0.000000 0.219316 0.000000
67.466267 132.866258 7.079936 0.621395 0.711457 0.940132 3.317108 0.000000 0.220322 0.000000
67.616192 133.150698 7.096978 0.621730 0.711584 0.939210 3.324497 0.000000 0.220657 0.000000
67.766117 133.450321 7.110047 0.621730 0.711306 0.939210 3.331922 0.000000 0.220657 0.000000
67.916042 133.751492 7.123079 0.620724 0.711033 0.936267 3.339311 0.000000 0.220993 0.000000
68.065967 134.040324 7.138375 0.622736 0.710995 0.936460 3.346662 0.000000 0.221663 0.000000
68.215892 134.327237 7.156939 0.626090 0.711297 0.935840 3.353939 0.000000 0.223005 0.000000
68.365817 134.608980 7.172570 0.628437 0.711299 0.935130 3.361253 0.000000 0.224011 0.000000
68.515742 134.875191 7.182892 0.628437 0.710753 0.935130 3.368679 0.000000 0.224011 0.000000
68.665667 135.140925 7.196814 0.631455 0.710587 0.935420 3.375993 0.000000 0.225017 0.000000
68.815592 135.413923 7.214005 0.632461 0.710729 0.935516 3.383382 0.000000 0.225352 0.000000
68.965517 135.721567 7.229487 0.636821 0.710734 0.935007 3.390622 0.000000 0.227029 0.000000
69.115442 135.979485 7.248533 0.641851 0.711072 0.938235 3.397936 0.000000 0.228035 0.000000
69.265367 136.307757 7.263793 0.640845 0.711023 0.935389 3.405324 0.000000 0.228370 0.000000
69.415292 136.611746 7.279981 0.640845 0.711057 0.935389 3.412750 0.000000 0.228370 0.000000
69.565217 136.923273 7.295574 0.642857 0.711049 0.935578 3.420101 0.000000 0.229041 0.000000
69.715142 137.211400 7.313915 0.642186 0.711307 0.931873 3.427452 0.000000 0.229712 0.000000
69.865067 137.511799 7.333556 0.645875 0.711699 0.933140 3.434766 0.000000 0.230718 0.000000
70.014993 137.798017 7.344583 0.646211 0.711239 0.932269 3.442155 0.000000 0.231053 0.000000
70.164918 138.117020 7.364187 0.646211 0.711602 0.932269 3.449580 0.000000 0.231053 0.000000
70.314843 138.414962 7.376476 0.646546 0.711282 0.928709 3.456895 0.000000 0.232059 0.000000
70.464768 138.728976 7.390473 0.648223 0.711111 0.929774 3.464283 0.000000 0.232394 0.000000
70.614693 139.019946 7.403022 0.648223 0.710795 0.929774 3.471709 0.000000 0.232394 0.000000
70.764618 139.304272 7.421029 0.649229 0.711011 0.929875 3.479097 0.000000 0.232730 0.000000
70.914543 139.576602 7.437440 0.649229 0.711066 0.929875 3.486523 0.000000 0.232730 0.000000
71.064468 139.866795 7.450472 0.650235 0.710805 0.929976 3.493911 0.000000 0.233065 0.000000
71.214393 140.159308 7.467253 0.650235 0.710895 0.929976 3.501337 0.000000 0.233065 0.000000
71.364318 140.440180 7.483664 0.650235 0.710965 0.927308 3.508688 0.000000 0.233736 0.000000
71.514243 140.725694 7.502488 0.651241 0.711256 0.927412 3.516076 0.000000 0.234071 0.000000
71.664168 140.994681 7.516633 0.652247 0.711102 0.927515 3.523465 0.000000 0.234406 0.000000
71.814093 141.290853 7.527549 0.652247 0.710637 0.927515 3.530890 0.000000 0.234406 0.000000
71.964018 141.610458 7.547041 0.653253 0.710990 0.927619 3.538279 0.000000 0.234742 0.000000
72.113943 141.911064 7.566422 0.653253 0.711323 0.927619 3.545704 0.000000 0.234742 0.000000
72.263868 142.202052 7.579973 0.655600 0.711115 0.929624 3.553093 0.000000 0.235077 0.000000
72.413793 142.488487 7.591483 0.655600 0.710710 0.929624 3.560518 0.000000 0.235077 0.000000
72.563718 142.782107 7.603475 0.656606 0.710358 0.929725 3.567907 0.000000 0.235412 0.000000
72.713643 143.061902 7.622782 0.656606 0.710698 0.927083 3.575258 0.000000 0.236083 0.000000
72.863568 143.366284 7.638264 0.657612 0.710672 0.927187 3.582646 0.000000 0.236419 0.000000
73.013493 143.689171 7.646766 0.658618 0.709999 0.927290 3.590035 0.000000 0.236754 0.000000
73.163418 144.001456 7.664142 0.662643 0.710173 0.927700 3.597312 0.000000 0.238095 0.000000
73.313343 144.306888 7.673795 0.663984 0.709617 0.926966 3.604663 0.000000 0.238766 0.000000
