1469 428.3716713 4034878 3781334 3765398 1349 2877063 2882431 2872067 26901 30757 30433 30473 3000
1470 428.6810805 4037840 3784900 3765976 1349 2877584 2882480 2872188 26901 30756 30428 30476 3000
1471 428.9922054 4040296 3784800 3764588 1349 2877564 2882172 2872140 26901 30744 30432 30476 3000
1472 429.318623 4038738 3785906 3767206 1349 2877259 2882715 2871799 26901 30743 30435 30471 3000
1473 429.6286252 4037110 3788270 3765262 1349 2877362 2883186 2871538 26901 30746 30446 30478 3000
1474 429.9295768 4038220 3790464 3767108 1349 2877710 2883838 2872082 26901 30746 30446 30478 3000
1475 430.2135983 4038888 3791752 3765316 1349 2877934 2883966 2871926 26901 30746 30446 30478 3000
1476 430.452534 4039964 3793220 3765500 1349 2877719 2884547 2872019 26901 30751 30447 30487 3000
1477 430.7595024 4040240 3794028 3765992 1349 2877968 2884456 2872368 26901 30742 30450 30482 3000
1478 431.1297275 4042086 3795930 3768802 1349 2878685 2884969 2872569 26901 30745 30457 30497 3000
1479 431.4256405 4039816 3799820 3769840 1349 2878830 2885038 2872070 26901 30740 30464 30496 3000
1480 431.7007605 4039772 3799588 3771576 1349 2879076 2885140 2872240 26901 30718 30458 30494 3000
1481 431.9323132 4037978 3799098 3771706 1349 2879227 2885291 2871807 26901 30727 30459 30475 3000
1482 432.2423965 4039282 3797686 3772482 1349 2879951 2884939 2871947 26901 30741 30453 30461 3000
1483 432.5419683 4040288 3798100 3771524 1349 2880094 2885650 2871938 26901 30742 30462 30450 3000
1484 432.836397 4039646 3798230 3771914 1349 2879990 2885054 2872186 26901 30742 30462 30450 3000
1485 433.099312 4041178 3799198 3769626 1349 2880186 2884934 2872410 26901 30728 30460 30456 3000
1486 433.3698469 4042694 3800638 3769574 1349 2880001 2885045 2872289 26901 30731 30463 30459 3000
1487 433.7027723 4044564 3800624 3770316 1349 2880251 2884935 2872371 26901 30745 30469 30469 3000
1488 433.9993416 4046378 3803106 3770030 1349 2879875 2885083 2872167 26901 30747 30483 30479 3000
1489 434.2960949 4046496 3800848 3768432 1349 2879749 2884853 2872285 26901 30747 30491 30475 3000
1490 434.6072352 4045186 3804038 3768414 1349 2879629 2885101 2872225 26901 30757 30489 30481 3000
1491 434.9078485 4045842 3804298 3768146 1349 2879603 2885699 2872435 26901 30757 30489 30481 3000
1492 435.2030918 4048058 3803686 3766950 1349 2879820 2886284 2872616 26901 30758 30486 30482 3000
1493 435.4801789 4048590 3805490 3767422 1349 2879965 2886213 2872557 26901 30757 30481 30489 3000
1494 435.752079 4048908 3805924 3769212 1349 2880546 2885810 2872610 26901 30764 30488 30500 3000
1495 436.0614185 4050596 3805316 3769168 1349 2880933 2885665 2872621 26901 30755 30495 30507 3000
1496 436.3625372 4049930 3802358 3770838 1349 2881082 2885406 2873142 26901 30756 30500 30500 3000
1497 436.6715895 4049720 3802680 3771112 1349 2881102 2885886 2873666 26901 30756 30500 30500 3000
1498 436.9600515 4046428 3803764 3771964 1349 2881919 2886119 2874103 26901 30759 30499 30507 3000
1499 437.2655255 4044012 3801924 3771760 1349 2882040 2886492 2874320 26901 30760 30504 30508 3000
1500 437.5214067 4045406 3803646 3773138 1349 2882218 2887162 2874102 26901 30760 30504 30508 3000
1501 437.8166017 4047188 3804312 3772440 1349 2882419 2887707 2874259 26901 30765 30501 30513 3000
1502 438.1034461 4047010 3804058 3771778 1349 2882657 2887589 2874209 26901 30745 30513 30549 3000
1503 438.3948937 4050274 3803762 3774338 1349 2882727 2887803 2874567 26901 30745 30513 30549 3000
1504 438.6960711 4050328 3805384 3773496 1349 2883069 2887569 2874301 26901 30745 30513 30549 3000
1505 439.0251866 4051360 3804928 3775704 1349 2883527 2887647 2873963 26901 30745 30513 30549 3000
1506 439.3281973 4053228 3804688 3775072 1349 2883737 2887797 2874665 26901 30765 30513 30549 3000
1507 439.6555246 4053454 3806142 3774626 1349 2883542 2888222 2875182 26901 30768 30504 30552 3000
1508 439.9523937 4058090 3805078 3773870 1349 2883819 2888475 2874935 26901 30771 30499 30555 3000
1509 440.2795355 4059120 3804668 3771008 1349 2883765 2888325 2875593 26901 30771 30499 30555 3000
1510 440.5939355 4059272 3803796 3770652 1349 2883802 2888918 2875830 26901 30776 30508 30556 3000
1511 440.8827915 4059426 3803582 3772650 1349 2884011 2888499 2875951 26901 30781 30509 30549 3000
1512 441.2010502 4058614 3802314 3771542 1349 2883834 2888874 2875870 26901 30794 30510 30554 3000
1513 441.4667251 4059716 3802996 3772636 1349 2883736 2888836 2875940 26901 30794 30510 30554 3000
1514 441.7319535 4060460 3802668 3774288 1349 2883634 2888950 2876094 26901 30794 30510 30554 3000
1515 442.0233832 4059498 3803130 3773070 1349 2884216 2888676 2876768 26901 30808 30512 30560 3000
1516 442.3164698 4059010 3801798 3773386 1349 2884350 2889182 2877310 26901 30818 30502 30558 3000
1517 442.5871824 4057398 3801766 3774182 1349 2884714 2888646 2878038 26901 30818 30502 30558 3000
1518 442.8876994 4059270 3802270 3773834 1349 2884366 2888806 2877770 26901 30832 30516 30568 3000
1519 443.1770162 4062152 3801088 3774120 1349 2883933 2888753 2878341 26901 30835 30515 30563 3000
1520 443.4817545 4063598 3802578 3771022 1349 2884606 2888782 2878446 26901 30822 30522 30562 3000
1521 443.7848647 4063932 3805168 3768196 1349 2885073 2889097 2878465 26901 30823 30527 30563 3000
1522 444.0789277 4066052 3805500 3770212 1349 2885514 2889754 2878114 26901 30828 30536 30584 3000
1523 444.3723288 4067920 3806284 3769976 1349 2885346 2889878 2878034 26901 30836 30532 30592 3000
1524 444.6500738 4068822 3808590 3770418 1349 2885951 2890195 2877947 26901 30839 30539 30595 3000
1525 444.9142032 4069624 3810368 3772544 1349 2886238 2890634 2878434 26901 30846 30530 30590 3000
1526 445.2379235 4070890 3810694 3771810 1349 2886172 2890040 2878804 26901 30846 30530 30590 3000
1527 445.5423224 4068156 3810108 3773284 1349 2886080 2890196 2878852 26901 30856 30532 30604 3000
1528 445.8398484 4068468 3811972 3771952 1349 2885970 2890126 2878858 26901 30856 30532 30604 3000
1529 446.1495876 4070196 3810668 3772308 1349 2885996 2890580 2879072 26901 30876 30552 30624 3000
1530 446.4216774 4070810 3807614 3773794 1349 2886211 2890167 2879299 26901 30881 30545 30633 3000
1531 446.732948 4071798 3807314 3772818 1349 2886470 2890362 2879434 26901 30876 30536 30632 3000
1532 447.0336728 4069598 3806422 3774282 1349 2886891 2890435 2879695 26901 30873 30549 30633 3000
1533 447.3740732 4070854 3806762 3772994 1349 2886817 2890093 2879301 26901 30873 30549 30633 3000
1534 447.677477 4072436 3807472 3772140 1349 2886805 2889937 2879817 26901 30873 30549 30633 3000
1535 447.953635 4073928 3808492 3768004 1349 2886671 2889883 2879963 26901 30851 30563 30647 3000
1536 448.2534398 4075010 3807366 3770446 1349 2887075 2889599 2880367 26901 30851 30563 30647 3000
1537 448.5739209 4073936 3806908 3771304 1349 2887353 2889481 2880345 26901 30855 30559 30655 3000
1538 448.8889776 4076628 3809420 3770496 1349 2887996 2889836 2880164 26901 30846 30558 30650 3000
1539 449.201844 4077352 3808132 3770492 1349 2888217 2889749 2879837 26901 30843 30547 30663 3000
1540 449.4883915 4078494 3808630 3769578 1349 2888245 2889977 2880205 26901 30843 30547 30663 3000
1541 449.783327 4079014 3807854 3772038 1349 2888306 2889918 2880174 26901 30862 30562 30674 3000
1542 450.0711607 4078842 3809110 3770990 1349 2888319 2890327 2880963 26901 30871 30567 30683 3000
1543 450.3598639 4079576 3808240 3772056 1349 2888105 2890913 2881041 26901 30871 30567 30683 3000
1544 450.640039 4078972 3811700 3775540 1349 2888071 2890951 2881463 26901 30871 30567 30683 3000
1545 450.9542334 4078008 3811380 3775532 1349 2888331 2891431 2881503 26901 30899 30571 30691 3000
1546 451.2161246 4079446 3812202 3777134 1349 2888896 2891488 2881808 26901 30912 30564 30692 3000
1547 451.5225613 4082066 3812830 3775946 1349 2888726 2891614 2881970 26901 30930 30562 30698 3000
1548 451.8191762 4080900 3813812 3776212 1349 2889405 2891309 2881457 26901 30931 30559 30703 3000
1549 452.1532067 4079262 3814954 3780274 1349 2889687 2891311 2881631 26901 30931 30571 30707 3000
1550 452.4836763 4079298 3813798 3780474 1349 2889875 2891327 2881547 26901 30933 30581 30717 3000
1551 452.7378855 4080308 3816928 3782068 1349 2889831 2891451 2881387 26901 30933 30581 30717 3000
1552 453.0566883 4080576 3817240 3782112 1349 2889781 2891565 2881457 26901 30927 30611 30715 3000
1553 453.3534602 4081250 3820114 3783202 1349 2889659 2891915 2881943 26901 30927 30611 30715 3000
1554 453.6738762 4081672 3816960 3781356 1349 2889851 2891799 2882467 26901 30929 30637 30709 3000
1555 453.9645859 4081058 3817922 3781934 1349 2889863 2891615 2882639 26901 30923 30643 30711 3000
1556 454.2287402 4079626 3815870 3782398 1349 2889924 2891924 2882760 26901 30918 30638 30706 3000
1557 454.5299269 4077114 3816150 3781046 1349 2889898 2891974 2883042 26901 30918 30638 30706 3000
1558 454.8230531 4078050 3811722 3780230 1349 2890126 2891886 2883270 26901 30918 30638 30706 3000
1559 455.0915516 4077774 3812078 3777422 1349 2890398 2892294 2883170 26901 30918 30642 30710 3000
1560 455.3634895 4075084 3814520 3777020 1349 2890934 2892562 2882846 26901 30918 30642 30710 3000
1561 455.6211836 4073828 3815236 3776052 1349 2890802 2893354 2882430 26901 30918 30642 30710 3000
1562 455.9073927 4074774 3818582 3773802 1349 2890537 2892889 2883093 26901 30933 30641 30729 3000
1563 456.2183703 4076034 3818890 3773186 1349 2890524 2893428 2883168 26901 30932 30640 30736 3000
1564 456.5212365 4074630 3819394 3773674 1349 2890561 2893005 2883845 26901 30937 30641 30741 3000
1565 456.8124249 4075416 3820496 3774272 1349 2890374 2892822 2883730 26901 30940 30648 30740 3000
1566 457.1095442 4077256 3816480 3776424 1349 2890854 2892830 2883706 26901 30940 30648 30740 3000
1567 457.4131314 4076474 3815530 3777338 1349 2890723 2892911 2883935 26901 30945 30649 30749 3000
1568 457.7268579 4075618 3813946 3777230 1349 2890466 2892794 2883722 26901 30946 30650 30754 3000
1569 458.0200347 4076542 3812190 3777870 1349 2890162 2892798 2883550 26901 30930 30638 30754 3000
1570 458.3100871 4075992 3810936 3779720 1349 2890492 2893216 2883940 26901 30942 30666 30746 3000
1571 458.5861893 4076708 3810656 3778524 1349 2890702 2893710 2884262 26901 30952 30664 30756 3000
1572 458.8680356 4075648 3808168 3778624 1349 2891286 2893378 2884510 26901 30964 30676 30764 3000
1573 459.1586351 4076512 3807980 3780176 1349 2891576 2893148 2884984 26901 30964 30676 30764 3000
1574 459.4223492 4075378 3809434 3780954 1349 2891433 2893233 2884905 26901 30973 30665 30761 3000
1575 459.7410882 4075738 3809714 3780734 1349 2891419 2893707 2884575 26901 30973 30665 30761 3000
1576 460.0387005 4076360 3807764 3784560 1349 2891605 2893553 2884961 26901 30971 30671 30743 3000
1577 460.3189734 4076412 3806824 3787228 1349 2891125 2893373 2885357 26901 30959 30687 30731 3000
1578 460.6272276 4076928 3807432 3787736 1349 2891304 2893276 2885632 26901 30972 30684 30728 3000
1579 460.9063623 4076482 3807070 3788382 1349 2891709 2893349 2885521 26901 30975 30683 30727 3000
1580 461.2181023 4078702 3805118 3788870 1349 2891524 2893404 2886320 26901 30976 30688 30744 3000
1581 461.5560343 4080352 3805400 3791564 1349 2891647 2893387 2886583 26901 30981 30693 30749 3000
1582 461.8552703 4078708 3805648 3789236 1349 2891796 2893368 2886960 26901 30976 30688 30756 3000
1583 462.164373 4079532 3805708 3790124 1349 2892276 2892976 2887184 26901 30976 30688 30756 3000
1584 462.4683638 4078074 3807122 3789770 1349 2892785 2893009 2887509 26901 30969 30693 30757 3000
1585 462.7634688 4077338 3806886 3788286 1349 2892966 2893266 2887742 26901 30970 30710 30766 3000
1586 463.0904958 4077082 3806590 3789938 1349 2892639 2893299 2887847 26901 30969 30713 30769 3000
1587 463.4002206 4076908 3807088 3790684 1349 2892394 2892990 2887726 26901 30970 30722 30774 3000
1588 463.7041739 4077164 3809016 3791480 1349 2892609 2893309 2887893 26901 30971 30715 30767 3000
1589 464.006694 4079690 3810526 3792014 1349 2892813 2893325 2887945 26901 30987 30719 30763 3000
1590 464.2850738 4079392 3810688 3790456 1349 2892913 2893585 2887805 26901 30989 30709 30757 3000
1591 464.5538808 4080698 3808258 3789246 1349 2893031 2893767 2887823 26901 30991 30719 30751 3000
1592 464.877725 4082234 3810522 3791086 1349 2893260 2893972 2888200 26901 30990 30714 30754 3000
1593 465.1776271 4080462 3810214 3789342 1349 2893270 2894270 2888966 26901 30986 30710 30742 3000
1594 465.4628616 4079354 3812338 3789086 1349 2893168 2894308 2888636 26901 30990 30722 30754 3000
1595 465.7623606 4078804 3811464 3789544 1349 2893318 2893774 2889022 26901 30990 30722 30754 3000
1596 466.0707982 4080690 3814066 3791778 1349 2893360 2894032 2888980 26901 30990 30722 30754 3000
1597 466.3778971 4081078 3814630 3794106 1349 2893309 2894209 2888837 26901 30975 30711 30755 3000
1598 466.6736937 4082658 3814846 3794410 1349 2893369 2894261 2888917 26901 30959 30699 30767 3000
1599 466.9965442 4086448 3813472 3796816 1349 2893268 2894376 2888972 26901 30958 30698 30770 3000
1600 467.2727177 4087458 3813534 3797130 1349 2892994 2894594 2889166 26901 30958 30698 30770 3000
1601 467.5677419 4085900 3813200 3797448 1349 2892994 2895414 2888930 26901 30958 30698 30770 3000
1602 467.8271901 4085508 3812064 3798088 1349 2893071 2895483 2889043 26901 30959 30695 30767 3000
1603 468.1346369 4086808 3813564 3795236 1349 2893132 2895644 2889536 26901 30964 30700 30772 3000
1604 468.422179 4087436 3812580 3796852 1349 2893643 2896039 2890023 26901 30963 30683 30779 3000
1605 468.7211383 4085818 3811250 3794070 1349 2893361 2896653 2890257 26901 30971 30699 30771 3000
1606 468.9963695 4087494 3812542 3793274 1349 2893259 2896723 2890863 26901 30969 30681 30777 3000
1607 469.3218322 4089904 3812840 3795664 1349 2893309 2896713 2890833 26901 30969 30681 30777 3000
1608 469.608817 4091304 3810516 3797016 1349 2893483 2896763 2890807 26901 30977 30689 30773 3000
1609 469.9227017 4091868 3811548 3794484 1349 2893510 2896322 2890774 26901 30984 30692 30764 3000
1610 470.1907476 4094334 3811190 3792510 1349 2893944 2895916 2890648 26901 30980 30692 30776 3000
1611 470.4738203 4094446 3815322 3793698 1349 2894141 2896285 2890317 26901 30979 30679 30783 3000
1612 470.7576784 4094390 3815366 3794162 1349 2894296 2896688 2890716 26901 30992 30680 30776 3000
1613 471.0515354 4096204 3814308 3795544 1349 2894717 2896753 2890961 26901 30997 30701 30781 3000
1614 471.3295357 4095244 3817532 3795032 1349 2895364 2896220 2891676 26901 30996 30704 30776 3000
1615 471.602182 4097578 3818278 3795818 1349 2895196 2896516 2891928 26901 31016 30708 30768 3000
1616 471.859579 4097194 3817706 3795762 1349 2895394 2896538 2892066 26901 31030 30706 30766 3000
1617 472.1822007 4100012 3817216 3793712 1349 2895695 2896623 2892287 26901 31033 30709 30753 3000
1618 472.4458698 4101984 3819092 3793744 1349 2896019 2896799 2892299 26901 31015 30691 30759 3000
1619 472.7685259 4102656 3818232 3793616 1349 2896005 2896913 2892233 26901 31031 30699 30779 3000
1620 473.0910974 4105500 3817076 3792664 1349 2895761 2897289 2892225 26901 31015 30691 30791 3000
1621 473.3735101 4107572 3816992 3791748 1349 2895958 2897582 2892382 26901 31028 30692 30804 3000
1622 473.6628568 4107236 3819244 3792252 1349 2896129 2897601 2892749 26901 31025 30701 30813 3000
1623 473.9629886 4106420 3815364 3795264 1349 2895988 2897292 2892960 26901 31040 30700 30832 3000
1624 474.2582036 4105942 3814334 3799174 1349 2895995 2897063 2892691 26901 31041 30733 30813 3000
1625 474.5725035 4108338 3815766 3800146 1349 2896360 2897100 2892964 26901 31036 30736 30808 3000
1626 474.8625069 4109494 3816090 3801058 1349 2896291 2897323 2893091 26901 31049 30741 30801 3000
1627 475.1583654 4110468 3817416 3801088 1349 2896771 2897791 2893223 26901 31049 30741 30801 3000
1628 475.4498604 4108704 3817408 3801456 1349 2896584 2898180 2893696 26901 31068 30744 30808 3000
1629 475.7315599 4107910 3816546 3798534 1349 2896820 2898468 2893568 26901 31068 30744 30808 3000
1630 476.0133297 4109484 3820032 3797272 1349 2897575 2898523 2894119 26901 31071 30747 30811 3000
1631 476.2930589 4109732 3818344 3797864 1349 2897653 2897997 2894405 26901 31071 30747 30811 3000
1632 476.5719677 4109578 3821238 3800078 1349 2897819 2898347 2894695 26901 31071 30747 30811 3000
1633 476.873352 4108808 3823576 3800000 1349 2898400 2898884 2894656 26901 31080 30752 30804 3000
1634 477.1879554 4106944 3825584 3798672 1349 2898647 2898843 2895303 26901 31087 30751 30795 3000
1635 477.4790659 4107224 3827936 3797536 1349 2898968 2898448 2895912 26901 31092 30760 30800 3000
1636 477.7708125 4107894 3824634 3798486 1349 2899731 2898451 2895955 26901 31093 30753 30805 3000
1637 478.0718507 4108816 3823416 3796000 1349 2899583 2898807 2896195 26901 31097 30757 30813 3000
1638 478.3212445 4108974 3819918 3799238 1349 2899316 2899736 2896292 26901 31098 30774 30810 3000
1639 478.5951615 4109770 3819750 3798018 1349 2899507 2899603 2896011 26901 31113 30781 30809 3000
1640 478.9017744 4113126 3821642 3798018 1349 2899932 2899132 2895816 26901 31104 30780 30812 3000
1641 479.1892783 4111086 3822394 3797174 1349 2899725 2899133 2895573 26901 31103 30779 30827 3000
1642 479.4892262 4110358 3822234 3793150 1349 2899759 2898891 2896079 26901 31105 30797 30833 3000
1643 479.806844 4112122 3823106 3795094 1349 2899864 2899416 2895692 26901 31108 30796 30832 3000
1644 480.0732459 4115820 3821760 3792860 1349 2900041 2899777 2895545 26901 31131 30799 30843 3000
1645 480.4046643 4114772 3819660 3791976 1349 2900718 2899678 2895610 26901 31126 30794 30830 3000
1646 480.7256339 4111200 3819712 3791508 1349 2901306 2899402 2895822 26901 31124 30796 30828 3000
1647 481.0281816 4109486 3819062 3791470 1349 2901666 2899618 2895818 26901 31134 30786 30806 3000
1648 481.3176951 4107968 3818184 3792452 1349 2901949 2899573 2896021 26901 31129 30785 30809 3000
1649 481.5999486 4108752 3816224 3794892 1349 2901763 2899363 2896095 26901 31127 30791 30811 3000
1650 481.8915598 4109174 3813682 3797542 1349 2901947 2899767 2895591 26901 31133 30789 30817 3000
1651 482.1791412 4108566 3813258 3796666 1349 2901918 2899778 2896234 26901 31124 30800 30824 3000
1652 482.4948049 4111170 3813638 3796942 1349 2902194 2900402 2895958 26901 31126 30794 30826 3000
1653 482.8111934 4109812 3813332 3795888 1349 2902368 2900192 2896236 26901 31122 30782 30850 3000
1654 483.1029153 4112370 3812294 3795722 1349 2902821 2900781 2896397 26901 31113 30781 30861 3000
1655 483.4142235 4110980 3814960 3797668 1349 2903386 2901694 2896606 26901 31126 30782 30866 3000
1656 483.7179775 4110322 3818222 3799274 1349 2903302 2901446 2896854 26901 31112 30784 30872 3000
1657 484.0334601 4110192 3817704 3798432 1349 2902985 2901553 2896945 26901 31111 30779 30871 3000
1658 484.3275881 4109860 3816180 3800176 1349 2903004 2901268 2897152 26901 31114 30774 30862 3000
1659 484.5989665 4112408 3816492 3801380 1349 2903263 2901563 2897371 26901 31111 30775 30859 3000
1660 484.9227206 4112252 3816096 3801632 1349 2903410 2901970 2897726 26901 31114 30778 30858 3000
1661 485.2182186 4116688 3816300 3801884 1349 2903975 2902151 2898147 26901 31107 30775 30855 3000
1662 485.5034062 4115700 3815088 3803952 1349 2903809 2902573 2898621 26901 31107 30775 30855 3000
1663 485.7423485 4114930 3815254 3804518 1349 2904044 2902732 2899100 26901 31118 30786 30858 3000
1664 486.0442275 4114896 3815912 3805868 1349 2904060 2902480 2899424 26901 31122 30794 30854 3000
1665 486.3180674 4119090 3816174 3805810 1349 2904488 2902680 2899280 26901 31122 30794 30854 3000
1666 486.622114 4118898 3815546 3806942 1349 2904648 2903744 2899520 26901 31122 30794 30854 3000
1667 486.9210256 4120052 3814316 3808120 1349 2904806 2903566 2899942 26901 31112 30796 30860 3000
1668 487.2169341 4121960 3816108 3807820 1349 2904297 2904101 2900057 26901 31125 30789 30853 3000
1669 487.5347589 4121976 3815752 3808536 1349 2904731 2904447 2900211 26901 31129 30781 30845 3000
1670 487.7945177 4122600 3816040 3808568 1349 2904935 2904683 2900075 26901 31129 30781 30845 3000
1671 488.0777869 4124528 3815320 3808212 1349 2905015 2905275 2900031 26901 31133 30777 30845 3000
1672 488.3748056 4123578 3815186 3810266 1349 2905205 2905417 2899985 26901 31151 30771 30851 3000
1673 488.626557 4124532 3816684 3811148 1349 2905424 2905716 2900136 26901 31150 30766 30830 3000
1674 488.9053491 4123844 3814816 3811852 1349 2905614 2905182 2900782 26901 31144 30776 30836 3000
1675 489.2065307 4121400 3813752 3813460 1349 2906070 2905354 2900634 26901 31150 30778 30850 3000
1676 489.4895181 4119748 3814940 3809972 1349 2905471 2905815 2900555 26901 31155 30787 30855 3000
1677 489.8094074 4121320 3817240 3809488 1349 2905931 2906131 2901215 26901 31155 30787 30855 3000
1678 490.1362521 4122966 3817594 3812262 1349 2906065 2906601 2901097 26901 31155 30787 30855 3000
1679 490.4175941 4122974 3814366 3812254 1349 2905851 2906183 2901187 26901 31155 30787 30855 3000
1680 490.6915013 4122808 3813120 3814248 1349 2906002 2906462 2901314 26901 31146 30778 30858 3000
1681 490.9831796 4122980 3810128 3814856 1349 2906389 2906365 2901701 26901 31147 30779 30863 3000
1682 491.2438152 4123028 3812028 3815800 1349 2906228 2906176 2901360 26901 31146 30782 30854 3000
1683 491.5025976 4123542 3811530 3814610 1349 2906736 2905864 2901728 26901 31146 30782 30854 3000
1684 491.7929929 4125452 3811388 3813236 1349 2906892 2905900 2902256 26901 31146 30782 30854 3000
1685 492.0762345 4126748 3812536 3811464 1349 2907098 2906234 2902838 26901 31144 30788 30836 3000
1686 492.4047016 4128086 3811650 3813634 1349 2907063 2906503 2903091 26901 31145 30785 30825 3000
1687 492.6719362 4125740 3810372 3815804 1349 2906855 2906839 2903003 26901 31145 30785 30825 3000
1688 492.9662984 4125952 3808460 3815220 1349 2907040 2906972 2902880 26901 31144 30784 30840 3000
1689 493.2972662 4127736 3809400 3814884 1349 2907460 2906880 2902656 26901 31144 30784 30840 3000
1690 493.5994519 4127102 3809482 3814378 1349 2907335 2906939 2902999 26901 31145 30777 30853 3000
1691 493.909468 4127818 3811614 3814090 1349 2907380 2907052 2903272 26901 31146 30786 30866 3000
1692 494.1934354 4127802 3811006 3813506 1349 2907695 2907075 2903411 26901 31145 30785 30873 3000
1693 494.5001262 4127476 3809668 3814128 1349 2907305 2907509 2903361 26901 31145 30785 30873 3000
1694 494.7831507 4126392 3809744 3813708 1349 2907520 2907712 2903328 26901 31148 30780 30872 3000
1695 495.0890025 4125138 3805974 3814182 1349 2907842 2908002 2903526 26901 31150 30774 30862 3000
1696 495.3969275 4123252 3806616 3815848 1349 2908221 2908357 2903793 26901 31151 30775 30859 3000
1697 495.6640066 4119308 3808800 3817376 1349 2908371 2908623 2903787 26901 31151 30775 30859 3000
1698 495.9110845 4122048 3811088 3818344 1349 2908466 2909686 2903510 26901 31154 30782 30846 3000
1699 496.2123224 4124048 3810848 3817868 1349 2908681 2909521 2904213 26901 31163 30787 30871 3000
1700 496.4959755 4124180 3810524 3815448 1349 2908928 2910124 2904180 26901 31166 30786 30878 3000
1701 496.7783321 4124790 3813334 3817386 1349 2908857 2910217 2904221 26901 31167 30775 30887 3000
1702 497.1084025 4122168 3816136 3816908 1349 2908757 2910621 2904325 26901 31157 30769 30917 3000
1703 497.3797314 4123630 3817670 3819050 1349 2909250 2910886 2903890 26901 31156 30772 30924 3000
1704 497.6908078 4122624 3820224 3821868 1349 2909406 2910642 2903746 26901 31144 30788 30924 3000
1705 497.9751769 4120642 3819638 3822794 1349 2909133 2910517 2904057 26901 31143 30775 30907 3000
1706 498.26653 4119554 3820766 3820662 1349 2909155 2910983 2904023 26901 31147 30771 30911 3000
1707 498.5446283 4120384 3818960 3823264 1349 2909469 2911157 2903965 26901 31153 30749 30917 3000
1708 498.8552458 4118528 3818680 3822676 1349 2910041 2911577 2904001 26901 31153 30749 30917 3000
1709 499.1238392 4118288 3818180 3821748 1349 2910367 2911843 2904207 26901 31157 30745 30925 3000
1710 499.3875622 4119154 3817198 3821898 1349 2910273 2911753 2904357 26901 31153 30753 30929 3000
1711 499.6574052 4120270 3817370 3823466 1349 2910860 2911976 2904028 26901 31172 30756 30908 3000
1712 499.9427226 4121600 3818472 3823004 1349 2911292 2911444 2904136 26901 31160 30780 30904 3000
1713 500.2261489 4122264 3816516 3820296 1349 2911840 2911300 2904244 26901 31172 30792 30908 3000
1714 500.5406755 4121700 3817448 3817508 1349 2912014 2911578 2904082 26901 31172 30792 30908 3000
1715 500.863944 4125698 3813486 3820094 1349 2911991 2911075 2903871 26901 31157 30801 30905 3000
1716 501.1709291 4124198 3812082 3819898 1349 2912269 2911185 2904305 26901 31159 30783 30927 3000
1717 501.4766697 4125762 3813806 3819166 1349 2912634 2911342 2904514 26901 31166 30778 30926 3000
1718 501.7800947 4125104 3813988 3817868 1349 2912011 2911619 2904627 26901 31165 30781 30925 3000
1719 502.0973751 4124760 3817136 3817644 1349 2911709 2911649 2904765 26901 31165 30781 30925 3000
1720 502.4120561 4125026 3816770 3817370 1349 2912003 2911235 2904799 26901 31165 30781 30925 3000
1721 502.6809796 4123598 3817082 3815230 1349 2911740 2911084 2904936 26901 31178 30774 30930 3000
1722 503.018559 4122568 3816528 3816660 1349 2911879 2910995 2905307 26901 31177 30781 30921 3000
1723 503.3311783 4122566 3816146 3814342 1349 2912434 2911322 2905650 26901 31186 30778 30926 3000
1724 503.6196595 4125234 3819286 3813218 1349 2911993 2911177 2905121 26901 31187 30775 30919 3000
1725 503.9036299 4126590 3820170 3814582 1349 2912734 2911258 2905658 26901 31172 30784 30924 3000
1726 504.1967656 4126664 3817424 3812848 1349 2912731 2911507 2905543 26901 31169 30785 30921 3000
1727 504.4810235 4127060 3816484 3809796 1349 2912882 2911330 2905770 26901 31172 30784 30924 3000
1728 504.7802201 4127378 3814330 3811654 1349 2913279 2911427 2905727 26901 31179 30787 30915 3000
1729 505.0265419 4129526 3814926 3812486 1349 2913824 2911512 2905700 26901 31180 30792 30920 3000
1730 505.2876406 4128206 3819922 3812218 1349 2913608 2911800 2905568 26901 31180 30792 30920 3000
1731 505.5647962 4127522 3818714 3810354 1349 2913118 2911846 2905602 26901 31180 30792 30920 3000
1732 505.861665 4125828 3815716 3809468 1349 2913884 2911980 2905176 26901 31180 30792 30920 3000
1733 506.1200317 4125954 3819862 3809190 1349 2913484 2911284 2905764 26901 31180 30792 30920 3000
1734 506.4032615 4123780 3819672 3807208 1349 2914014 2911070 2905158 26901 31200 30772 30912 3000
1735 506.7363046 4126446 3820622 3806382 1349 2914050 2911482 2905102 26901 31200 30772 30912 3000
1736 507.0206316 4127446 3823738 3807210 1349 2914370 2910982 2905714 26901 31208 30768 30912 3000
1737 507.3602848 4128676 3825416 3807760 1349 2914896 2911360 2905744 26901 31208 30768 30912 3000
1738 507.6731483 4127896 3828752 3806780 1349 2915453 2911449 2906245 26901 31219 30755 30915 3000
1739 507.9574297 4127686 3828854 3810586 1349 2915439 2911039 2906571 26901 31219 30755 30903 3000
1740 508.2185304 4126704 3829304 3811572 1349 2915050 2910882 2906370 26901 31208 30776 30904 3000
1741 508.5493399 4126858 3829390 3813262 1349 2915326 2910622 2906654 26901 31208 30776 30904 3000
1742 508.8489069 4129282 3830842 3811722 1349 2915475 2911471 2906491 26901 31207 30779 30899 3000
1743 509.1638373 4130796 3831080 3808864 1349 2915278 2911354 2906442 26901 31210 30778 30906 3000
