269 77.96850144 -40 268 -20 53800 53800 0 40 -286 42 53382 53382 0 0 18 -22 418 418 0
270 78.24913105 -32 262 8 54000 54000 0 33 -279 13 53579 53579 0 -1 17 -21 421 421 0
271 78.56742721 -4 294 34 54200 54200 0 5 -313 -15 53777 53777 0 -1 19 -19 423 423 0
272 78.88413998 -18 288 20 54400 54400 0 19 -305 -1 53975 53975 0 -1 17 -19 425 425 0
273 79.21409337 -16 276 16 54600 54600 0 16 -294 4 54174 54174 0 0 18 -20 426 426 0
274 79.49988982 -32 258 38 54800 54800 0 29 -279 -19 54371 54371 0 3 21 -19 429 429 0
275 79.76219889 -66 260 44 55000 55000 0 64 -282 -24 54568 54568 0 2 22 -20 432 432 0
276 80.04758318 -76 280 26 55200 55200 0 73 -301 -7 54765 54765 0 3 21 -19 435 435 0
277 80.3636856 -70 286 32 55400 55400 0 66 -306 -14 54964 54964 0 4 20 -18 436 436 0
278 80.65106159 -78 280 50 55600 55600 0 73 -303 -33 55161 55161 0 5 23 -17 439 439 0
279 80.94705051 -92 272 80 55800 55800 0 86 -296 -64 55360 55360 0 6 24 -16 440 440 0
280 81.20341443 -90 284 66 56000 56000 0 85 -307 -47 55557 55557 0 5 23 -19 443 443 0
281 81.46250233 -100 294 58 56200 56200 0 96 -318 -40 55756 55756 0 4 24 -18 444 444 0
282 81.75473102 -92 284 66 56400 56400 0 88 -308 -50 55954 55954 0 4 24 -16 446 446 0
283 82.06322721 -92 300 60 56600 56600 0 90 -324 -46 56152 56152 0 2 24 -14 448 448 0
284 82.34873316 -100 328 78 56800 56800 0 98 -352 -66 56350 56350 0 2 24 -12 450 450 0
285 82.64294057 -78 322 84 57000 57000 0 74 -348 -74 56548 56548 0 4 26 -10 452 452 0
286 82.91027248 -74 328 84 57200 57200 0 70 -354 -74 56748 56748 0 4 26 -10 452 452 0
287 83.20328871 -76 332 74 57400 57400 0 73 -357 -63 56947 56947 0 3 25 -11 453 453 0
288 83.45575422 -86 336 78 57600 57600 0 84 -362 -66 57142 57142 0 2 26 -12 458 458 0
289 83.67879081 -90 330 82 57800 57800 0 88 -356 -70 57342 57342 0 2 26 -12 458 458 0
290 83.96054985 -116 346 62 58000 58000 0 114 -372 -50 57542 57542 0 2 26 -12 458 458 0
291 84.24209955 -94 328 52 58200 58200 0 91 -355 -41 57739 57739 0 3 27 -11 461 461 0
292 84.52109926 -86 326 42 58400 58400 0 86 -352 -32 57936 57936 0 0 26 -10 464 464 0
293 84.78086092 -84 308 32 58600 58600 0 83 -335 -23 58135 58135 0 1 27 -9 465 465 0
294 85.07455908 -86 310 28 58800 58800 0 84 -338 -18 58334 58334 0 2 28 -10 466 466 0
295 85.35276009 -76 304 40 59000 59000 0 76 -330 -30 58530 58530 0 0 26 -10 470 470 0
296 85.64853876 -68 320 64 59200 59200 0 66 -346 -52 58728 58728 0 2 26 -12 472 472 0
297 85.95880879 -44 326 98 59400 59400 0 44 -354 -86 58926 58926 0 0 28 -12 474 474 0
298 86.2162772 -34 334 102 59600 59600 0 33 -363 -89 59125 59125 0 1 29 -13 475 475 0
299 86.5503224 -48 340 98 59800 59800 0 47 -365 -83 59321 59321 0 1 25 -15 479 479 0
300 86.89581325 -34 338 88 60000 60000 0 31 -363 -71 59519 59519 0 3 25 -17 481 481 0
301 87.19026117 -30 334 102 60200 60200 0 25 -361 -85 59717 59717 0 5 27 -17 483 483 0
302 87.51037487 -18 372 108 60400 60400 0 15 -397 -89 59915 59915 0 3 25 -19 485 485 0
303 87.78621939 2 344 98 60600 60600 0 -3 -369 -83 60111 60111 0 1 25 -15 489 489 0
304 88.05582622 12 350 98 60800 60800 0 -14 -374 -82 60308 60308 0 2 24 -16 492 492 0
305 88.36058815 18 332 94 61000 61000 0 -21 -355 -79 60507 60507 0 3 23 -15 493 493 0
306 88.6263217 26 340 54 61200 61200 0 -32 -364 -40 60704 60704 0 6 24 -14 496 496 0
307 88.92700137 32 338 52 61400 61400 0 -38 -362 -38 60904 60904 0 6 24 -14 496 496 0
308 89.18931468 26 336 50 61600 61600 0 -32 -360 -36 61104 61104 0 6 24 -14 496 496 0
309 89.4987701 26 320 42 61800 61800 0 -33 -345 -29 61303 61303 0 7 25 -13 497 497 0
310 89.78725946 16 342 44 62000 62000 0 -22 -368 -30 61502 61502 0 6 26 -14 498 498 0
311 90.07187884 12 356 38 62200 62200 0 -17 -383 -23 61701 61701 0 5 27 -15 499 499 0
312 90.36210787 8 352 52 62400 62400 0 -12 -378 -38 61900 61900 0 4 26 -14 500 500 0
313 90.62686321 18 364 58 62600 62600 0 -20 -392 -46 62098 62098 0 2 28 -12 502 502 0
314 90.92217121 30 392 38 62800 62800 0 -31 -421 -27 62297 62297 0 1 29 -11 503 503 0
315 91.22292062 26 414 60 63000 63000 0 -27 -441 -47 62495 62495 0 1 27 -13 505 505 0
316 91.51255169 48 408 30 63200 63200 0 -50 -434 -18 62692 62692 0 2 26 -12 508 508 0
317 91.82629964 58 416 50 63400 63400 0 -59 -441 -39 62891 62891 0 1 25 -11 509 509 0
318 92.12044621 58 406 50 63600 63600 0 -58 -432 -38 63088 63088 0 0 26 -12 512 512 0
319 92.37256185 46 400 34 63800 63800 0 -47 -425 -23 63287 63287 0 1 25 -11 513 513 0
320 92.63310122 36 388 46 64000 64000 0 -40 -414 -36 63484 63484 0 4 26 -10 516 516 0
321 92.93394331 34 368 34 64200 64200 0 -36 -392 -24 63682 63682 0 2 24 -10 518 518 0
322 93.24201203 42 366 44 64400 64400 0 -44 -390 -34 63882 63882 0 2 24 -10 518 518 0
323 93.52389839 36 366 40 64600 64600 0 -38 -390 -30 64082 64082 0 2 24 -10 518 518 0
324 93.82662834 8 342 66 64800 64800 0 -12 -364 -54 64280 64280 0 4 22 -12 520 520 0
325 94.13191842 28 344 68 65000 65000 0 -31 -367 -55 64479 64479 0 3 23 -13 521 521 0
326 94.43479702 52 330 70 65200 65200 0 -54 -352 -58 64678 64678 0 2 22 -12 522 522 0
327 94.71910972 54 336 64 65400 65400 0 -55 -359 -51 64877 64877 0 1 23 -13 523 523 0
328 95.02805439 38 358 42 65600 65600 0 -39 -381 -29 65077 65077 0 1 23 -13 523 523 0
329 95.33403311 38 338 68 65800 65800 0 -39 -361 -55 65277 65277 0 1 23 -13 523 523 0
330 95.6594955 4 354 58 66000 66000 0 -3 -377 -45 65473 65473 0 -1 23 -13 527 527 0
331 95.9014251 -38 354 56 66200 66200 0 40 -378 -42 65672 65672 0 -2 24 -14 528 528 0
332 96.18011197 -46 358 56 66400 66400 0 48 -382 -42 65872 65872 0 -2 24 -14 528 528 0
333 96.49420467 -54 350 66 66600 66600 0 55 -375 -51 66069 66069 0 -1 25 -15 531 531 0
334 96.77962077 -58 344 82 66800 66800 0 56 -370 -64 66266 66266 0 2 26 -18 534 534 0
335 97.05979248 -58 332 96 67000 67000 0 58 -360 -78 66464 66464 0 0 28 -18 536 536 0
336 97.33773843 -58 320 86 67200 67200 0 56 -350 -70 66662 66662 0 2 30 -16 538 538 0
337 97.60910775 -66 306 92 67400 67400 0 65 -337 -75 66859 66859 0 1 31 -17 541 541 0
338 97.91742287 -42 300 78 67600 67600 0 41 -331 -61 67059 67059 0 1 31 -17 541 541 0
339 98.21300739 -62 274 92 67800 67800 0 63 -307 -73 67257 67257 0 -1 33 -19 543 543 0
340 98.47597542 -76 278 104 68000 68000 0 77 -311 -85 67457 67457 0 -1 33 -19 543 543 0
341 98.77498218 -64 274 136 68200 68200 0 65 -307 -115 67655 67655 0 -1 33 -21 545 545 0
342 99.06840693 -60 274 136 68400 68400 0 61 -307 -115 67855 67855 0 -1 33 -21 545 545 0
343 99.38536196 -46 284 132 68600 68600 0 47 -317 -111 68055 68055 0 -1 33 -21 545 545 0
344 99.69773734 -40 276 128 68800 68800 0 41 -309 -107 68255 68255 0 -1 33 -21 545 545 0
345 99.97328922 -56 276 132 69000 69000 0 55 -309 -113 68453 68453 0 1 33 -19 547 547 0
346 100.2764692 -46 280 130 69200 69200 0 44 -314 -112 68652 68652 0 2 34 -18 548 548 0
347 100.5843385 -42 264 126 69400 69400 0 38 -298 -108 68850 68850 0 4 34 -18 550 550 0
348 100.8640046 -36 276 124 69600 69600 0 32 -310 -106 69050 69050 0 4 34 -18 550 550 0
349 101.1526204 -24 266 140 69800 69800 0 23 -301 -121 69247 69247 0 1 35 -19 553 553 0
350 101.445648 -6 236 132 70000 70000 0 4 -272 -114 69444 69444 0 2 36 -18 556 556 0
351 101.756121 22 234 120 70200 70200 0 -25 -269 -101 69643 69643 0 3 35 -19 557 557 0
352 102.0401087 50 244 120 70400 70400 0 -53 -279 -103 69841 69841 0 3 35 -17 559 559 0
353 102.3371794 50 238 124 70600 70600 0 -55 -275 -107 70039 70039 0 5 37 -17 561 561 0
354 102.6052338 48 232 128 70800 70800 0 -53 -269 -111 70239 70239 0 5 37 -17 561 561 0
355 102.8915991 46 214 124 71000 71000 0 -51 -249 -107 70437 70437 0 5 35 -17 563 563 0
356 103.1833734 52 230 142 71200 71200 0 -57 -265 -125 70637 70637 0 5 35 -17 563 563 0
357 103.4971598 40 234 148 71400 71400 0 -45 -269 -131 70837 70837 0 5 35 -17 563 563 0
358 103.8060455 54 228 130 71600 71600 0 -58 -266 -112 71034 71034 0 4 38 -18 566 566 0
359 104.0760885 32 264 148 71800 71800 0 -37 -301 -131 71231 71231 0 5 37 -17 569 569 0
360 104.3229036 24 288 140 72000 72000 0 -28 -326 -124 71430 71430 0 4 38 -16 570 570 0
361 104.6166543 54 278 146 72200 72200 0 -59 -317 -131 71629 71629 0 5 39 -15 571 571 0
362 104.9002364 44 258 154 72400 72400 0 -51 -297 -137 71827 71827 0 7 39 -17 573 573 0
363 105.1512426 32 236 154 72600 72600 0 -38 -276 -138 72024 72024 0 6 40 -16 576 576 0
364 105.4451998 30 220 156 72800 72800 0 -35 -261 -139 72223 72223 0 5 41 -17 577 577 0
365 105.7349387 28 224 170 73000 73000 0 -33 -265 -153 72423 72423 0 5 41 -17 577 577 0
366 106.0280276 44 232 156 73200 73200 0 -46 -270 -138 72620 72620 0 2 38 -18 580 580 0
367 106.3057603 22 238 160 73400 73400 0 -25 -275 -145 72817 72817 0 3 37 -15 583 583 0
368 106.5760745 16 224 156 73600 73600 0 -20 -262 -140 73016 73016 0 4 38 -16 584 584 0
369 106.8855137 2 236 150 73800 73800 0 -5 -273 -135 73215 73215 0 3 37 -15 585 585 0
370 107.1746667 -12 242 128 74000 74000 0 9 -277 -111 73413 73413 0 3 35 -17 587 587 0
371 107.4711948 -24 240 148 74200 74200 0 21 -275 -131 73613 73613 0 3 35 -17 587 587 0
372 107.7577341 -42 228 126 74400 74400 0 38 -264 -108 73812 73812 0 4 36 -18 588 588 0
373 108.0807436 -50 214 128 74600 74600 0 46 -250 -110 74012 74012 0 4 36 -18 588 588 0
374 108.3669147 -66 218 138 74800 74800 0 63 -253 -121 74209 74209 0 3 35 -17 591 591 0
375 108.659501 -62 210 142 75000 75000 0 61 -245 -127 74407 74407 0 1 35 -15 593 593 0
376 108.9654676 -64 198 148 75200 75200 0 64 -234 -132 74606 74606 0 0 36 -16 594 594 0
377 109.2982751 -52 174 156 75400 75400 0 50 -212 -140 74804 74804 0 2 38 -16 596 596 0
378 109.5681446 -46 162 152 75600 75600 0 45 -201 -135 75003 75003 0 1 39 -17 597 597 0
379 109.8660949 -34 144 126 75800 75800 0 34 -182 -110 75202 75202 0 0 38 -16 598 598 0
380 110.1493459 -10 140 116 76000 76000 0 10 -178 -100 75402 75402 0 0 38 -16 598 598 0
381 110.4115149 4 164 112 76200 76200 0 -4 -202 -96 75602 75602 0 0 38 -16 598 598 0
382 110.6949065 2 178 100 76400 76400 0 -1 -213 -87 75799 75799 0 -1 35 -13 601 601 0
383 110.9634426 -6 176 60 76600 76600 0 6 -212 -48 75998 75998 0 0 36 -12 602 602 0
384 111.2739563 -10 176 58 76800 76800 0 8 -212 -46 76196 76196 0 2 36 -12 604 604 0
385 111.5650931 -2 172 58 77000 77000 0 1 -207 -47 76395 76395 0 1 35 -11 605 605 0
386 111.9008669 6 174 72 77200 77200 0 -6 -208 -60 76594 76594 0 0 34 -12 606 606 0
387 112.182352 28 156 54 77400 77400 0 -26 -190 -42 76792 76792 0 -2 34 -12 608 608 0
388 112.4678419 12 164 56 77600 77600 0 -10 -200 -46 76990 76990 0 -2 36 -10 610 610 0
389 112.7104217 38 162 56 77800 77800 0 -36 -200 -44 77188 77188 0 -2 38 -12 612 612 0
390 112.978092 38 162 56 78000 78000 0 -38 -200 -44 77386 77386 0 0 38 -12 614 614 0
391 113.2560673 44 158 44 78200 78200 0 -44 -196 -32 77584 77584 0 0 38 -12 616 616 0
392 113.5674908 32 160 38 78400 78400 0 -32 -198 -26 77784 77784 0 0 38 -12 616 616 0
393 113.8761128 32 156 28 78600 78600 0 -34 -194 -16 77982 77982 0 2 38 -12 618 618 0
394 114.1678587 46 148 36 78800 78800 0 -48 -186 -24 78180 78180 0 2 38 -12 620 620 0
395 114.451708 36 138 48 79000 79000 0 -42 -180 -36 78376 78376 0 6 42 -12 624 624 0
396 114.7396264 50 140 46 79200 79200 0 -57 -183 -33 78573 78573 0 7 43 -13 627 627 0
397 115.0078237 46 148 54 79400 79400 0 -54 -190 -42 78772 78772 0 8 42 -12 628 628 0
398 115.3181785 40 138 52 79600 79600 0 -48 -180 -40 78972 78972 0 8 42 -12 628 628 0
399 115.5842262 50 130 52 79800 79800 0 -58 -174 -42 79170 79170 0 8 44 -10 630 630 0
400 115.8854483 32 136 32 80000 80000 0 -40 -180 -22 79370 79370 0 8 44 -10 630 630 0
401 116.1677791 20 132 2 80200 80200 0 -29 -177 7 79567 79567 0 9 45 -9 633 633 0
402 116.4227887 -12 158 18 80400 80400 0 1 -201 -7 79765 79765 0 11 43 -11 635 635 0
403 116.7403251 -28 146 44 80600 80600 0 17 -189 -33 79965 79965 0 11 43 -11 635 635 0
404 117.052805 -26 176 76 80800 80800 0 20 -218 -64 80160 80160 0 6 42 -12 640 640 0
405 117.3457023 -36 168 80 81000 81000 0 30 -210 -68 80360 80360 0 6 42 -12 640 640 0
406 117.6550318 -12 174 96 81200 81200 0 7 -217 -83 80559 80559 0 5 43 -13 641 641 0
407 117.9481444 -10 168 104 81400 81400 0 4 -212 -90 80758 80758 0 6 44 -14 642 642 0
408 118.2494689 -4 160 96 81600 81600 0 -2 -206 -84 80956 80956 0 6 46 -12 644 644 0
409 118.568675 -18 148 102 81800 81800 0 13 -195 -91 81155 81155 0 5 47 -11 645 645 0
410 118.8592643 -22 138 92 82000 82000 0 17 -185 -81 81355 81355 0 5 47 -11 645 645 0
411 119.1418816 0 136 76 82200 82200 0 -6 -184 -66 81554 81554 0 6 48 -10 646 646 0
412 119.4564454 16 150 78 82400 82400 0 -22 -198 -68 81754 81754 0 6 48 -10 646 646 0
413 119.7463058 26 164 82 82600 82600 0 -32 -212 -74 81952 81952 0 6 48 -8 648 648 0
414 120.0416961 36 168 78 82800 82800 0 -42 -216 -68 82150 82150 0 6 48 -10 650 650 0
415 120.3483487 34 160 78 83000 83000 0 -41 -205 -67 82347 82347 0 7 45 -11 653 653 0
416 120.6774209 46 142 98 83200 83200 0 -53 -187 -87 82547 82547 0 7 45 -11 653 653 0
417 120.946429 40 150 112 83400 83400 0 -46 -194 -102 82746 82746 0 6 44 -10 654 654 0
418 121.2136514 46 158 132 83600 83600 0 -53 -201 -121 82945 82945 0 7 43 -11 655 655 0
419 121.4812011 38 166 106 83800 83800 0 -44 -210 -98 83140 83140 0 6 44 -8 660 660 0
420 121.760566 52 180 116 84000 84000 0 -58 -222 -108 83338 83338 0 6 42 -8 662 662 0
421 122.0446309 62 162 126 84200 84200 0 -67 -203 -117 83537 83537 0 5 41 -9 663 663 0
422 122.3383327 98 172 122 84400 84400 0 -104 -216 -112 83734 83734 0 6 44 -10 666 666 0
423 122.6402153 102 168 136 84600 84600 0 -106 -214 -126 83932 83932 0 4 46 -10 668 668 0
424 122.9456469 102 150 114 84800 84800 0 -108 -198 -106 84130 84130 0 6 48 -8 670 670 0
425 123.2449694 94 146 94 85000 85000 0 -100 -194 -86 84330 84330 0 6 48 -8 670 670 0
426 123.5255127 94 128 78 85200 85200 0 -103 -175 -71 84527 84527 0 9 47 -7 673 673 0
427 123.8104616 90 136 66 85400 85400 0 -101 -181 -59 84725 84725 0 11 45 -7 675 675 0
428 124.0903311 100 114 38 85600 85600 0 -112 -156 -32 84922 84922 0 12 42 -6 678 678 0
429 124.3969608 122 130 38 85800 85800 0 -132 -172 -30 85120 85120 0 10 42 -8 680 680 0
430 124.6854821 122 134 4 86000 86000 0 -131 -177 3 85319 85319 0 9 43 -7 681 681 0
431 124.9831441 126 116 -16 86200 86200 0 -135 -159 23 85517 85517 0 9 43 -7 683 683 0
432 125.2881709 128 122 8 86400 86400 0 -136 -164 -2 85714 85714 0 8 42 -6 686 686 0
433 125.5888834 120 120 2 86600 86600 0 -128 -160 2 85912 85912 0 8 40 -4 688 688 0
434 125.8748834 112 112 -2 86800 86800 0 -120 -152 4 86110 86110 0 8 40 -2 690 690 0
435 126.1723243 98 102 -14 87000 87000 0 -107 -143 15 86309 86309 0 9 41 -1 691 691 0
436 126.4798325 60 112 -20 87200 87200 0 -70 -154 20 86508 86508 0 10 42 0 692 692 0
437 126.7591994 54 92 -36 87400 87400 0 -64 -134 36 86708 86708 0 10 42 0 692 692 0
438 127.0595549 42 76 -42 87600 87600 0 -51 -117 41 86907 86907 0 9 41 1 693 693 0
439 127.3436012 42 38 -48 87800 87800 0 -50 -80 48 87106 87106 0 8 42 0 694 694 0
440 127.6199373 38 32 -36 88000 88000 0 -48 -76 36 87304 87304 0 10 44 0 696 696 0
441 127.9198878 26 22 -34 88200 88200 0 -36 -64 34 87502 87502 0 10 42 0 698 698 0
442 128.2065381 14 38 -8 88400 88400 0 -23 -81 9 87701 87701 0 9 43 -1 699 699 0
443 128.5070746 24 32 -12 88600 88600 0 -36 -74 12 87898 87898 0 12 42 0 702 702 0
444 128.8042883 28 32 -22 88800 88800 0 -39 -73 21 88097 88097 0 11 41 1 703 703 0
445 129.137386 12 50 -32 89000 89000 0 -23 -91 31 88297 88297 0 11 41 1 703 703 0
446 129.4498307 22 62 -28 89200 89200 0 -33 -103 27 88497 88497 0 11 41 1 703 703 0
447 129.7292115 8 58 -20 89400 89400 0 -20 -98 18 88696 88696 0 12 40 2 704 704 0
448 129.9834362 30 52 10 89600 89600 0 -43 -93 -11 88893 88893 0 13 41 1 707 707 0
449 130.2998895 22 56 18 89800 89800 0 -35 -95 -17 89091 89091 0 13 39 -1 709 709 0
450 130.6129593 24 32 14 90000 90000 0 -33 -73 -15 89287 89287 0 9 41 1 713 713 0
451 130.8714585 0 10 18 90200 90200 0 -8 -50 -20 89486 89486 0 8 40 2 714 714 0
452 131.1903298 -36 -12 40 90400 90400 0 26 -30 -42 89684 89684 0 10 42 2 716 716 0
453 131.480444 -62 -20 38 90600 90600 0 52 -22 -40 89882 89882 0 10 42 2 718 718 0
454 131.8069691 -42 -36 30 90800 90800 0 33 -7 -33 90081 90081 0 9 43 3 719 719 0
455 132.1535349 -40 -32 44 91000 91000 0 31 -11 -45 90279 90279 0 9 43 1 721 721 0
456 132.5015729 -32 -38 34 91200 91200 0 22 -4 -36 90478 90478 0 10 42 2 722 722 0
457 132.8292434 -34 -48 36 91400 91400 0 24 6 -38 90672 90672 0 10 42 2 728 728 0
458 133.1334365 -40 -36 10 91600 91600 0 30 -6 -12 90872 90872 0 10 42 2 728 728 0
459 133.4731793 -56 -56 10 91800 91800 0 48 16 -10 91070 91070 0 8 40 0 730 730 0
460 133.7351543 -60 -22 20 92000 92000 0 51 -17 -21 91269 91269 0 9 39 1 731 731 0
461 134.0430295 -76 -14 8 92200 92200 0 66 -24 -10 91468 91468 0 10 38 2 732 732 0
462 134.3414894 -70 -14 -16 92400 92400 0 60 -26 14 91666 91666 0 10 40 2 734 734 0
463 134.6786742 -72 4 -38 92600 92600 0 61 -45 35 91865 91865 0 11 41 3 735 735 0
464 134.966432 -74 24 -16 92800 92800 0 64 -64 12 92064 92064 0 10 40 4 736 736 0
465 135.2764759 -74 30 -18 93000 93000 0 64 -70 12 92262 92262 0 10 40 6 738 738 0
466 135.5689531 -86 36 -16 93200 93200 0 76 -76 10 92462 92462 0 10 40 6 738 738 0
467 135.8787991 -92 32 -14 93400 93400 0 79 -71 5 92659 92659 0 13 39 9 741 741 0
468 136.1380711 -104 38 -2 93600 93600 0 90 -78 -8 92858 92858 0 14 40 10 742 742 0
469 136.4183967 -82 28 10 93800 93800 0 68 -68 -20 93058 93058 0 14 40 10 742 742 0
470 136.6910018 -72 28 16 94000 94000 0 56 -66 -26 93256 93256 0 16 38 10 744 744 0
471 137.0155448 -78 44 30 94200 94200 0 59 -83 -39 93453 93453 0 19 39 9 747 747 0
472 137.3119899 -84 54 40 94400 94400 0 63 -93 -47 93651 93651 0 21 39 7 749 749 0
473 137.6094874 -98 50 46 94600 94600 0 77 -89 -53 93851 93851 0 21 39 7 749 749 0
474 137.909055 -90 40 42 94800 94800 0 70 -80 -48 94050 94050 0 20 40 6 750 750 0
475 138.2056179 -114 58 64 95000 95000 0 93 -99 -69 94249 94249 0 21 41 5 751 751 0
476 138.4829826 -100 66 66 95200 95200 0 79 -105 -71 94447 94447 0 21 39 5 753 753 0
477 138.797623 -104 68 62 95400 95400 0 83 -107 -67 94647 94647 0 21 39 5 753 753 0
478 139.1009779 -124 60 66 95600 95600 0 104 -98 -72 94846 94846 0 20 38 6 754 754 0
479 139.3997074 -122 60 92 95800 95800 0 102 -98 -98 95044 95044 0 20 38 6 756 756 0
480 139.7317669 -128 76 94 96000 96000 0 108 -114 -100 95244 95244 0 20 38 6 756 756 0
481 140.0423221 -136 94 100 96200 96200 0 116 -132 -104 95442 95442 0 20 38 4 758 758 0
482 140.36604 -148 96 72 96400 96400 0 129 -133 -77 95641 95641 0 19 37 5 759 759 0
483 140.6632198 -138 94 68 96600 96600 0 120 -130 -72 95840 95840 0 18 36 4 760 760 0
484 140.9463726 -130 58 46 96800 96800 0 114 -92 -50 96038 96038 0 16 34 4 762 762 0
485 141.2516023 -148 56 40 97000 97000 0 132 -88 -44 96236 96236 0 16 32 4 764 764 0
486 141.5434429 -132 64 56 97200 97200 0 115 -95 -59 96435 96435 0 17 31 3 765 765 0
487 141.8571267 -136 70 42 97400 97400 0 118 -102 -46 96634 96634 0 18 32 4 766 766 0
488 142.1763251 -138 66 54 97600 97600 0 121 -97 -57 96833 96833 0 17 31 3 767 767 0
489 142.5286627 -136 64 74 97800 97800 0 119 -97 -77 97031 97031 0 17 33 3 769 769 0
490 142.8243488 -148 76 70 98000 98000 0 130 -110 -74 97230 97230 0 18 34 4 770 770 0
491 143.0913735 -156 80 70 98200 98200 0 137 -113 -75 97429 97429 0 19 33 5 771 771 0
492 143.3591525 -160 86 82 98400 98400 0 139 -119 -89 97627 97627 0 21 33 7 773 773 0
493 143.6513033 -146 50 86 98600 98600 0 125 -83 -93 97827 97827 0 21 33 7 773 773 0
494 143.9722217 -168 44 114 98800 98800 0 147 -75 -121 98025 98025 0 21 31 7 775 775 0
495 144.2913989 -160 24 116 99000 99000 0 139 -55 -123 98225 98225 0 21 31 7 775 775 0
496 144.59381 -146 20 102 99200 99200 0 125 -51 -109 98423 98423 0 21 31 7 777 777 0
497 144.8666338 -152 8 122 99400 99400 0 131 -41 -131 98621 98621 0 21 33 9 779 779 0
498 145.1643808 -132 -4 120 99600 99600 0 112 -30 -128 98820 98820 0 20 34 8 780 780 0
499 145.4502733 -134 20 142 99800 99800 0 115 -55 -151 99019 99019 0 19 35 9 781 781 0
500 145.7215089 -118 0 142 100000 100000 0 98 -36 -150 99218 99218 0 20 36 8 782 782 0
501 146.0165305 -122 -2 126 100200 100200 0 101 -33 -133 99415 99415 0 21 35 7 785 785 0
502 146.3107535 -88 4 140 100400 100400 0 68 -36 -146 99612 99612 0 20 32 6 788 788 0
503 146.6132244 -108 6 136 100600 100600 0 88 -38 -142 99812 99812 0 20 32 6 788 788 0
504 146.9091201 -114 -20 126 100800 100800 0 96 -12 -134 100008 100008 0 18 32 8 792 792 0
505 147.2147249 -108 -28 138 101000 101000 0 90 -4 -146 100208 100208 0 18 32 8 792 792 0
506 147.4906375 -116 -20 130 101200 101200 0 100 -12 -138 100406 100406 0 16 32 8 794 794 0
507 147.7947132 -112 -14 132 101400 101400 0 96 -16 -138 100604 100604 0 16 30 6 796 796 0
508 148.076877 -102 -4 130 101600 101600 0 87 -29 -137 100801 100801 0 15 33 7 799 799 0
509 148.3973416 -110 -26 126 101800 101800 0 95 -7 -133 101001 101001 0 15 33 7 799 799 0
510 148.7002421 -98 -36 126 102000 102000 0 83 3 -131 101199 101199 0 15 33 5 801 801 0
511 148.9921943 -96 -48 140 102200 102200 0 80 16 -144 101398 101398 0 16 32 4 802 802 0
512 149.2540816 -140 -62 140 102400 102400 0 124 30 -144 101598 101598 0 16 32 4 802 802 0
513 149.5457168 -144 -82 144 102600 102600 0 128 50 -148 101798 101798 0 16 32 4 802 802 0
514 149.8603419 -150 -74 148 102800 102800 0 135 43 -151 101995 101995 0 15 31 3 805 805 0
515 150.1979158 -176 -78 150 103000 103000 0 162 48 -154 102194 102194 0 14 30 4 806 806 0
516 150.5116251 -164 -92 166 103200 103200 0 153 63 -171 102391 102391 0 11 29 5 809 809 0
517 150.790931 -178 -86 192 103400 103400 0 167 57 -197 102589 102589 0 11 29 5 811 811 0
518 151.1277675 -172 -92 192 103600 103600 0 161 63 -197 102789 102789 0 11 29 5 811 811 0
519 151.4265624 -174 -86 186 103800 103800 0 163 57 -191 102987 102987 0 11 29 5 813 813 0
520 151.7189745 -168 -86 178 104000 104000 0 156 56 -182 103186 103186 0 12 30 4 814 814 0
521 151.9855163 -152 -78 186 104200 104200 0 139 47 -191 103385 103385 0 13 31 5 815 815 0
522 152.2367034 -164 -86 180 104400 104400 0 150 54 -186 103584 103584 0 14 32 6 816 816 0
523 152.5103352 -162 -88 182 104600 104600 0 147 57 -187 103783 103783 0 15 31 5 817 817 0
524 152.8200416 -158 -82 176 104800 104800 0 143 51 -181 103983 103983 0 15 31 5 817 817 0
525 153.0783587 -134 -58 178 105000 105000 0 119 27 -181 104179 104179 0 15 31 3 821 821 0
526 153.3527534 -150 -58 200 105200 105200 0 134 26 -204 104376 104376 0 16 32 4 824 824 0
527 153.6539193 -154 -86 184 105400 105400 0 138 54 -188 104576 104576 0 16 32 4 824 824 0
528 153.9556739 -166 -82 182 105600 105600 0 150 50 -186 104776 104776 0 16 32 4 824 824 0
529 154.2258106 -156 -80 164 105800 105800 0 138 50 -168 104974 104974 0 18 30 4 826 826 0
530 154.5226413 -166 -94 158 106000 106000 0 149 65 -163 105171 105171 0 17 29 5 829 829 0
531 154.8611603 -180 -96 158 106200 106200 0 163 67 -163 105371 105371 0 17 29 5 829 829 0
532 155.1766317 -214 -94 142 106400 106400 0 197 65 -145 105569 105569 0 17 29 3 831 831 0
533 155.4873876 -202 -78 126 106600 106600 0 184 48 -130 105768 105768 0 18 30 4 832 832 0
