 1779 519.727 678 671 13444 13457 1503 1497
 1780 520.027 672 677 13450 13451 1503 1497
 1781 520.336 670 679 13453 13448 1502 1498
 1782 520.658 678 671 13443 13458 1504 1496
 1783 520.959 668 681 13455 13446 1502 1498
 1784 521.235 684 665 13439 13462 1502 1498
 1785 521.54 674 675 13449 13452 1502 1498
 1786 521.804 672 677 13450 13451 1503 1497
 1787 522.089 672 677 13449 13452 1504 1496
 1788 522.378 682 667 13438 13463 1505 1495
 1789 522.665 686 663 13434 13467 1505 1495
 1790 522.957 672 677 13447 13454 1506 1494
 1791 523.248 674 675 13446 13455 1505 1495
 1792 523.542 698 651 13423 13478 1504 1496
 1793 523.802 686 663 13436 13465 1503 1497
 1794 524.082 664 685 13458 13443 1503 1497
 1795 524.386 674 675 13449 13452 1502 1498
 1796 524.676 678 671 13445 13456 1502 1498
 1797 524.96 676 673 13448 13453 1501 1499
 1798 525.25 666 683 13460 13441 1499 1501
 1799 525.502 690 659 13437 13464 1498 1502
 1800 525.776 666 683 13461 13440 1498 1502
 1801 526.091 672 677 13456 13445 1497 1503
 1802 526.382 676 673 13454 13447 1495 1505
 1803 526.652 658 691 13472 13429 1495 1505
 1804 526.937 672 677 13458 13443 1495 1505
 1805 527.209 678 671 13452 13449 1495 1505
 1806 527.486 674 675 13457 13444 1494 1506
 1807 527.768 700 649 13432 13469 1493 1507
 1808 528.059 694 655 13438 13463 1493 1507
 1809 528.351 690 659 13441 13460 1494 1506
 1810 528.674 692 657 13439 13462 1494 1506
 1811 528.958 676 673 13451 13450 1498 1502
 1812 529.244 676 673 13450 13451 1499 1501
 1813 529.5 674 675 13451 13450 1500 1500
 1814 529.762 682 667 13443 13458 1500 1500
 1815 530.065 678 671 13448 13453 1499 1501
 1816 530.354 668 681 13458 13443 1499 1501
 1817 530.633 666 683 13460 13441 1499 1501
 1818 530.949 660 689 13466 13435 1499 1501
 1819 531.245 662 687 13463 13438 1500 1500
 1820 531.547 682 667 13442 13459 1501 1499
 1821 531.849 682 667 13443 13458 1500 1500
 1822 532.156 660 689 13466 13435 1499 1501
 1823 532.447 676 673 13449 13452 1500 1500
 1824 532.728 672 677 13452 13449 1501 1499
 1825 533.011 684 665 13442 13459 1499 1501
 1826 533.31 690 659 13436 13465 1499 1501
 1827 533.633 674 675 13452 13449 1499 1501
 1828 533.914 692 657 13436 13465 1497 1503
 1829 534.229 708 641 13420 13481 1497 1503
 1830 534.505 684 665 13443 13458 1498 1502
 1831 534.82 676 673 13450 13451 1499 1501
 1832 535.07 664 685 13462 13439 1499 1501
 1833 535.315 688 661 13438 13463 1499 1501
 1834 535.609 660 689 13465 13436 1500 1500
 1835 535.906 662 687 13464 13437 1499 1501
 1836 536.177 662 687 13465 13436 1498 1502
 1837 536.442 650 699 13476 13425 1499 1501
 1838 536.784 674 675 13451 13450 1500 1500
 1839 537.06 682 667 13443 13458 1500 1500
 1840 537.328 698 651 13427 13474 1500 1500
 1841 537.642 704 645 13420 13481 1501 1499
 1842 537.92 696 653 13428 13473 1501 1499
 1843 538.189 672 677 13453 13448 1500 1500
 1844 538.478 682 667 13443 13458 1500 1500
 1845 538.778 708 641 13418 13483 1499 1501
 1846 539.094 678 671 13450 13451 1497 1503
 1847 539.361 658 691 13469 13432 1498 1502
 1848 539.596 666 683 13460 13441 1499 1501
 1849 539.872 686 663 13441 13460 1498 1502
 1850 540.131 696 653 13432 13469 1497 1503
 1851 540.461 702 647 13427 13474 1496 1504
 1852 540.723 702 647 13428 13473 1495 1505
 1853 541.03 704 645 13425 13476 1496 1504
 1854 541.333 688 661 13441 13460 1496 1504
 1855 541.611 696 653 13431 13470 1498 1502
 1856 541.888 682 667 13442 13459 1501 1499
 1857 542.219 678 671 13446 13455 1501 1499
 1858 542.509 688 661 13435 13466 1502 1498
 1859 542.807 674 675 13448 13453 1503 1497
 1860 543.107 660 689 13464 13437 1501 1499
 1861 543.392 672 677 13453 13448 1500 1500
 1862 543.698 674 675 13451 13450 1500 1500
 1863 544.009 678 671 13447 13454 1500 1500
 1864 544.324 682 667 13442 13459 1501 1499
 1865 544.615 688 661 13436 13465 1501 1499
 1866 544.938 710 639 13414 13487 1501 1499
 1867 545.205 688 661 13437 13464 1500 1500
 1868 545.466 682 667 13442 13459 1501 1499
 1869 545.769 674 675 13449 13452 1502 1498
 1870 546.081 662 687 13458 13443 1505 1495
 1871 546.343 660 689 13460 13441 1505 1495
 1872 546.586 670 679 13450 13451 1505 1495
 1873 546.869 654 695 13466 13435 1505 1495
 1874 547.117 660 689 13463 13438 1502 1498
 1875 547.392 672 677 13451 13450 1502 1498
 1876 547.642 674 675 13448 13453 1503 1497
 1877 547.964 662 687 13461 13440 1502 1498
 1878 548.223 664 685 13458 13443 1503 1497
 1879 548.55 642 707 13482 13419 1501 1499
 1880 548.869 658 691 13467 13434 1500 1500
 1881 549.135 662 687 13461 13440 1502 1498
 1882 549.432 666 683 13457 13444 1502 1498
 1883 549.752 672 677 13450 13451 1503 1497
 1884 550.032 670 679 13451 13450 1504 1496
 1885 550.343 678 671 13443 13458 1504 1496
 1886 550.628 668 681 13453 13448 1504 1496
 1887 550.929 678 671 13445 13456 1502 1498
 1888 551.2 680 669 13443 13458 1502 1498
 1889 551.494 674 675 13450 13451 1501 1499
 1890 551.756 668 681 13457 13444 1500 1500
 1891 552.04 670 679 13455 13446 1500 1500
 1892 552.342 690 659 13434 13467 1501 1499
 1893 552.659 686 663 13439 13462 1500 1500
 1894 552.968 676 673 13449 13452 1500 1500
 1895 553.263 682 667 13442 13459 1501 1499
 1896 553.561 680 669 13445 13456 1500 1500
 1897 553.842 682 667 13445 13456 1498 1502
 1898 554.115 672 677 13459 13442 1494 1506
 1899 554.425 678 671 13453 13448 1494 1506
 1900 554.727 678 671 13453 13448 1494 1506
 1901 555.038 658 691 13470 13431 1497 1503
 1902 555.315 654 695 13474 13427 1497 1503
 1903 555.603 646 703 13483 13418 1496 1504
 1904 555.901 642 707 13488 13413 1495 1505
 1905 556.159 638 711 13493 13408 1494 1506
 1906 556.453 672 677 13460 13441 1493 1507
 1907 556.743 684 665 13450 13451 1491 1509
 1908 557.015 658 691 13476 13425 1491 1509
 1909 557.285 666 683 13468 13433 1491 1509
 1910 557.579 662 687 13469 13432 1494 1506
 1911 557.873 648 701 13481 13420 1496 1504
 1912 558.158 640 709 13488 13413 1497 1503
 1913 558.431 646 703 13483 13418 1496 1504
 1914 558.741 666 683 13464 13437 1495 1505
 1915 559.076 662 687 13469 13432 1494 1506
 1916 559.391 676 673 13455 13446 1494 1506
 1917 559.717 668 681 13463 13438 1494 1506
 1918 560.034 678 671 13454 13447 1493 1507
 1919 560.319 666 683 13469 13432 1490 1510
 1920 560.594 662 687 13472 13429 1491 1509
 1921 560.877 676 673 13459 13442 1490 1510
 1922 561.143 668 681 13466 13435 1491 1509
 1923 561.432 664 685 13468 13433 1493 1507
 1924 561.76 670 679 13460 13441 1495 1505
 1925 562.065 660 689 13470 13431 1495 1505
 1926 562.362 650 699 13479 13422 1496 1504
 1927 562.656 660 689 13469 13432 1496 1504
 1928 562.934 662 687 13466 13435 1497 1503
 1929 563.251 670 679 13457 13444 1498 1502
 1930 563.512 678 671 13449 13452 1498 1502
 1931 563.825 682 667 13445 13456 1498 1502
 1932 564.146 692 657 13436 13465 1497 1503
 1933 564.486 688 661 13440 13461 1497 1503
 1934 564.765 676 673 13450 13451 1499 1501
 1935 565.059 682 667 13443 13458 1500 1500
 1936 565.334 666 683 13459 13442 1500 1500
 1937 565.637 682 667 13444 13457 1499 1501
 1938 565.952 676 673 13450 13451 1499 1501
 1939 566.24 674 675 13453 13448 1498 1502
 1940 566.522 672 677 13452 13449 1501 1499
 1941 566.791 672 677 13452 13449 1501 1499
 1942 567.093 674 675 13449 13452 1502 1498
 1943 567.371 664 685 13458 13443 1503 1497
 1944 567.644 666 683 13456 13445 1503 1497
 1945 567.889 656 693 13465 13436 1504 1496
 1946 568.203 666 683 13452 13449 1507 1493
 1947 568.484 670 679 13448 13453 1507 1493
 1948 568.751 666 683 13452 13449 1507 1493
