280 82.04677145 1969832 1885880 1837300 1349 1349729 1381893 1389021 26901 15369 14029 14069 3000
281 82.32753686 1970424 1886776 1835720 1349 1349763 1381971 1389195 26901 15387 14031 14079 3000
282 82.59004526 1971356 1887100 1836456 1349 1349939 1382327 1389271 26901 15395 14039 14079 3000
283 82.88527461 1971482 1887162 1836854 1349 1350135 1382519 1389711 26901 15403 14039 14091 3000
284 83.16943128 1969484 1887624 1836932 1349 1350607 1382919 1389799 26901 15407 14031 14087 3000
285 83.48734628 1968458 1889410 1838794 1349 1350684 1383000 1390084 26901 15414 14050 14102 3000
286 83.75926334 1968876 1888948 1839256 1349 1350830 1383066 1390298 26901 15410 14046 14106 3000
287 84.05385827 1968756 1888508 1839568 1349 1350930 1383558 1390114 26901 15420 14056 14104 3000
288 84.3724916 1968260 1889800 1840096 1349 1350803 1383547 1390335 26901 15429 14057 14105 3000
289 84.66855289 1967624 1889356 1841532 1349 1350997 1383677 1390573 26901 15423 14071 14119 3000
290 84.93466884 1968896 1888716 1843824 1349 1351438 1383522 1390466 26901 15424 14068 14120 3000
291 85.22755056 1968626 1889214 1841874 1349 1351306 1383850 1391038 26901 15426 14058 14118 3000
292 85.52039871 1967346 1890562 1842226 1349 1351528 1384088 1391248 26901 15426 14058 14118 3000
293 85.81592699 1965694 1890610 1842282 1349 1351896 1384156 1391244 26901 15426 14058 14118 3000
294 86.12858061 1966688 1891048 1841660 1349 1352230 1384314 1391806 26901 15448 14052 14136 3000
295 86.43264149 1966650 1890962 1842434 1349 1352249 1384177 1391657 26901 15449 14057 14145 3000
296 86.7086373 1967458 1892498 1841050 1349 1352382 1384346 1391674 26901 15444 14064 14144 3000
297 86.99664213 1967346 1892778 1841962 1349 1352784 1384680 1391964 26901 15438 14074 14150 3000
298 87.30547601 1967108 1892312 1841584 1349 1352865 1385017 1392129 26901 15449 14077 14149 3000
299 87.59136349 1966984 1893324 1839792 1349 1352970 1385098 1391802 26901 15450 14082 14150 3000
300 87.86446752 1969374 1893374 1840926 1349 1353183 1385211 1391683 26901 15461 14085 14149 3000
301 88.14373796 1968816 1892740 1840552 1349 1352945 1385097 1391505 26901 15461 14085 14153 3000
302 88.40886533 1968704 1894096 1840684 1349 1353118 1385470 1391558 26901 15466 14086 14154 3000
303 88.67228421 1970272 1893504 1840084 1349 1352989 1385677 1391797 26901 15457 14081 14157 3000
304 88.9763412 1970000 1893456 1838936 1349 1353220 1385676 1391900 26901 15454 14074 14154 3000
305 89.23447967 1970846 1894102 1839594 1349 1353450 1385994 1392290 26901 15458 14070 14150 3000
306 89.46504057 1971896 1894516 1838280 1349 1353293 1386065 1392461 26901 15467 14079 14147 3000
307 89.76244221 1972692 1895420 1840532 1349 1353457 1386385 1392721 26901 15467 14079 14147 3000
308 90.05460619 1969100 1895100 1840864 1349 1353596 1386736 1392908 26901 15474 14082 14142 3000
309 90.34353195 1970760 1894520 1841368 1349 1353632 1386368 1392800 26901 15486 14082 14146 3000
310 90.61965947 1970570 1894042 1841926 1349 1353962 1386510 1393134 26901 15486 14082 14146 3000
311 90.89315136 1970114 1895050 1842906 1349 1353914 1386338 1393074 26901 15494 14090 14142 3000
312 91.21328376 1971172 1893892 1842052 1349 1354394 1386638 1393210 26901 15494 14090 14142 3000
313 91.48924452 1971804 1894440 1842380 1349 1354691 1386859 1393327 26901 15493 14089 14145 3000
314 91.77618132 1971740 1894428 1842104 1349 1355120 1386976 1393256 26901 15494 14094 14146 3000
315 92.08021256 1972344 1895328 1841732 1349 1355468 1387088 1393168 26901 15496 14092 14144 3000
316 92.36925103 1972760 1895120 1842192 1349 1355790 1387166 1393194 26901 15496 14092 14144 3000
317 92.65933612 1972262 1894934 1842362 1349 1356037 1387197 1393281 26901 15503 14099 14147 3000
318 92.95014291 1971230 1896970 1841818 1349 1356137 1387125 1393601 26901 15505 14093 14153 3000
319 93.21323471 1971430 1897782 1840638 1349 1356226 1387238 1393862 26901 15498 14074 14166 3000
320 93.52045259 1972518 1897370 1841238 1349 1356207 1387319 1393931 26901 15509 14081 14169 3000
321 93.81046616 1973312 1897508 1842312 1349 1356490 1387350 1393730 26901 15512 14084 14172 3000
322 94.08239071 1973956 1897536 1843040 1349 1356549 1387541 1394033 26901 15523 14087 14179 3000
323 94.38162158 1974484 1897740 1843976 1349 1356841 1387765 1394201 26901 15533 14097 14185 3000
324 94.6291228 1971712 1897636 1842748 1349 1357056 1388104 1394556 26901 15544 14100 14184 3000
325 94.95989812 1973662 1897262 1844610 1349 1357010 1388294 1394710 26901 15542 14102 14182 3000
326 95.28237464 1974118 1896506 1844822 1349 1356921 1388445 1394785 26901 15551 14099 14179 3000
327 95.58704109 1975880 1895636 1844064 1349 1356927 1388603 1395019 26901 15555 14107 14175 3000
328 95.86321252 1976368 1895936 1845348 1349 1356888 1388772 1394956 26901 15566 14106 14174 3000
329 96.1235461 1976604 1897180 1845784 1349 1356606 1388870 1395010 26901 15566 14106 14174 3000
330 96.42794445 1976480 1898160 1846048 1349 1356603 1389203 1395331 26901 15575 14103 14167 3000
331 96.71278063 1976046 1898666 1845786 1349 1356702 1389338 1395298 26901 15578 14106 14170 3000
332 96.9935586 1977992 1897168 1846948 1349 1356981 1389717 1395337 26901 15567 14107 14191 3000
333 97.32641667 1977496 1896704 1848488 1349 1357414 1389682 1395218 26901 15566 14110 14190 3000
334 97.61160226 1979102 1894730 1849154 1349 1357602 1389886 1395242 26901 15566 14110 14190 3000
335 97.94540079 1981020 1896660 1850452 1349 1357565 1389993 1395477 26901 15579 14115 14203 3000
336 98.22845185 1980522 1897986 1850702 1349 1357489 1390065 1395689 26901 15579 14115 14203 3000
337 98.52545912 1981294 1897178 1849574 1349 1357451 1390023 1395595 26901 15579 14115 14203 3000
338 98.8328511 1979394 1898058 1851830 1349 1357631 1390299 1395823 26901 15579 14115 14203 3000
339 99.11277216 1981344 1899848 1853272 1349 1357593 1390465 1396125 26901 15575 14119 14203 3000
340 99.41418567 1981408 1901360 1854660 1349 1357807 1390695 1396307 26901 15575 14119 14203 3000
341 99.69349165 1980372 1901824 1854332 1349 1358034 1391010 1396666 26901 15576 14116 14200 3000
342 100.0002595 1980958 1901510 1853978 1349 1358011 1391331 1396767 26901 15573 14117 14197 3000
343 100.2862085 1980212 1900760 1852740 1349 1358308 1391704 1396440 26901 15578 14118 14198 3000
344 100.5884386 1980176 1901504 1853348 1349 1358342 1391926 1396634 26901 15578 14118 14198 3000
345 100.8772759 1980794 1902482 1852878 1349 1358476 1392020 1396764 26901 15586 14118 14198 3000
346 101.1751049 1979880 1901932 1854132 1349 1358311 1392383 1396859 26901 15585 14125 14197 3000
347 101.4852212 1981236 1902108 1854056 1349 1358509 1392297 1396985 26901 15579 14119 14179 3000
348 101.7535526 1982256 1903120 1856540 1349 1358644 1392448 1397396 26901 15582 14122 14182 3000
349 102.0565396 1984338 1904814 1855898 1349 1358403 1392663 1397975 26901 15587 14119 14183 3000
350 102.3533483 1984662 1904150 1853986 1349 1358888 1392828 1397928 26901 15586 14122 14186 3000
351 102.6492454 1984210 1903418 1854906 1349 1359257 1393313 1398073 26901 15599 14123 14203 3000
352 102.917811 1984346 1903950 1855098 1349 1359253 1393517 1397857 26901 15603 14119 14199 3000
353 103.2078383 1986160 1903904 1856044 1349 1359297 1393697 1398269 26901 15603 14119 14199 3000
354 103.4789996 1983376 1903776 1856104 1349 1359426 1393454 1398502 26901 15602 14130 14198 3000
355 103.7702795 1983070 1903462 1855794 1349 1359422 1393670 1398634 26901 15608 14136 14200 3000
356 104.0666333 1983412 1904336 1856696 1349 1359526 1393646 1398562 26901 15606 14134 14194 3000
357 104.3568045 1982292 1904508 1858376 1349 1359419 1393747 1398511 26901 15605 14133 14201 3000
358 104.6737241 1982890 1904874 1858642 1349 1359322 1393366 1398666 26901 15604 14140 14204 3000
359 104.9637317 1982022 1905686 1859278 1349 1359259 1393587 1398807 26901 15593 14141 14225 3000
360 105.2511117 1981318 1906294 1860510 1349 1359891 1393939 1398987 26901 15593 14141 14225 3000
361 105.5300209 1980166 1905730 1858954 1349 1360143 1394267 1399315 26901 15579 14135 14239 3000
362 105.8074546 1980424 1905876 1861072 1349 1360397 1394373 1399677 26901 15579 14135 14239 3000
363 106.0827025 1977786 1907242 1862302 1349 1360758 1394498 1399874 26901 15584 14140 14240 3000
364 106.382953 1979848 1908376 1861840 1349 1360683 1395003 1400039 26901 15597 14129 14249 3000
365 106.6720703 1978714 1909166 1861882 1349 1360694 1394774 1400422 26901 15602 14130 14250 3000
366 106.9624385 1976982 1910002 1861766 1349 1360732 1394748 1400736 26901 15594 14130 14254 3000
367 107.2863338 1977058 1908498 1862058 1349 1361068 1395036 1400756 26901 15600 14136 14260 3000
368 107.5792958 1976854 1909542 1864598 1349 1361286 1394878 1400806 26901 15602 14138 14262 3000
369 107.8848617 1974304 1909352 1865772 1349 1361285 1394913 1400665 26901 15603 14139 14263 3000
370 108.129436 1974328 1910016 1863592 1349 1361347 1394751 1400775 26901 15603 14139 14263 3000
371 108.4407372 1974254 1911194 1862694 1349 1361326 1395058 1401134 26901 15614 14142 14262 3000
372 108.753477 1973892 1910612 1864172 1349 1361475 1395055 1401403 26901 15639 14139 14275 3000
373 109.0494093 1974380 1911936 1862980 1349 1361467 1395359 1401719 26901 15639 14139 14275 3000
374 109.3421558 1974728 1910680 1863196 1349 1361516 1395428 1401836 26901 15662 14142 14282 3000
375 109.6138837 1974472 1911004 1863856 1349 1361444 1395492 1402376 26901 15670 14174 14294 3000
376 109.890837 1973822 1910006 1864850 1349 1361756 1395756 1402276 26901 15670 14174 14294 3000
377 110.1616271 1973322 1910522 1864878 1349 1361782 1395706 1402246 26901 15670 14174 14294 3000
378 110.4537664 1972620 1909168 1865836 1349 1362127 1395371 1402159 26901 15667 14179 14303 3000
379 110.7321723 1973126 1908670 1865710 1349 1362441 1395453 1402141 26901 15667 14179 14303 3000
380 111.0161823 1975356 1910320 1867208 1349 1362649 1395373 1402057 26901 15671 14175 14311 3000
381 111.322291 1976546 1910670 1866990 1349 1363026 1395658 1402138 26901 15668 14172 14328 3000
382 111.6227733 1976526 1912214 1868158 1349 1363356 1395540 1402072 26901 15668 14172 14328 3000
383 111.9492222 1976652 1911480 1869124 1349 1363636 1395680 1401936 26901 15672 14180 14328 3000
384 112.2398683 1974604 1912064 1867988 1349 1364252 1395904 1401968 26901 15672 14180 14328 3000
385 112.5345051 1973780 1910984 1867880 1349 1364375 1396107 1401943 26901 15675 14183 14319 3000
386 112.8379601 1973756 1911504 1867556 1349 1364430 1396598 1402126 26901 15674 14178 14322 3000
387 113.1354773 1973590 1912570 1868646 1349 1364532 1396768 1402280 26901 15674 14178 14322 3000
388 113.4502278 1975650 1912266 1869394 1349 1364728 1396796 1402288 26901 15666 14186 14318 3000
389 113.7383978 1975444 1912148 1868800 1349 1364588 1396844 1402520 26901 15660 14196 14328 3000
390 114.0530102 1976362 1911874 1868290 1349 1364405 1396709 1402645 26901 15659 14195 14327 3000
391 114.3334681 1975512 1912284 1868304 1349 1364242 1396630 1402942 26901 15660 14196 14328 3000
392 114.6059536 1975730 1912786 1869662 1349 1364201 1396725 1403097 26901 15641 14205 14333 3000
393 114.906322 1976694 1912962 1870254 1349 1364384 1397116 1403476 26901 15642 14194 14322 3000
394 115.1787705 1976562 1914238 1869686 1349 1364582 1397458 1403638 26901 15642 14194 14322 3000
395 115.4619379 1976898 1914170 1870402 1349 1364599 1398231 1403943 26901 15637 14197 14321 3000
396 115.783195 1976886 1911678 1869526 1349 1364652 1398108 1404312 26901 15640 14200 14324 3000
397 116.0979401 1976488 1910500 1871472 1349 1364947 1398163 1404075 26901 15661 14197 14345 3000
398 116.3711808 1977220 1911732 1871788 1349 1364993 1398437 1403969 26901 15663 14211 14347 3000
399 116.6316767 1975464 1911992 1872384 1349 1365245 1398569 1404045 26901 15663 14211 14347 3000
400 116.9866523 1975232 1913588 1872816 1349 1365644 1398652 1403980 26901 15664 14212 14348 3000
401 117.296181 1975216 1914124 1871396 1349 1365878 1398730 1404422 26901 15658 14226 14350 3000
402 117.557277 1974788 1912584 1869928 1349 1365691 1398703 1404619 26901 15663 14223 14351 3000
403 117.8493646 1975180 1911980 1871052 1349 1366039 1398647 1404751 26901 15661 14217 14353 3000
404 118.1407425 1974298 1912130 1870170 1349 1365564 1398848 1405128 26901 15662 14210 14354 3000
405 118.4437803 1974168 1911656 1869900 1349 1365599 1399191 1405627 26901 15673 14217 14361 3000
406 118.748182 1973636 1916292 1870056 1349 1365700 1399472 1405656 26901 15670 14210 14370 3000
407 119.0401657 1975682 1916342 1870126 1349 1365503 1399155 1405691 26901 15673 14209 14369 3000
408 119.3039515 1977020 1916624 1868696 1349 1365462 1399230 1405694 26901 15672 14208 14372 3000
409 119.6226956 1977496 1916484 1869956 1349 1365840 1399576 1405604 26901 15684 14212 14368 3000
410 119.9208067 1978832 1915860 1870884 1349 1366250 1399670 1405610 26901 15684 14212 14368 3000
411 120.2516222 1979482 1915134 1871674 1349 1366429 1399397 1405593 26901 15681 14209 14377 3000
412 120.5104993 1979904 1913652 1870568 1349 1366464 1399240 1406012 26901 15684 14216 14388 3000
413 120.8361327 1979884 1913652 1872092 1349 1366379 1399543 1406235 26901 15687 14215 14387 3000
414 121.1208224 1979808 1914864 1872480 1349 1366378 1399838 1406490 26901 15682 14206 14386 3000
415 121.382755 1979316 1916488 1873568 1349 1367024 1399968 1406888 26901 15684 14212 14392 3000
416 121.6534456 1978590 1917166 1872606 1349 1366910 1399894 1407110 26901 15688 14212 14396 3000
417 121.9341764 1977306 1916606 1873954 1349 1366784 1399964 1406812 26901 15688 14212 14396 3000
418 122.2464203 1976664 1917292 1873676 1349 1367074 1400406 1406822 26901 15702 14218 14406 3000
419 122.5228009 1977626 1916438 1872694 1349 1367214 1400286 1407174 26901 15704 14236 14412 3000
420 122.8026979 1977994 1916922 1872362 1349 1367253 1400521 1407333 26901 15697 14225 14417 3000
421 123.0840033 1978660 1915696 1871952 1349 1367033 1400677 1407245 26901 15697 14225 14417 3000
422 123.3738082 1978516 1914596 1872200 1349 1367005 1401061 1407249 26901 15697 14221 14417 3000
423 123.6618767 1979620 1916340 1872456 1349 1367051 1401043 1407415 26901 15693 14225 14417 3000
424 123.9576296 1981038 1915046 1871654 1349 1367111 1401615 1408027 26901 15691 14227 14411 3000
425 124.2396497 1981552 1915940 1872272 1349 1367177 1401417 1408353 26901 15691 14227 14411 3000
426 124.5457387 1980966 1917674 1873238 1349 1367493 1401645 1408429 26901 15691 14227 14411 3000
427 124.8052199 1980490 1920050 1874766 1349 1367836 1401596 1408560 26901 15694 14230 14418 3000
428 125.1047071 1981020 1919700 1875204 1349 1367924 1401224 1408632 26901 15704 14236 14420 3000
429 125.4008732 1980536 1920004 1873588 1349 1367858 1400982 1408530 26901 15704 14236 14420 3000
430 125.7064809 1979912 1919540 1874660 1349 1367812 1401300 1408476 26901 15710 14234 14426 3000
431 125.9738782 1980966 1918974 1876146 1349 1367859 1401543 1408651 26901 15709 14241 14433 3000
432 126.2602925 1980628 1918608 1876972 1349 1367962 1401522 1408846 26901 15712 14236 14444 3000
433 126.5278436 1979486 1917746 1878794 1349 1367834 1401798 1409058 26901 15712 14236 14444 3000
434 126.788028 1980828 1918268 1880140 1349 1367791 1402211 1409315 26901 15717 14241 14441 3000
435 127.0542662 1981764 1919312 1879960 1349 1367935 1402463 1409475 26901 15719 14247 14439 3000
436 127.3294397 1983966 1918210 1879462 1349 1368425 1402993 1409513 26901 15719 14247 14439 3000
437 127.6212012 1985390 1917898 1880670 1349 1368642 1403078 1409854 26901 15720 14248 14444 3000
438 127.9091346 1984616 1917852 1881016 1349 1368835 1403699 1410215 26901 15727 14239 14447 3000
439 128.1881294 1983154 1917366 1879234 1349 1368599 1403827 1410227 26901 15727 14239 14447 3000
440 128.4850102 1985768 1916696 1879612 1349 1368782 1404126 1410514 26901 15730 14250 14454 3000
441 128.7618096 1984406 1916954 1878550 1349 1369170 1404350 1410430 26901 15722 14250 14450 3000
442 129.0378822 1984482 1916650 1878350 1349 1369142 1404262 1410590 26901 15726 14254 14446 3000
443 129.3317693 1985826 1916026 1878186 1349 1369504 1404556 1410928 26901 15726 14254 14442 3000
444 129.6405947 1986306 1916562 1875730 1349 1369999 1404767 1411255 26901 15725 14253 14449 3000
445 129.9501586 1985934 1917378 1877278 1349 1370289 1405073 1411213 26901 15725 14269 14453 3000
446 130.2376752 1986210 1918426 1877798 1349 1370119 1405399 1411543 26901 15729 14269 14461 3000
447 130.5078539 1987530 1919046 1877482 1349 1370432 1405596 1411636 26901 15720 14260 14460 3000
448 130.794312 1988044 1918868 1877396 1349 1370566 1405722 1411698 26901 15726 14254 14466 3000
449 131.1043658 1986914 1921174 1876850 1349 1370948 1405740 1411972 26901 15728 14260 14456 3000
450 131.4007881 1987472 1922672 1876340 1349 1371202 1405718 1412230 26901 15726 14266 14466 3000
451 131.7026997 1987152 1922644 1875248 1349 1371361 1405653 1412349 26901 15719 14271 14471 3000
452 132.0359331 1986974 1922454 1874898 1349 1371530 1405894 1412382 26901 15724 14272 14472 3000
453 132.3412976 1987744 1923836 1875304 1349 1371496 1405936 1412548 26901 15724 14272 14472 3000
454 132.6223303 1989300 1924680 1876820 1349 1372051 1406151 1412947 26901 15719 14267 14475 3000
455 132.9588763 1988030 1926666 1876162 1349 1372079 1406175 1413319 26901 15727 14271 14483 3000
456 133.2473096 1987526 1925850 1874722 1349 1372281 1406269 1413645 26901 15739 14263 14475 3000
457 133.5230035 1986730 1925462 1875526 1349 1372429 1406745 1413589 26901 15751 14267 14471 3000
458 133.8164594 1988124 1925116 1874960 1349 1372182 1406870 1413750 26901 15752 14264 14468 3000
459 134.135483 1987318 1925914 1875498 1349 1372710 1406730 1413858 26901 15758 14254 14474 3000
460 134.3802634 1987756 1924144 1874752 1349 1372871 1406859 1414239 26901 15757 14257 14481 3000
461 134.6673175 1986066 1925326 1874506 1349 1372899 1407275 1414139 26901 15767 14259 14475 3000
