 596 174.25 660 689 13439 13462 1526 1474
 597 174.53 648 701 13450 13451 1527 1473
 598 174.831 660 689 13438 13463 1527 1473
 599 175.126 658 691 13440 13461 1527 1473
 600 175.418 656 693 13441 13460 1528 1472
 601 175.683 650 699 13447 13454 1528 1472
 602 175.958 650 699 13449 13452 1526 1474
 603 176.277 654 695 13444 13457 1527 1473
 604 176.578 654 695 13444 13457 1527 1473
 605 176.885 656 693 13441 13460 1528 1472
 606 177.152 672 677 13424 13477 1529 1471
 607 177.461 676 673 13420 13481 1529 1471
 608 177.752 674 675 13423 13478 1528 1472
 609 178.019 688 661 13411 13490 1526 1474
 610 178.298 680 669 13417 13484 1528 1472
 611 178.609 672 677 13424 13477 1529 1471
 612 178.922 672 677 13425 13476 1528 1472
 613 179.241 650 699 13447 13454 1528 1472
 614 179.528 658 691 13439 13462 1528 1472
 615 179.785 666 683 13430 13471 1529 1471
 616 180.077 654 695 13442 13459 1529 1471
 617 180.364 666 683 13431 13470 1528 1472
 618 180.69 662 687 13433 13468 1530 1470
 619 181.021 650 699 13447 13454 1528 1472
 620 181.325 662 687 13437 13464 1526 1474
 621 181.667 660 689 13440 13461 1525 1475
 622 181.952 676 673 13424 13477 1525 1475
 623 182.272 678 671 13422 13479 1525 1475
 624 182.611 688 661 13413 13488 1524 1476
 625 182.937 678 671 13423 13478 1524 1476
 626 183.233 656 693 13446 13455 1523 1477
 627 183.508 650 699 13451 13450 1524 1476
 628 183.804 648 701 13453 13448 1524 1476
 629 184.103 652 697 13449 13452 1524 1476
 630 184.421 664 685 13436 13465 1525 1475
 631 184.749 674 675 13426 13475 1525 1475
 632 185.057 692 657 13409 13492 1524 1476
 633 185.378 680 669 13422 13479 1523 1477
 634 185.674 674 675 13427 13474 1524 1476
 635 185.996 676 673 13425 13476 1524 1476
 636 186.266 666 683 13436 13465 1523 1477
 637 186.553 656 693 13445 13456 1524 1476
 638 186.865 658 691 13442 13459 1525 1475
 639 187.137 668 681 13433 13468 1524 1476
 640 187.479 662 687 13441 13460 1522 1478
 641 187.768 666 683 13438 13463 1521 1479
 642 188.044 662 687 13442 13459 1521 1479
 643 188.326 654 695 13450 13451 1521 1479
 644 188.612 684 665 13421 13480 1520 1480
 645 188.912 654 695 13451 13450 1520 1480
 646 189.206 656 693 13450 13451 1519 1481
 647 189.548 672 677 13434 13467 1519 1481
 648 189.839 658 691 13450 13451 1517 1483
 649 190.138 648 701 13459 13442 1518 1482
 650 190.434 662 687 13445 13456 1518 1482
 651 190.744 654 695 13451 13450 1520 1480
 652 191.045 680 669 13427 13474 1518 1482
 653 191.36 680 669 13426 13475 1519 1481
 654 191.654 670 679 13437 13464 1518 1482
 655 191.962 682 667 13426 13475 1517 1483
 656 192.246 684 665 13424 13477 1517 1483
 657 192.564 674 675 13434 13467 1517 1483
 658 192.853 672 677 13436 13465 1517 1483
 659 193.129 680 669 13428 13473 1517 1483
 660 193.414 688 661 13420 13481 1517 1483
 661 193.688 682 667 13425 13476 1518 1482
 662 194.01 652 697 13455 13446 1518 1482
 663 194.295 678 671 13431 13470 1516 1484
 664 194.565 688 661 13420 13481 1517 1483
 665 194.841 680 669 13428 13473 1517 1483
 666 195.166 692 657 13416 13485 1517 1483
 667 195.455 676 673 13432 13469 1517 1483
 668 195.722 678 671 13430 13471 1517 1483
 669 195.99 692 657 13417 13484 1516 1484
 670 196.258 674 675 13434 13467 1517 1483
 671 196.544 680 669 13427 13474 1518 1482
 672 196.892 676 673 13429 13472 1520 1480
 673 197.163 674 675 13431 13470 1520 1480
 674 197.457 676 673 13429 13472 1520 1480
 675 197.813 686 663 13420 13481 1519 1481
 676 198.074 682 667 13424 13477 1519 1481
 677 198.415 670 679 13436 13465 1519 1481
 678 198.708 694 655 13411 13490 1520 1480
 679 198.971 690 659 13415 13486 1520 1480
 680 199.25 704 645 13401 13500 1520 1480
 681 199.577 702 647 13402 13499 1521 1479
 682 199.859 694 655 13409 13492 1522 1478
 683 200.183 684 665 13416 13485 1525 1475
 684 200.46 676 673 13424 13477 1525 1475
 685 200.769 676 673 13422 13479 1527 1473
 686 201.053 690 659 13408 13493 1527 1473
 687 201.388 690 659 13408 13493 1527 1473
 688 201.686 696 653 13403 13498 1526 1474
 689 202.004 690 659 13410 13491 1525 1475
 690 202.301 690 659 13410 13491 1525 1475
 691 202.567 686 663 13416 13485 1523 1477
 692 202.838 672 677 13430 13471 1523 1477
 693 203.141 668 681 13435 13466 1522 1478
 694 203.415 666 683 13437 13464 1522 1478
 695 203.736 672 677 13432 13469 1521 1479
 696 204.03 660 689 13445 13456 1520 1480
 697 204.312 664 685 13442 13459 1519 1481
 698 204.609 680 669 13427 13474 1518 1482
 699 204.884 666 683 13443 13458 1516 1484
 700 205.182 666 683 13442 13459 1517 1483
 701 205.511 668 681 13439 13462 1518 1482
 702 205.805 664 685 13442 13459 1519 1481
 703 206.095 666 683 13440 13461 1519 1481
 704 206.386 660 689 13443 13458 1522 1478
 705 206.635 634 715 13468 13433 1523 1477
 706 206.912 656 693 13447 13454 1522 1478
 707 207.243 650 699 13452 13449 1523 1477
 708 207.554 666 683 13437 13464 1522 1478
 709 207.858 676 673 13426 13475 1523 1477
 710 208.138 678 671 13424 13477 1523 1477
 711 208.431 684 665 13418 13483 1523 1477
 712 208.697 670 679 13432 13469 1523 1477
 713 208.966 658 691 13443 13458 1524 1476
 714 209.246 640 709 13459 13442 1526 1474
 715 209.505 650 699 13449 13452 1526 1474
 716 209.808 652 697 13447 13454 1526 1474
 717 210.127 672 677 13427 13474 1526 1474
 718 210.425 692 657 13409 13492 1524 1476
 719 210.714 674 675 13428 13473 1523 1477
 720 210.984 672 677 13429 13472 1524 1476
 721 211.257 678 671 13423 13478 1524 1476
 722 211.55 670 679 13431 13470 1524 1476
 723 211.832 644 705 13458 13443 1523 1477
 724 212.085 658 691 13444 13457 1523 1477
 725 212.381 680 669 13426 13475 1519 1481
 726 212.658 674 675 13432 13469 1519 1481
 727 212.955 670 679 13435 13466 1520 1480
 728 213.206 678 671 13426 13475 1521 1479
 729 213.493 662 687 13441 13460 1522 1478
 730 213.778 652 697 13452 13449 1521 1479
 731 214.079 670 679 13435 13466 1520 1480
 732 214.371 684 665 13422 13479 1519 1481
 733 214.685 688 661 13418 13483 1519 1481
 734 215.016 674 675 13432 13469 1519 1481
 735 215.343 668 681 13437 13464 1520 1480
 736 215.601 690 659 13416 13485 1519 1481
 737 215.903 670 679 13435 13466 1520 1480
 738 216.193 656 693 13451 13450 1518 1482
 739 216.459 646 703 13461 13440 1518 1482
 740 216.762 652 697 13454 13447 1519 1481
 741 217.08 662 687 13445 13456 1518 1482
 742 217.35 686 663 13421 13480 1518 1482
 743 217.612 692 657 13417 13484 1516 1484
 744 217.931 684 665 13424 13477 1517 1483
 745 218.225 660 689 13448 13453 1517 1483
 746 218.487 656 693 13451 13450 1518 1482
 747 218.806 662 687 13447 13454 1516 1484
 748 219.096 666 683 13441 13460 1518 1482
 749 219.422 682 667 13426 13475 1517 1483
 750 219.711 678 671 13431 13470 1516 1484
 751 220.019 686 663 13424 13477 1515 1485
 752 220.324 696 653 13412 13489 1517 1483
 753 220.629 674 675 13434 13467 1517 1483
 754 220.918 668 681 13440 13461 1517 1483
 755 221.197 676 673 13432 13469 1517 1483
 756 221.45 692 657 13414 13487 1519 1481
 757 221.72 704 645 13402 13499 1519 1481
 758 221.998 684 665 13421 13480 1520 1480
 759 222.307 668 681 13437 13464 1520 1480
 760 222.582 678 671 13428 13473 1519 1481
 761 222.867 682 667 13425 13476 1518 1482
 762 223.139 674 675 13432 13469 1519 1481
 763 223.426 686 663 13422 13479 1517 1483
 764 223.705 698 651 13409 13492 1518 1482
 765 223.997 690 659 13418 13483 1517 1483
 766 224.279 690 659 13416 13485 1519 1481
 767 224.58 698 651 13409 13492 1518 1482
 768 224.888 696 653 13412 13489 1517 1483
 769 225.192 710 639 13397 13504 1518 1482
 770 225.496 712 637 13396 13505 1517 1483
 771 225.776 722 627 13387 13514 1516 1484
 772 226.058 702 647 13405 13496 1518 1482
 773 226.358 710 639 13396 13505 1519 1481
 774 226.632 738 611 13368 13533 1519 1481
 775 226.933 716 633 13390 13511 1519 1481
 776 227.239 714 635 13392 13509 1519 1481
 777 227.551 686 663 13420 13481 1519 1481
 778 227.847 692 657 13414 13487 1519 1481
 779 228.159 686 663 13421 13480 1518 1482
 780 228.476 684 665 13424 13477 1517 1483
 781 228.79 666 683 13441 13460 1518 1482
 782 229.065 662 687 13444 13457 1519 1481
 783 229.378 656 693 13450 13451 1519 1481
 784 229.683 654 695 13453 13448 1518 1482
 785 230.012 644 705 13462 13439 1519 1481
 786 230.306 660 689 13446 13455 1519 1481
 787 230.587 660 689 13448 13453 1517 1483
 788 230.904 668 681 13441 13460 1516 1484
 789 231.179 672 677 13439 13462 1514 1486
 790 231.487 670 679 13442 13459 1513 1487
 791 231.817 674 675 13438 13463 1513 1487
 792 232.128 654 695 13457 13444 1514 1486
 793 232.452 664 685 13446 13455 1515 1485
 794 232.76 666 683 13443 13458 1516 1484
 795 233.105 690 659 13420 13481 1515 1485
 796 233.422 706 643 13404 13497 1515 1485
 797 233.703 692 657 13417 13484 1516 1484
 798 234.008 682 667 13426 13475 1517 1483
 799 234.287 676 673 13433 13468 1516 1484
 800 234.585 670 679 13440 13461 1515 1485
 801 234.832 674 675 13436 13465 1515 1485
 802 235.108 654 695 13455 13446 1516 1484
 803 235.417 670 679 13436 13465 1519 1481
 804 235.709 686 663 13422 13479 1517 1483
 805 235.994 692 657 13415 13486 1518 1482
 806 236.288 690 659 13416 13485 1519 1481
 807 236.56 684 665 13422 13479 1519 1481
 808 236.835 682 667 13428 13473 1515 1485
 809 237.09 672 677 13437 13464 1516 1484
 810 237.417 678 671 13431 13470 1516 1484
 811 237.677 654 695 13453 13448 1518 1482
 812 237.941 648 701 13459 13442 1518 1482
 813 238.208 664 685 13445 13456 1516 1484
 814 238.479 662 687 13448 13453 1515 1485
 815 238.74 684 665 13428 13473 1513 1487
 816 239.07 674 675 13436 13465 1515 1485
 817 239.394 700 649 13411 13490 1514 1486
 818 239.693 686 663 13426 13475 1513 1487
 819 239.978 682 667 13430 13471 1513 1487
 820 240.263 694 655 13417 13484 1514 1486
 821 240.545 706 643 13405 13496 1514 1486
 822 240.81 692 657 13420 13481 1513 1487
 823 241.072 700 649 13412 13489 1513 1487
 824 241.374 712 637 13401 13500 1512 1488
 825 241.678 714 635 13398 13503 1513 1487
 826 241.975 698 651 13413 13488 1514 1486
 827 242.246 684 665 13427 13474 1514 1486
 828 242.568 670 679 13441 13460 1514 1486
 829 242.814 678 671 13433 13468 1514 1486
 830 243.103 684 665 13426 13475 1515 1485
 831 243.391 698 651 13411 13490 1516 1484
 832 243.668 686 663 13423 13478 1516 1484
 833 243.972 698 651 13412 13489 1515 1485
 834 244.27 688 661 13422 13479 1515 1485
 835 244.55 670 679 13440 13461 1515 1485
 836 244.822 670 679 13439 13462 1516 1484
 837 245.119 666 683 13443 13458 1516 1484
 838 245.437 656 693 13456 13445 1513 1487
 839 245.705 652 697 13460 13441 1513 1487
 840 245.988 644 705 13468 13433 1513 1487
 841 246.302 662 687 13449 13452 1514 1486
 842 246.577 686 663 13426 13475 1513 1487
 843 246.891 692 657 13419 13482 1514 1486
 844 247.19 684 665 13427 13474 1514 1486
 845 247.485 670 679 13440 13461 1515 1485
 846 247.752 658 691 13451 13450 1516 1484
 847 248.039 668 681 13440 13461 1517 1483
 848 248.324 660 689 13448 13453 1517 1483
 849 248.604 668 681 13442 13459 1515 1485
 850 248.867 668 681 13442 13459 1515 1485
 851 249.163 676 673 13433 13468 1516 1484
 852 249.454 662 687 13447 13454 1516 1484
 853 249.758 662 687 13449 13452 1514 1486
 854 250.027 658 691 13452 13449 1515 1485
 855 250.332 674 675 13435 13466 1516 1484
 856 250.623 668 681 13441 13460 1516 1484
 857 250.938 682 667 13427 13474 1516 1484
 858 251.235 676 673 13434 13467 1515 1485
 859 251.56 662 687 13447 13454 1516 1484
 860 251.827 672 677 13437 13464 1516 1484
 861 252.125 670 679 13439 13462 1516 1484
 862 252.418 676 673 13434 13467 1515 1485
 863 252.7 676 673 13434 13467 1515 1485
 864 252.986 688 661 13423 13478 1514 1486
 865 253.243 676 673 13435 13466 1514 1486
 866 253.574 660 689 13452 13449 1513 1487
 867 253.887 670 679 13441 13460 1514 1486
 868 254.158 694 655 13418 13483 1513 1487
 869 254.421 696 653 13417 13484 1512 1488
 870 254.701 700 649 13414 13487 1511 1489
 871 255.005 688 661 13425 13476 1512 1488
 872 255.309 692 657 13420 13481 1513 1487
 873 255.619 662 687 13449 13452 1514 1486
 874 255.882 666 683 13445 13456 1514 1486
 875 256.174 674 675 13437 13464 1514 1486
 876 256.442 664 685 13448 13453 1513 1487
 877 256.735 678 671 13434 13467 1513 1487
 878 257.029 694 655 13419 13482 1512 1488
 879 257.322 670 679 13443 13458 1512 1488
 880 257.638 692 657 13421 13480 1512 1488
 881 257.898 694 655 13419 13482 1512 1488
 882 258.226 664 685 13449 13452 1512 1488
 883 258.513 676 673 13436 13465 1513 1487
 884 258.805 656 693 13456 13445 1513 1487
 885 259.135 684 665 13426 13475 1515 1485
 886 259.412 688 661 13422 13479 1515 1485
 887 259.717 680 669 13430 13471 1515 1485
 888 260 664 685 13445 13456 1516 1484
 889 260.307 678 671 13430 13471 1517 1483
 890 260.564 686 663 13422 13479 1517 1483
 891 260.882 670 679 13439 13462 1516 1484
 892 261.203 680 669 13432 13469 1513 1487
 893 261.5 684 665 13427 13474 1514 1486
 894 261.787 674 675 13436 13465 1515 1485
 895 262.019 670 679 13440 13461 1515 1485
 896 262.32 682 667 13427 13474 1516 1484
 897 262.64 682 667 13428 13473 1515 1485
 898 262.941 706 643 13404 13497 1515 1485
 899 263.245 696 653 13415 13486 1514 1486
 900 263.561 674 675 13437 13464 1514 1486
 901 263.861 658 691 13452 13449 1515 1485
 902 264.161 670 679 13439 13462 1516 1484
 903 264.453 674 675 13434 13467 1517 1483
 904 264.701 698 651 13410 13491 1517 1483
 905 264.989 696 653 13411 13490 1518 1482
 906 265.301 678 671 13426 13475 1521 1479
 907 265.583 678 671 13428 13473 1519 1481
 908 265.889 682 667 13422 13479 1521 1479
 909 266.199 684 665 13421 13480 1520 1480
 910 266.472 698 651 13407 13494 1520 1480
 911 266.796 694 655 13410 13491 1521 1479
 912 267.068 698 651 13405 13496 1522 1478
 913 267.375 700 649 13403 13498 1522 1478
 914 267.665 708 641 13395 13506 1522 1478
 915 268.016 704 645 13399 13502 1522 1478
 916 268.282 688 661 13415 13486 1522 1478
 917 268.542 712 637 13391 13510 1522 1478
 918 268.835 692 657 13410 13491 1523 1477
 919 269.127 706 643 13396 13505 1523 1477
 920 269.439 700 649 13402 13499 1523 1477
 921 269.732 708 641 13394 13507 1523 1477
 922 270.022 692 657 13409 13492 1524 1476
 923 270.299 692 657 13408 13493 1525 1475
 924 270.605 690 659 13412 13489 1523 1477
 925 270.92 702 647 13400 13501 1523 1477
 926 271.225 686 663 13416 13485 1523 1477
 927 271.526 678 671 13424 13477 1523 1477
 928 271.803 674 675 13428 13473 1523 1477
 929 272.106 678 671 13425 13476 1522 1478
 930 272.417 678 671 13426 13475 1521 1479
 931 272.673 686 663 13418 13483 1521 1479
 932 272.976 696 653 13408 13493 1521 1479
 933 273.251 716 633 13389 13512 1520 1480
 934 273.514 682 667 13422 13479 1521 1479
 935 273.802 680 669 13424 13477 1521 1479
 936 274.069 686 663 13421 13480 1518 1482
 937 274.311 696 653 13412 13489 1517 1483
 938 274.632 694 655 13413 13488 1518 1482
 939 274.973 696 653 13409 13492 1520 1480
 940 275.242 698 651 13407 13494 1520 1480
 941 275.546 696 653 13409 13492 1520 1480
 942 275.808 674 675 13430 13471 1521 1479
 943 276.058 666 683 13437 13464 1522 1478
 944 276.318 656 693 13446 13455 1523 1477
 945 276.632 640 709 13463 13438 1522 1478
 946 276.918 654 695 13449 13452 1522 1478
 947 277.179 662 687 13441 13460 1522 1478
 948 277.465 676 673 13427 13474 1522 1478
 949 277.776 690 659 13412 13489 1523 1477
 950 278.061 684 665 13419 13482 1522 1478
 951 278.377 668 681 13435 13466 1522 1478
 952 278.678 654 695 13447 13454 1524 1476
 953 278.977 660 689 13440 13461 1525 1475
 954 279.255 680 669 13418 13483 1527 1473
 955 279.554 676 673 13422 13479 1527 1473
 956 279.811 680 669 13417 13484 1528 1472
 957 280.088 684 665 13414 13487 1527 1473
 958 280.383 652 697 13446 13455 1527 1473
 959 280.675 642 707 13456 13445 1527 1473
 960 280.995 660 689 13437 13464 1528 1472
 961 281.307 652 697 13446 13455 1527 1473
 962 281.627 650 699 13447 13454 1528 1472
 963 281.94 658 691 13440 13461 1527 1473
 964 282.237 656 693 13442 13459 1527 1473
 965 282.534 674 675 13423 13478 1528 1472
 966 282.816 670 679 13429 13472 1526 1474
 967 283.113 664 685 13433 13468 1528 1472
 968 283.421 670 679 13427 13474 1528 1472
 969 283.698 682 667 13415 13486 1528 1472
 970 284.001 686 663 13412 13489 1527 1473
 971 284.302 682 667 13416 13485 1527 1473
 972 284.631 680 669 13418 13483 1527 1473
 973 284.922 688 661 13410 13491 1527 1473
 974 285.215 692 657 13407 13494 1526 1474
 975 285.543 676 673 13424 13477 1525 1475
 976 285.832 676 673 13424 13477 1525 1475
 977 286.099 672 677 13427 13474 1526 1474
 978 286.343 676 673 13424 13477 1525 1475
 979 286.583 686 663 13415 13486 1524 1476
 980 286.896 684 665 13417 13484 1524 1476
 981 287.178 682 667 13418 13483 1525 1475
 982 287.499 696 653 13404 13497 1525 1475
 983 287.82 706 643 13395 13506 1524 1476
 984 288.1 696 653 13406 13495 1523 1477
 985 288.426 686 663 13415 13486 1524 1476
 986 288.727 704 645 13398 13503 1523 1477
 987 289.056 690 659 13412 13489 1523 1477
 988 289.351 682 667 13420 13481 1523 1477
 989 289.593 680 669 13420 13481 1525 1475
 990 289.878 690 659 13409 13492 1526 1474
 991 290.193 690 659 13409 13492 1526 1474
 992 290.478 694 655 13406 13495 1525 1475
 993 290.735 696 653 13405 13496 1524 1476
 994 291.058 726 623 13375 13526 1524 1476
 995 291.348 714 635 13386 13515 1525 1475
 996 291.635 698 651 13403 13498 1524 1476
 997 291.91 692 657 13408 13493 1525 1475
 998 292.173 672 677 13428 13473 1525 1475
 999 292.431 676 673 13427 13474 1522 1478
 1000 292.714 678 671 13423 13478 1524 1476
 1001 292.99 688 661 13414 13487 1523 1477
 1002 293.27 678 671 13421 13480 1526 1474
 1003 293.559 660 689 13440 13461 1525 1475
 1004 293.88 660 689 13441 13460 1524 1476
 1005 294.167 664 685 13438 13463 1523 1477
 1006 294.458 676 673 13426 13475 1523 1477
 1007 294.752 674 675 13428 13473 1523 1477
 1008 295.003 662 687 13441 13460 1522 1478
 1009 295.298 676 673 13429 13472 1520 1480
 1010 295.6 686 663 13419 13482 1520 1480
 1011 295.882 678 671 13430 13471 1517 1483
 1012 296.168 678 671 13430 13471 1517 1483
 1013 296.442 686 663 13423 13478 1516 1484
 1014 296.722 680 669 13428 13473 1517 1483
 1015 297.016 676 673 13431 13470 1518 1482
 1016 297.322 696 653 13411 13490 1518 1482
 1017 297.669 696 653 13410 13491 1519 1481
 1018 297.967 704 645 13401 13500 1520 1480
 1019 298.283 690 659 13415 13486 1520 1480
 1020 298.522 660 689 13446 13455 1519 1481
 1021 298.829 668 681 13438 13463 1519 1481
 1022 299.128 688 661 13419 13482 1518 1482
 1023 299.41 692 657 13414 13487 1519 1481
 1024 299.712 686 663 13418 13483 1521 1479
 1025 300.01 682 667 13421 13480 1522 1478
 1026 300.291 676 673 13427 13474 1522 1478
 1027 300.566 688 661 13415 13486 1522 1478
 1028 300.848 690 659 13415 13486 1520 1480
 1029 301.165 692 657 13414 13487 1519 1481
 1030 301.457 686 663 13419 13482 1520 1480
 1031 301.758 688 661 13417 13484 1520 1480
 1032 302.063 686 663 13419 13482 1520 1480
 1033 302.358 680 669 13427 13474 1518 1482
 1034 302.644 676 673 13430 13471 1519 1481
 1035 302.944 670 679 13437 13464 1518 1482
 1036 303.228 662 687 13444 13457 1519 1481
 1037 303.532 666 683 13440 13461 1519 1481
 1038 303.858 674 675 13432 13469 1519 1481
 1039 304.145 668 681 13439 13462 1518 1482
 1040 304.429 658 691 13448 13453 1519 1481
 1041 304.717 664 685 13445 13456 1516 1484
 1042 305.014 674 675 13436 13465 1515 1485
 1043 305.294 664 685 13445 13456 1516 1484
 1044 305.575 672 677 13437 13464 1516 1484
 1045 305.882 682 667 13427 13474 1516 1484
 1046 306.184 688 661 13423 13478 1514 1486
 1047 306.453 668 681 13441 13460 1516 1484
 1048 306.729 672 677 13439 13462 1514 1486
 1049 307.032 678 671 13434 13467 1513 1487
 1050 307.312 688 661 13423 13478 1514 1486
 1051 307.611 674 675 13437 13464 1514 1486
