7514 2194.784371 1457738 1442474 1326830 1349 986179 1006183 1007243 26901 10793 10077 10465 3000
7515 2195.131064 1456466 1443774 1327450 1349 986348 1006248 1007468 26901 10796 10088 10472 3000
7516 2195.450043 1457504 1443280 1329872 1349 986514 1006250 1007910 26901 10796 10088 10472 3000
7517 2195.775385 1456930 1443594 1330126 1349 986772 1006384 1008072 26901 10806 10090 10470 3000
7518 2196.09381 1459042 1443446 1330606 1349 986982 1006546 1008046 26901 10814 10082 10482 3000
7519 2196.397977 1458984 1444180 1330444 1349 987127 1006691 1008055 26901 10815 10083 10487 3000
7520 2196.677735 1459756 1443756 1330176 1349 987389 1006853 1008457 26901 10815 10083 10487 3000
7521 2196.98299 1460286 1443610 1330362 1349 987461 1007297 1008625 26901 10815 10087 10483 3000
7522 2197.268802 1460430 1443858 1329358 1349 987785 1007393 1008621 26901 10823 10091 10479 3000
7523 2197.549974 1461376 1444008 1328328 1349 988185 1007613 1008569 26901 10823 10091 10479 3000
7524 2197.818524 1461350 1443250 1328774 1349 988455 1007831 1008995 26901 10817 10093 10477 3000
7525 2198.119726 1462590 1443622 1330162 1349 988503 1008003 1009267 26901 10829 10089 10485 3000
7526 2198.454147 1463884 1443824 1329244 1349 988667 1008119 1009567 26901 10829 10089 10485 3000
7527 2198.761099 1464336 1444736 1329656 1349 988670 1008114 1009522 26901 10832 10088 10484 3000
7528 2199.07336 1464438 1445182 1329886 1349 989201 1008317 1009657 26901 10831 10095 10483 3000
7529 2199.380839 1465224 1444308 1331468 1349 989227 1008215 1009839 26901 10831 10095 10483 3000
7530 2199.701262 1464758 1444502 1331294 1349 989106 1008494 1010066 26901 10830 10094 10486 3000
7531 2200.001605 1463588 1443664 1332312 1349 989368 1008884 1010384 26901 10830 10094 10486 3000
7532 2200.289756 1461690 1443862 1333974 1349 989195 1008899 1010719 26901 10831 10095 10487 3000
7533 2200.532698 1463198 1444942 1333814 1349 989599 1009227 1010807 26901 10831 10095 10487 3000
7534 2200.817695 1462300 1445280 1334780 1349 989735 1009307 1010799 26901 10831 10095 10487 3000
7535 2201.118232 1463808 1445356 1334888 1349 989769 1009405 1010889 26901 10831 10095 10487 3000
7536 2201.400748 1463998 1444594 1335702 1349 989929 1009713 1011013 26901 10829 10105 10489 3000
7537 2201.689459 1465252 1446376 1336972 1349 990104 1009884 1011092 26901 10826 10106 10494 3000
7538 2201.998719 1465030 1448298 1338002 1349 990172 1009908 1011364 26901 10828 10108 10496 3000
7539 2202.297031 1465430 1449018 1338298 1349 990246 1010042 1011402 26901 10838 10110 10494 3000
7540 2202.568188 1465760 1447316 1338984 1349 990072 1009680 1011428 26901 10842 10114 10490 3000
7541 2202.873704 1466452 1447340 1339520 1349 990395 1009591 1011471 26901 10843 10115 10495 3000
7542 2203.182557 1464258 1448682 1339998 1349 990813 1009713 1011621 26901 10847 10123 10487 3000
7543 2203.500174 1464774 1448262 1339102 1349 990639 1009727 1011919 26901 10853 10121 10485 3000
7544 2203.837826 1465470 1448034 1340226 1349 990997 1009789 1012105 26901 10857 10117 10481 3000
7545 2204.097476 1464192 1449040 1341520 1349 990926 1009886 1012226 26901 10864 10116 10480 3000
7546 2204.391608 1466444 1450828 1341336 1349 991104 1010116 1012384 26901 10868 10112 10484 3000
7547 2204.706701 1467070 1451102 1341798 1349 991262 1010346 1012714 26901 10868 10112 10484 3000
7548 2204.97378 1466988 1450676 1340296 1349 991299 1010515 1012443 26901 10873 10109 10485 3000
7549 2205.19138 1466524 1450612 1342028 1349 991474 1010754 1012434 26901 10888 10124 10496 3000
7550 2205.488703 1464918 1450926 1343078 1349 991746 1010806 1012622 26901 10886 10142 10490 3000
7551 2205.769669 1466590 1450378 1341510 1349 991864 1011136 1012748 26901 10892 10148 10488 3000
7552 2206.043564 1465984 1450452 1340176 1349 991930 1011494 1012982 26901 10888 10156 10484 3000
7553 2206.33477 1465210 1451798 1341250 1349 992023 1011399 1013063 26901 10887 10155 10483 3000
7554 2206.595389 1463954 1451522 1339378 1349 992049 1011717 1013633 26901 10891 10151 10495 3000
7555 2206.892123 1463640 1451244 1340048 1349 992286 1011790 1013894 26901 10886 10154 10494 3000
7556 2207.158709 1463998 1451554 1340602 1349 992158 1012146 1014106 26901 10886 10154 10494 3000
7557 2207.463167 1464084 1451788 1340752 1349 992142 1012154 1014174 26901 10888 10148 10488 3000
7558 2207.729235 1464582 1452718 1339914 1349 992266 1012258 1014590 26901 10890 10154 10494 3000
7559 2208.028696 1465296 1453672 1340748 1349 992532 1012260 1014480 26901 10884 10148 10508 3000
7560 2208.322998 1465764 1453828 1341840 1349 992852 1012436 1014436 26901 10884 10148 10508 3000
7561 2208.608537 1466232 1454176 1344304 1349 992809 1012457 1015001 26901 10881 10149 10517 3000
7562 2208.892058 1466952 1454400 1345168 1349 993212 1012396 1014796 26901 10878 10146 10518 3000
7563 2209.182151 1467520 1453924 1344664 1349 993414 1012418 1015102 26901 10876 10152 10528 3000
7564 2209.462382 1467808 1453024 1344280 1349 993378 1012458 1015454 26901 10886 10150 10530 3000
7565 2209.746887 1469062 1452510 1345690 1349 993515 1012475 1015343 26901 10883 10155 10531 3000
7566 2210.021632 1468246 1451602 1346494 1349 993729 1012233 1015625 26901 10879 10159 10523 3000
7567 2210.311939 1467652 1452124 1346872 1349 993718 1012134 1015682 26901 10878 10158 10522 3000
7568 2210.580199 1467924 1452540 1346012 1349 993800 1012160 1015592 26901 10876 10156 10516 3000
7569 2210.84406 1467676 1453716 1346392 1349 993760 1012084 1015656 26901 10890 10154 10502 3000
7570 2211.143861 1467906 1453658 1346026 1349 993696 1012356 1015628 26901 10888 10156 10504 3000
7571 2211.426444 1468270 1452458 1346038 1349 994144 1012492 1015516 26901 10888 10156 10504 3000
7572 2211.721478 1468122 1452334 1347030 1349 994152 1012764 1015704 26901 10894 10158 10506 3000
7573 2212.01766 1468224 1452272 1347984 1349 994149 1013001 1015837 26901 10901 10161 10505 3000
7574 2212.355942 1467994 1452422 1348342 1349 994411 1012955 1016087 26901 10901 10161 10505 3000
7575 2212.62672 1468582 1452482 1348594 1349 994602 1013298 1015954 26901 10908 10164 10508 3000
7576 2212.909253 1469122 1452470 1349018 1349 994510 1013726 1016006 26901 10908 10164 10508 3000
7577 2213.256279 1469264 1451156 1348528 1349 994777 1014005 1016037 26901 10911 10163 10511 3000
7578 2213.537191 1468908 1450776 1348644 1349 995158 1014202 1016130 26901 10918 10162 10510 3000
7579 2213.821955 1469780 1452200 1350252 1349 995331 1014255 1016171 26901 10917 10169 10509 3000
7580 2214.105337 1468972 1451640 1349300 1349 995549 1014225 1016433 26901 10917 10169 10509 3000
7581 2214.424528 1468480 1452760 1348820 1349 995601 1014653 1016529 26901 10917 10169 10509 3000
7582 2214.739248 1467442 1452290 1348082 1349 995547 1014787 1016847 26901 10917 10169 10509 3000
7583 2215.015637 1467996 1452552 1348544 1349 995467 1015043 1017159 26901 10925 10181 10509 3000
7584 2215.325025 1468680 1450920 1348764 1349 995600 1015240 1017396 26901 10920 10172 10512 3000
7585 2215.637746 1469230 1451830 1349618 1349 995755 1015407 1017335 26901 10921 10177 10509 3000
7586 2215.918563 1469226 1452878 1349606 1349 995832 1015668 1017552 26901 10916 10184 10516 3000
7587 2216.223537 1468994 1451930 1350494 1349 995918 1016182 1017626 26901 10924 10188 10516 3000
7588 2216.518272 1469198 1451274 1351646 1349 996437 1016317 1017553 26901 10921 10185 10513 3000
7589 2216.826781 1470624 1450528 1351916 1349 996630 1016478 1017578 26901 10918 10186 10506 3000
7590 2217.085042 1471936 1450812 1352604 1349 996626 1016510 1017582 26901 10918 10186 10506 3000
7591 2217.413464 1471960 1449724 1352976 1349 996801 1016605 1017637 26901 10925 10189 10505 3000
7592 2217.692909 1472278 1450418 1352882 1349 996868 1016448 1017640 26901 10930 10194 10510 3000
7593 2217.987321 1474404 1451120 1353852 1349 996782 1016338 1017890 26901 10930 10194 10510 3000
7594 2218.272698 1473132 1450956 1355172 1349 996766 1016394 1017882 26901 10940 10192 10504 3000
7595 2218.569311 1472534 1450182 1355818 1349 996859 1016299 1018095 26901 10941 10193 10505 3000
7596 2218.862635 1472930 1453122 1355510 1349 996653 1016357 1018097 26901 10947 10203 10515 3000
7597 2219.104757 1473838 1453674 1353694 1349 996815 1016207 1018055 26901 10953 10209 10525 3000
7598 2219.402114 1474058 1452482 1352786 1349 997211 1016443 1018187 26901 10953 10217 10525 3000
7599 2219.665505 1473180 1452856 1353460 1349 997293 1016465 1018337 26901 10953 10217 10525 3000
7600 2219.920016 1471946 1454062 1354522 1349 997511 1016467 1018543 26901 10955 10219 10519 3000
7601 2220.235499 1472182 1455362 1355506 1349 997803 1016587 1018691 26901 10957 10229 10529 3000
7602 2220.488396 1472310 1456390 1356830 1349 997867 1016875 1018599 26901 10957 10229 10529 3000
7603 2220.817239 1471882 1457578 1356638 1349 998206 1017066 1018814 26901 10956 10236 10540 3000
7604 2221.106134 1472972 1457160 1357940 1349 998158 1017226 1019010 26901 10964 10232 10532 3000
7605 2221.382191 1473708 1456692 1357576 1349 998341 1017569 1019385 26901 10965 10233 10529 3000
7606 2221.67014 1472794 1456410 1359054 1349 998237 1017749 1019413 26901 10969 10233 10533 3000
7607 2221.970331 1474326 1457058 1358582 1349 998531 1017927 1019303 26901 10973 10229 10529 3000
7608 2222.229664 1474902 1457078 1358542 1349 998716 1017924 1019460 26901 10970 10234 10526 3000
7609 2222.504895 1475572 1458056 1359052 1349 998776 1017704 1019472 26901 10966 10250 10534 3000
7610 2222.781858 1475302 1457646 1360654 1349 998761 1018213 1019333 26901 10967 10247 10527 3000
7611 2223.037399 1475794 1457142 1362606 1349 999005 1018221 1019669 26901 10971 10247 10535 3000
7612 2223.30747 1475438 1458266 1362354 1349 998807 1018507 1019647 26901 10971 10247 10535 3000
7613 2223.592416 1473442 1456938 1362370 1349 999034 1018646 1019650 26901 10978 10258 10530 3000
7614 2223.854252 1473284 1456716 1362732 1349 999423 1018479 1020127 26901 10981 10269 10529 3000
7615 2224.124837 1473652 1456948 1363560 1349 999758 1018318 1020258 26901 10982 10270 10534 3000
7616 2224.442276 1472468 1457000 1364624 1349 999670 1018306 1020314 26901 10986 10274 10542 3000
7617 2224.708295 1472974 1456262 1365706 1349 999673 1018545 1020609 26901 10997 10269 10541 3000
7618 2224.974329 1474408 1456120 1365828 1349 999794 1018750 1020918 26901 11004 10268 10540 3000
7619 2225.276142 1475010 1457486 1367426 1349 999651 1018935 1020887 26901 11005 10265 10537 3000
7620 2225.564556 1475180 1458088 1368152 1349 999637 1019089 1020865 26901 11005 10265 10537 3000
7621 2225.886431 1476770 1458298 1370286 1349 999424 1019192 1020948 26901 11002 10274 10562 3000
7622 2226.185443 1476362 1457334 1370834 1349 999302 1019310 1021218 26901 10988 10264 10560 3000
7623 2226.453593 1477076 1455932 1371288 1349 999257 1019049 1021353 26901 10997 10265 10565 3000
7624 2226.769263 1477650 1458186 1370746 1349 999266 1019438 1021490 26901 10996 10264 10572 3000
7625 2227.04889 1478936 1460012 1371056 1349 999344 1019568 1021780 26901 11002 10266 10582 3000
7626 2227.305599 1478680 1461252 1370968 1349 999571 1020079 1022051 26901 11005 10265 10581 3000
7627 2227.554319 1479908 1462400 1371996 1349 999810 1020146 1022302 26901 11000 10284 10580 3000
7628 2227.870994 1481044 1461880 1372420 1349 999921 1020381 1022141 26901 10997 10293 10573 3000
7629 2228.157733 1481466 1462178 1373006 1349 999918 1020422 1022298 26901 10998 10286 10578 3000
7630 2228.487193 1482512 1463308 1371648 1349 1000461 1020425 1022373 26901 10999 10287 10583 3000
7631 2228.78723 1483054 1464478 1370654 1349 1000573 1020453 1022497 26901 10989 10293 10589 3000
7632 2229.058906 1482458 1464366 1371342 1349 1000814 1020606 1022754 26901 10988 10292 10588 3000
7633 2229.362338 1481564 1464840 1371880 1349 1000653 1020693 1023049 26901 10995 10291 10591 3000
7634 2229.671597 1480862 1466106 1370842 1349 1000645 1020893 1023101 26901 10995 10291 10591 3000
7635 2229.943042 1479572 1465664 1372668 1349 1000548 1020840 1023464 26901 10998 10294 10598 3000
7636 2230.277022 1480514 1465578 1375258 1349 1000677 1020973 1023329 26901 11001 10289 10593 3000
7637 2230.602199 1482320 1465412 1376972 1349 1000947 1021167 1023439 26901 11001 10289 10593 3000
7638 2230.890685 1482730 1465950 1376386 1349 1000966 1021070 1023370 26901 11008 10288 10596 3000
7639 2231.198288 1483082 1467434 1376502 1349 1001071 1021327 1023891 26901 11003 10287 10591 3000
7640 2231.465582 1482762 1467110 1377554 1349 1001073 1021217 1024057 26901 11009 10289 10597 3000
7641 2231.733687 1484282 1466370 1377458 1349 1001084 1021352 1023908 26901 11008 10288 10600 3000
7642 2232.009769 1484410 1466922 1376630 1349 1001264 1021352 1024248 26901 11008 10284 10596 3000
7643 2232.28455 1485170 1467142 1378018 1349 1001279 1021367 1024383 26901 11005 10289 10601 3000
7644 2232.610189 1486252 1467336 1377800 1349 1001208 1021360 1024752 26901 11002 10286 10602 3000
7645 2232.924635 1486920 1466948 1378064 1349 1000979 1021535 1024887 26901 10995 10291 10599 3000
7646 2233.184739 1486770 1467538 1377546 1349 1000814 1021746 1025058 26901 10994 10290 10602 3000
7647 2233.48439 1487316 1468756 1378200 1349 1001314 1021938 1024970 26901 10994 10290 10602 3000
7648 2233.76613 1487738 1467998 1377434 1349 1001809 1022345 1025029 26901 10995 10291 10603 3000
7649 2234.05 1486828 1468064 1378160 1349 1001840 1022468 1025440 26901 10990 10294 10602 3000
7650 2234.362287 1487924 1466500 1377316 1349 1002211 1022203 1025319 26901 10991 10291 10607 3000
7651 2234.636931 1488282 1466302 1377362 1349 1002264 1022516 1025248 26901 11000 10292 10604 3000
7652 2234.944132 1487918 1467254 1376658 1349 1002570 1022726 1025430 26901 11000 10292 10608 3000
7653 2235.21626 1490606 1466450 1377958 1349 1002564 1022600 1025260 26901 11000 10292 10608 3000
7654 2235.513655 1489448 1466712 1377720 1349 1002919 1022579 1025295 26901 11003 10299 10603 3000
7655 2235.769199 1488084 1467020 1377660 1349 1003156 1022552 1025148 26901 11000 10296 10604 3000
7656 2236.034199 1489044 1467692 1376636 1349 1003215 1022807 1025487 26901 11001 10297 10605 3000
7657 2236.338067 1490586 1468022 1377662 1349 1003607 1023119 1025715 26901 11003 10303 10599 3000
7658 2236.625325 1490710 1468434 1378390 1349 1003533 1023273 1025469 26901 11003 10303 10599 3000
7659 2236.950445 1489138 1469018 1380106 1349 1003509 1023133 1025557 26901 10999 10315 10595 3000
7660 2237.24764 1488656 1469064 1379960 1349 1003766 1023330 1025770 26901 11002 10318 10594 3000
7661 2237.505903 1490110 1468002 1378462 1349 1003917 1023557 1025817 26901 11001 10321 10597 3000
7662 2237.768934 1490332 1468060 1376844 1349 1004242 1023858 1026114 26901 10998 10318 10598 3000
7663 2238.110263 1490770 1468242 1377014 1349 1004444 1024008 1026272 26901 11002 10338 10606 3000
7664 2238.392236 1490560 1466892 1376528 1349 1004501 1023993 1026529 26901 11009 10345 10597 3000
7665 2238.654782 1489472 1467912 1376544 1349 1004653 1024257 1026809 26901 11009 10345 10597 3000
7666 2238.920367 1490778 1470566 1378246 1349 1004857 1024289 1026789 26901 11009 10345 10597 3000
7667 2239.281043 1489558 1469194 1378050 1349 1005009 1024597 1026609 26901 11009 10345 10597 3000
7668 2239.551429 1488384 1470488 1377688 1349 1005219 1024719 1026879 26901 11009 10345 10597 3000
7669 2239.892948 1487014 1472782 1378178 1349 1005246 1024862 1026726 26901 11018 10346 10598 3000
7670 2240.16542 1489224 1472200 1379572 1349 1005374 1025126 1026986 26901 11024 10344 10600 3000
7671 2240.484134 1489028 1471372 1379992 1349 1005562 1025190 1027046 26901 11024 10344 10600 3000
7672 2240.739518 1489352 1471264 1379152 1349 1005723 1025223 1027303 26901 11027 10347 10603 3000
7673 2241.011074 1489918 1472002 1378538 1349 1006016 1025180 1027156 26901 11028 10348 10600 3000
7674 2241.308022 1490212 1470804 1378364 1349 1006089 1025157 1027281 26901 11033 10349 10597 3000
7675 2241.599495 1489190 1471706 1378342 1349 1006054 1025342 1027410 26901 11036 10344 10600 3000
7676 2241.863672 1489880 1471624 1378296 1349 1006037 1025405 1027349 26901 11041 10337 10601 3000
7677 2242.13475 1489678 1470866 1378606 1349 1006037 1025657 1027261 26901 11047 10331 10603 3000
7678 2242.440645 1489554 1471442 1378890 1349 1005850 1025758 1027390 26901 11060 10320 10608 3000
7679 2242.7091 1488954 1471870 1378974 1349 1005866 1025886 1027366 26901 11060 10328 10612 3000
7680 2243.011171 1490222 1473126 1377170 1349 1005761 1025725 1027205 26901 11063 10331 10611 3000
7681 2243.316285 1490426 1474582 1376534 1349 1005994 1026006 1027318 26901 11058 10330 10610 3000
7682 2243.575034 1492662 1474894 1376942 1349 1006138 1026106 1027446 26901 11062 10322 10598 3000
7683 2243.834915 1491810 1475570 1377466 1349 1006108 1026116 1027648 26901 11052 10324 10592 3000
7684 2244.110104 1489780 1476280 1378400 1349 1006296 1025916 1027564 26901 11058 10318 10590 3000
7685 2244.398102 1490162 1475746 1378178 1349 1006720 1025936 1027824 26901 11058 10318 10590 3000
7686 2244.648087 1490396 1475596 1378556 1349 1006824 1026360 1028012 26901 11058 10318 10590 3000
7687 2244.917818 1491600 1476112 1379452 1349 1007013 1026357 1028173 26901 11057 10325 10589 3000
7688 2245.268573 1491128 1475720 1380408 1349 1007424 1026472 1028260 26901 11060 10328 10592 3000
7689 2245.532445 1489776 1475800 1380788 1349 1007676 1026596 1028484 26901 11060 10328 10592 3000
7690 2245.834558 1490814 1475762 1380214 1349 1007680 1026456 1028672 26901 11064 10328 10600 3000
7691 2246.12989 1492122 1476346 1381646 1349 1007631 1026543 1028679 26901 11071 10327 10599 3000
7692 2246.429272 1492854 1477038 1380358 1349 1007639 1026699 1028835 26901 11071 10327 10599 3000
7693 2246.726149 1492110 1478242 1379898 1349 1007681 1026733 1028865 26901 11071 10327 10599 3000
7694 2247.035831 1491116 1477492 1379292 1349 1007781 1026885 1029353 26901 11071 10327 10599 3000
7695 2247.327262 1491160 1478252 1380204 1349 1007869 1027269 1029673 26901 11089 10325 10601 3000
7696 2247.658686 1492740 1478632 1380652 1349 1007668 1027280 1029884 26901 11090 10330 10598 3000
7697 2247.978191 1492776 1480196 1379972 1349 1007682 1027154 1030078 26901 11080 10336 10584 3000
7698 2248.238633 1493656 1479284 1380080 1349 1007656 1027420 1030112 26901 11080 10336 10584 3000
7699 2248.519229 1496258 1481022 1380494 1349 1007737 1027569 1030177 26901 11087 10335 10583 3000
7700 2248.788345 1496916 1480084 1381588 1349 1008072 1027500 1030380 26901 11086 10338 10582 3000
7701 2249.063743 1496112 1480272 1382772 1349 1008091 1027423 1030911 26901 11083 10339 10583 3000
7702 2249.374427 1496970 1479266 1383622 1349 1008006 1027538 1031006 26901 11096 10348 10584 3000
7703 2249.659278 1495962 1480190 1383866 1349 1008199 1027675 1031187 26901 11097 10345 10589 3000
7704 2249.982559 1495710 1481018 1382090 1349 1008392 1027768 1031272 26901 11094 10346 10594 3000
7705 2250.254554 1496050 1482558 1382334 1349 1008720 1027804 1031648 26901 11098 10354 10598 3000
7706 2250.513714 1496392 1482756 1381012 1349 1009249 1028037 1031837 26901 11101 10353 10601 3000
7707 2250.784392 1494806 1482570 1381750 1349 1009612 1028216 1031724 26901 11104 10348 10596 3000
7708 2251.058312 1493994 1480938 1382098 1349 1009723 1028183 1032119 26901 11101 10353 10601 3000
7709 2251.337974 1494590 1483262 1382922 1349 1009871 1028375 1032439 26901 11101 10353 10601 3000
7710 2251.615135 1495000 1482884 1381960 1349 1010211 1028423 1032271 26901 11107 10359 10603 3000
7711 2251.925189 1492910 1484350 1383374 1349 1010182 1028402 1032298 26901 11112 10368 10612 3000
7712 2252.232241 1494032 1486048 1382600 1349 1010103 1028523 1032207 26901 11113 10361 10613 3000
7713 2252.47935 1494884 1488344 1381480 1349 1010167 1028839 1032343 26901 11119 10363 10611 3000
7714 2252.781566 1496554 1487658 1382226 1349 1010187 1029195 1032515 26901 11115 10363 10619 3000
7715 2253.070682 1498724 1488532 1382784 1349 1010494 1029258 1032542 26901 11120 10368 10620 3000
7716 2253.366017 1498932 1490720 1382656 1349 1010496 1029336 1032660 26901 11120 10368 10620 3000
7717 2253.696549 1498554 1490570 1382558 1349 1010616 1029760 1033236 26901 11120 10368 10620 3000
7718 2253.969387 1496704 1489336 1382080 1349 1010962 1029914 1033090 26901 11124 10372 10620 3000
7719 2254.273744 1496954 1489242 1382218 1349 1011264 1030360 1033232 26901 11120 10376 10628 3000
7720 2254.551365 1498024 1489104 1383276 1349 1011772 1029988 1033204 26901 11120 10376 10628 3000
7721 2254.874248 1497178 1489914 1381922 1349 1012112 1030500 1033564 26901 11118 10374 10630 3000
7722 2255.143682 1498760 1491604 1381628 1349 1012229 1030193 1033597 26901 11117 10377 10633 3000
7723 2255.435126 1497006 1489826 1380862 1349 1012152 1029880 1033780 26901 11120 10384 10632 3000
7724 2255.713404 1497710 1490302 1380314 1349 1012242 1029694 1033782 26901 11120 10384 10632 3000
7725 2256.023586 1498600 1489232 1381256 1349 1012268 1029708 1033780 26901 11120 10384 10624 3000
7726 2256.298669 1498408 1489084 1380692 1349 1012444 1029788 1033896 26901 11126 10382 10634 3000
7727 2256.560662 1498022 1488922 1380794 1349 1012715 1029975 1033959 26901 11131 10375 10627 3000
7728 2256.829018 1498364 1489520 1381192 1349 1012837 1030053 1034069 26901 11131 10375 10627 3000
7729 2257.141777 1499566 1489430 1381098 1349 1013273 1030469 1034125 26901 11131 10375 10627 3000
7730 2257.436509 1498872 1490488 1381256 1349 1013358 1030558 1034386 26901 11128 10380 10628 3000
7731 2257.723971 1497752 1490956 1380944 1349 1013418 1030646 1034366 26901 11128 10388 10628 3000
7732 2258.042687 1499124 1491500 1380512 1349 1013572 1030640 1034636 26901 11136 10392 10632 3000
7733 2258.328985 1498878 1491726 1380662 1349 1013671 1030555 1034863 26901 11131 10391 10631 3000
7734 2258.615599 1500708 1490996 1381000 1349 1013748 1030360 1034772 26901 11140 10396 10632 3000
7735 2258.897528 1500550 1490702 1380950 1349 1013941 1030249 1035033 26901 11139 10395 10635 3000
7736 2259.182999 1501134 1491846 1381306 1349 1014105 1030477 1035289 26901 11145 10393 10637 3000
7737 2259.453356 1502012 1492788 1380604 1349 1014237 1030609 1035569 26901 11145 10393 10637 3000
7738 2259.758192 1501068 1491120 1380516 1349 1014333 1030717 1035269 26901 11145 10393 10637 3000
7739 2260.068511 1502476 1492548 1380176 1349 1014359 1030931 1035279 26901 11145 10405 10649 3000
7740 2260.331071 1502204 1492648 1380660 1349 1014731 1031235 1035515 26901 11145 10405 10649 3000
7741 2260.610463 1502222 1493714 1380042 1349 1014862 1031386 1035878 26901 11146 10406 10646 3000
7742 2260.899533 1504852 1493188 1379552 1349 1014966 1031678 1035866 26901 11142 10410 10650 3000
7743 2261.175645 1504566 1494582 1379218 1349 1015111 1031595 1036059 26901 11141 10413 10649 3000
7744 2261.452118 1504384 1494648 1380516 1349 1015489 1031681 1036229 26901 11141 10413 10649 3000
7745 2261.740176 1503838 1494278 1380450 1349 1015692 1031632 1036084 26901 11146 10410 10654 3000
7746 2261.995208 1505052 1494868 1381112 1349 1015568 1031868 1036428 26901 11148 10420 10660 3000
7747 2262.308471 1504878 1494978 1382130 1349 1015832 1031824 1036596 26901 11158 10426 10658 3000
7748 2262.628214 1504096 1496076 1381732 1349 1016221 1032073 1036749 26901 11155 10427 10655 3000
7749 2262.929201 1503796 1496096 1381288 1349 1016107 1032243 1036771 26901 11163 10427 10659 3000
7750 2263.262908 1502686 1497514 1380190 1349 1016133 1032213 1036801 26901 11165 10433 10665 3000
7751 2263.554984 1502140 1497780 1379692 1349 1016283 1032355 1036807 26901 11169 10441 10673 3000
7752 2263.836843 1501368 1497716 1378488 1349 1016683 1032259 1036943 26901 11171 10447 10671 3000
7753 2264.116761 1500386 1496990 1378578 1349 1016470 1032482 1037218 26901 11170 10442 10670 3000
7754 2264.447987 1500104 1495984 1378536 1349 1016196 1033000 1037364 26901 11162 10446 10662 3000
7755 2264.740706 1497920 1495044 1378412 1349 1016414 1033050 1037594 26901 11158 10442 10670 3000
7756 2265.022138 1498324 1496516 1378600 1349 1016729 1033045 1037545 26901 11165 10445 10669 3000
7757 2265.294979 1497774 1496682 1380326 1349 1016877 1033125 1037665 26901 11165 10445 10669 3000
7758 2265.588624 1498652 1496000 1380816 1349 1017068 1033228 1037764 26901 11184 10432 10660 3000
7759 2265.859822 1499154 1496306 1380702 1349 1017033 1033461 1037781 26901 11179 10439 10659 3000
7760 2266.160646 1499674 1494094 1379862 1349 1016887 1033615 1038015 26901 11179 10439 10659 3000
7761 2266.443674 1499742 1494894 1379166 1349 1016840 1033616 1038108 26901 11186 10430 10662 3000
7762 2266.733626 1500020 1494972 1379236 1349 1016900 1033904 1038404 26901 11186 10430 10662 3000
7763 2267.017184 1502102 1495098 1378298 1349 1017041 1034229 1038617 26901 11193 10429 10661 3000
7764 2267.289965 1502586 1494810 1377030 1349 1017356 1034568 1038812 26901 11190 10434 10662 3000
7765 2267.555322 1501714 1494158 1377754 1349 1017492 1034700 1038852 26901 11190 10434 10662 3000
7766 2267.866458 1500920 1494196 1377820 1349 1017904 1035020 1038816 26901 11190 10434 10662 3000
7767 2268.157698 1501914 1494838 1377266 1349 1018128 1035384 1038996 26901 11190 10438 10674 3000
7768 2268.45818 1499858 1494274 1377658 1349 1018187 1035599 1039319 26901 11187 10443 10671 3000
7769 2268.784853 1499956 1497956 1379268 1349 1018497 1035793 1039385 26901 11179 10447 10675 3000
7770 2269.114642 1500632 1498020 1379324 1349 1018371 1035931 1039123 26901 11183 10447 10675 3000
7771 2269.427899 1499688 1497448 1380404 1349 1018610 1036034 1039062 26901 11182 10446 10674 3000
7772 2269.750391 1497756 1495532 1380396 1349 1018672 1036248 1039388 26901 11182 10446 10674 3000
7773 2270.028477 1496904 1496520 1381072 1349 1018574 1036450 1039490 26901 11178 10454 10678 3000
7774 2270.331229 1495678 1495674 1381142 1349 1018738 1036682 1039934 26901 11176 10460 10688 3000
7775 2270.655563 1497136 1495960 1381948 1349 1019122 1036862 1040226 26901 11176 10460 10688 3000
7776 2270.939062 1496542 1495010 1381506 1349 1019142 1037034 1040194 26901 11186 10458 10694 3000
7777 2271.222769 1497278 1495818 1380914 1349 1019356 1037052 1040392 26901 11198 10462 10690 3000
7778 2271.561431 1497950 1496046 1379958 1349 1019468 1037484 1040500 26901 11186 10466 10690 3000
7779 2271.811152 1498410 1494958 1379666 1349 1019425 1037677 1040685 26901 11187 10467 10687 3000
7780 2272.110839 1499982 1495826 1379834 1349 1019507 1038043 1041175 26901 11185 10469 10685 3000
7781 2272.43996 1500096 1495272 1380620 1349 1019694 1038182 1041498 26901 11192 10468 10692 3000
7782 2272.755971 1500692 1495868 1381508 1349 1019526 1038142 1041606 26901 11192 10468 10692 3000
7783 2273.033611 1501320 1497128 1382988 1349 1019515 1038539 1041675 26901 11195 10471 10691 3000
7784 2273.301656 1499124 1498472 1382872 1349 1019754 1038822 1041634 26901 11194 10474 10694 3000
7785 2273.61859 1499076 1497772 1384100 1349 1019985 1038905 1041909 26901 11193 10473 10697 3000
7786 2273.888299 1498472 1498260 1385840 1349 1020285 1038845 1042265 26901 11191 10467 10703 3000
7787 2274.201923 1498600 1499108 1387252 1349 1020695 1038791 1042403 26901 11189 10453 10705 3000
7788 2274.499587 1497186 1499790 1387830 1349 1020776 1039112 1042396 26901 11202 10454 10710 3000
7789 2274.778024 1496412 1500924 1386696 1349 1020925 1039353 1042393 26901 11197 10457 10713 3000
