6972 2054.222728 3110396 2998732 3044700 1334 2253180 2241352 2241876 26934 21904 22160 23772 2982
6973 2054.503426 3112032 2999136 3046728 1334 2253500 2241452 2242088 26934 21908 22168 23780 2982
6974 2054.798452 3112542 3000258 3046638 1334 2253375 2241719 2242599 26934 21911 22171 23779 2982
6975 2055.137148 3110768 3001588 3046876 1334 2253922 2242182 2243378 26934 21904 22176 23780 2982
6976 2055.484288 3110168 3000864 3048064 1334 2254696 2242236 2243572 26934 21904 22160 23796 2982
6977 2055.794696 3112648 3001372 3049964 1334 2255205 2242281 2243593 26934 21911 22159 23799 2982
6978 2056.09805 3112788 3003448 3049456 1334 2255862 2242190 2243718 26934 21916 22168 23800 2982
6979 2056.375108 3113248 3003824 3049940 1334 2255755 2242571 2243451 26934 21919 22179 23807 2982
6980 2056.674309 3114782 3006202 3049738 1334 2255698 2242362 2243378 26934 21938 22198 23810 2982
6981 2056.945435 3113064 3006592 3051212 1334 2255804 2242296 2243956 26934 21938 22190 23826 2982
6982 2057.23763 3112718 3006374 3053506 1334 2256133 2242601 2244117 26934 21939 22187 23831 2982
6983 2057.526509 3113948 3006228 3054172 1334 2255890 2242646 2244018 26934 21932 22196 23828 2982
6984 2057.801186 3113046 3008758 3054782 1334 2256507 2242623 2244063 26934 21933 22201 23809 2982
6985 2058.113439 3112828 3008792 3053020 1334 2256891 2242363 2244667 26934 21927 22203 23795 2982
6986 2058.383438 3113746 3010822 3052126 1334 2256936 2242708 2244640 26934 21930 22202 23794 2982
6987 2058.649736 3115972 3008704 3055224 1334 2257004 2242592 2244628 26934 21930 22202 23794 2982
6988 2058.887404 3115352 3009820 3054984 1334 2257032 2242508 2244980 26934 21930 22202 23794 2982
6989 2059.181 3115616 3010100 3054620 1334 2256745 2242753 2244885 26934 21929 22205 23785 2982
6990 2059.502873 3116292 3008792 3053480 1334 2256828 2242816 2245172 26934 21926 22210 23786 2982
6991 2059.793053 3117090 3005690 3052890 1334 2256645 2243025 2245257 26934 21933 22213 23789 2982
6992 2060.095503 3115778 3006270 3053442 1334 2256842 2243446 2245578 26934 21942 22214 23782 2982
6993 2060.389775 3113962 3004986 3052030 1334 2256870 2243418 2245658 26934 21944 22216 23784 2982
6994 2060.701123 3112100 3006924 3052592 1334 2257101 2243845 2245709 26934 21955 22223 23779 2982
6995 2060.985119 3113070 3006390 3052286 1334 2257365 2244077 2245897 26934 21977 22205 23785 2982
6996 2061.245855 3114698 3006938 3050714 1334 2257458 2244050 2246302 26934 21978 22206 23778 2982
6997 2061.540195 3115784 3007968 3049560 1334 2257049 2244185 2246341 26934 21983 22195 23767 2982
6998 2061.8453 3116094 3008726 3049546 1334 2257355 2244403 2246219 26934 21983 22195 23767 2982
6999 2062.126666 3115136 3009848 3050864 1334 2257851 2244343 2246511 26934 21975 22207 23767 2982
7000 2062.396204 3113716 3009608 3050424 1334 2257883 2244259 2246519 26934 21975 22207 23767 2982
7001 2062.664403 3116550 3009870 3049502 1334 2258302 2244286 2246514 26934 21964 22188 23776 2982
7002 2062.923542 3113622 3011942 3048226 1334 2258711 2243955 2246835 26934 21961 22181 23785 2982
7003 2063.239678 3113150 3011058 3048054 1334 2258778 2244102 2247138 26934 21956 22180 23788 2982
7004 2063.539185 3114558 3012650 3048658 1334 2258773 2244069 2247609 26934 21963 22171 23787 2982
7005 2063.81829 3112680 3011744 3050380 1334 2258761 2244533 2247329 26934 21983 22179 23791 2982
7006 2064.096912 3113432 3013248 3050060 1334 2258555 2244931 2247099 26934 21983 22179 23791 2982
7007 2064.378788 3113390 3013958 3051202 1334 2258629 2245233 2247709 26934 21987 22179 23803 2982
7008 2064.673023 3111994 3013362 3052774 1334 2259188 2245408 2247760 26934 21978 22182 23790 2982
7009 2064.963103 3113408 3013684 3051564 1334 2259095 2245135 2247839 26934 21987 22183 23779 2982
7010 2065.280806 3115424 3016352 3052572 1334 2258728 2245320 2247856 26934 21992 22184 23788 2982
7011 2065.585998 3112852 3019152 3050636 1334 2258913 2246021 2247629 26934 21989 22193 23781 2982
7012 2065.860086 3110820 3019208 3048740 1334 2258768 2246008 2247964 26934 22000 22212 23780 2982
7013 2066.162261 3110966 3015786 3049114 1334 2259157 2246101 2247917 26934 22011 22191 23763 2982
7014 2066.438414 3112166 3015078 3048418 1334 2259637 2246549 2248293 26934 22009 22201 23757 2982
7015 2066.768118 3112986 3014586 3047582 1334 2259800 2246388 2248108 26934 22012 22208 23760 2982
7016 2067.086804 3113168 3013900 3048288 1334 2259970 2246654 2247758 26934 22012 22208 23760 2982
7017 2067.339388 3115724 3014656 3050428 1334 2260078 2246818 2247598 26934 22012 22208 23760 2982
7018 2067.63638 3115730 3015702 3049878 1334 2259530 2246974 2248006 26934 22018 22210 23766 2982
7019 2067.977208 3116156 3014708 3049224 1334 2259567 2246791 2247915 26934 22023 22211 23763 2982
7020 2068.259646 3116844 3017564 3048624 1334 2259372 2246828 2248436 26934 22016 22216 23768 2982
7021 2068.582518 3116100 3018968 3049520 1334 2259542 2247154 2248550 26934 22016 22216 23768 2982
7022 2068.878133 3115122 3017134 3049986 1334 2259561 2246853 2248077 26934 22021 22213 23781 2982
7023 2069.172964 3116466 3016458 3048270 1334 2259459 2246439 2248111 26934 22021 22213 23777 2982
7024 2069.479237 3116914 3015086 3048234 1334 2259617 2246661 2248169 26934 22023 22207 23779 2982
7025 2069.747387 3118032 3011836 3047724 1334 2260064 2246864 2248252 26934 22022 22222 23798 2982
7026 2070.040312 3117644 3013756 3044984 1334 2260512 2247288 2248308 26934 22024 22224 23780 2982
7027 2070.319648 3117934 3015834 3044190 1334 2260798 2247770 2248154 26934 22032 22236 23768 2982
7028 2070.623986 3116258 3016286 3044942 1334 2260499 2248003 2248043 26934 22029 22229 23745 2982
7029 2070.94706 3116814 3015274 3044934 1334 2260502 2248226 2248310 26934 22032 22228 23764 2982
7030 2071.256686 3119024 3015824 3043856 1334 2260440 2248112 2248264 26934 22032 22228 23764 2982
7031 2071.551584 3120834 3017674 3045746 1334 2260617 2248697 2248521 26934 22057 22209 23769 2982
7032 2071.861646 3120690 3016746 3044486 1334 2260604 2248636 2248808 26934 22058 22210 23770 2982
7033 2072.177062 3119120 3014520 3046716 1334 2260566 2248890 2248598 26934 22068 22200 23780 2982
7034 2072.477433 3117968 3014532 3049428 1334 2260841 2248761 2248781 26934 22071 22203 23787 2982
7035 2072.770323 3118442 3014234 3048250 1334 2261303 2248727 2248911 26934 22071 22203 23787 2982
7036 2073.066399 3119174 3013782 3048094 1334 2261315 2249055 2248835 26934 22071 22203 23787 2982
7037 2073.35782 3118150 3012970 3049858 1334 2261699 2249047 2249151 26934 22077 22201 23801 2982
7038 2073.63801 3118076 3010904 3048852 1334 2261803 2249111 2249395 26934 22077 22201 23801 2982
7039 2073.926174 3118224 3010880 3050092 1334 2261745 2249153 2249425 26934 22091 22195 23795 2982
7040 2074.214383 3119206 3009518 3050898 1334 2261636 2249548 2249544 26934 22096 22192 23792 2982
7041 2074.490895 3118188 3011596 3051964 1334 2261436 2249220 2249548 26934 22104 22192 23792 2982
7042 2074.780798 3116800 3011168 3053564 1334 2261503 2249183 2249851 26934 22099 22199 23787 2982
7043 2075.066378 3116116 3011676 3053064 1334 2262103 2249251 2250403 26934 22099 22219 23795 2982
7044 2075.356553 3116758 3011110 3053206 1334 2262029 2249357 2250493 26934 22097 22213 23793 2982
7045 2075.656395 3116318 3012834 3054950 1334 2262148 2249388 2250720 26934 22096 22216 23792 2982
7046 2075.918224 3116054 3013510 3054970 1334 2262648 2249060 2251168 26934 22102 22206 23794 2982
7047 2076.220943 3119004 3012976 3057048 1334 2262904 2249340 2251088 26934 22108 22208 23788 2982
7048 2076.521657 3118612 3014596 3058812 1334 2262704 2249484 2251420 26934 22108 22212 23788 2982
7049 2076.808277 3117262 3015358 3061590 1334 2262524 2249660 2251892 26934 22108 22212 23788 2982
7050 2077.070148 3113986 3015942 3062590 1334 2262494 2249790 2252170 26934 22096 22228 23784 2982
7051 2077.341468 3112632 3017964 3062276 1334 2262679 2249883 2252131 26934 22099 22235 23795 2982
7052 2077.642426 3112922 3018922 3061962 1334 2262593 2250021 2252281 26934 22107 22215 23791 2982
7053 2077.944018 3111692 3017560 3060964 1334 2262513 2250141 2252505 26934 22115 22215 23791 2982
7054 2078.233805 3111230 3018678 3062482 1334 2262291 2250455 2252647 26934 22115 22215 23791 2982
7055 2078.570602 3112534 3017178 3063190 1334 2262114 2250594 2252778 26934 22106 22222 23806 2982
7056 2078.860756 3114962 3015454 3063238 1334 2262569 2250641 2253297 26934 22111 22227 23807 2982
7057 2079.147316 3115614 3015742 3064150 1334 2262688 2250724 2253396 26934 22110 22222 23806 2982
7058 2079.426622 3115694 3017762 3064414 1334 2262222 2251130 2253358 26934 22102 22226 23798 2982
7059 2079.720841 3115530 3021258 3065186 1334 2262650 2251854 2253246 26934 22100 22220 23804 2982
7060 2079.997051 3114332 3018748 3066772 1334 2263159 2251827 2253311 26934 22111 22227 23807 2982
7061 2080.316319 3115382 3018230 3065458 1334 2263408 2251792 2253872 26934 22122 22226 23802 2982
7062 2080.581273 3116738 3019322 3066182 1334 2263376 2251668 2253952 26934 22122 22226 23802 2982
7063 2080.886472 3117050 3019858 3065986 1334 2263572 2251884 2254024 26934 22138 22230 23810 2982
7064 2081.189722 3119456 3018716 3066672 1334 2263933 2251917 2253949 26934 22137 22229 23813 2982
7065 2081.496627 3119554 3018082 3066694 1334 2264053 2251757 2253937 26934 22137 22229 23813 2982
7066 2081.763781 3117860 3018544 3067528 1334 2264123 2252055 2253807 26934 22149 22237 23809 2982
7067 2082.07212 3118272 3019060 3068036 1334 2264573 2252325 2253821 26934 22157 22261 23789 2982
7068 2082.344031 3117576 3019116 3069184 1334 2264704 2252608 2254132 26934 22164 22256 23792 2982
7069 2082.657505 3121604 3020716 3070096 1334 2264612 2252988 2253920 26934 22162 22262 23790 2982
7070 2082.965349 3122048 3023268 3069976 1334 2264894 2253118 2254230 26934 22162 22262 23790 2982
7071 2083.245906 3119752 3024648 3069428 1334 2265115 2253423 2254231 26934 22157 22257 23785 2982
7072 2083.583867 3118770 3025090 3070622 1334 2265248 2253352 2254484 26934 22158 22262 23778 2982
7073 2083.888766 3120402 3024534 3070630 1334 2264837 2253289 2254989 26934 22193 22257 23785 2982
7074 2084.106114 3122232 3024840 3071920 1334 2265075 2253107 2255007 26934 22191 22263 23787 2982
7075 2084.432597 3122630 3022906 3069614 1334 2265468 2253232 2254704 26934 22196 22260 23804 2982
7076 2084.725697 3124494 3021770 3070698 1334 2265423 2253251 2254515 26934 22199 22263 23803 2982
7077 2085.009336 3123694 3019738 3073758 1334 2265564 2253688 2254760 26934 22214 22274 23802 2982
7078 2085.284234 3125914 3020370 3073706 1334 2265666 2253690 2254718 26934 22210 22266 23806 2982
7079 2085.600873 3128100 3020020 3074172 1334 2265938 2254002 2255138 26934 22204 22272 23816 2982
7080 2085.899705 3128716 3017884 3076296 1334 2266183 2254591 2255043 26934 22211 22259 23827 2982
7081 2086.200219 3128048 3018456 3075008 1334 2266710 2254298 2254694 26934 22212 22248 23820 2982
7082 2086.507935 3127758 3017866 3074926 1334 2267139 2254491 2254851 26934 22217 22257 23825 2982
7083 2086.789337 3126338 3017310 3076730 1334 2267543 2254311 2254743 26934 22217 22257 23825 2982
7084 2087.038426 3126778 3017606 3076134 1334 2267628 2254408 2254792 26934 22224 22256 23836 2982
7085 2087.373954 3129022 3016134 3075574 1334 2268043 2254463 2254807 26934 22211 22259 23835 2982
7086 2087.643213 3125674 3014358 3076394 1334 2268672 2254820 2254488 26934 22206 22254 23834 2982
7087 2087.935694 3126736 3013468 3078092 1334 2269180 2254648 2254488 26934 22210 22246 23826 2982
7088 2088.245562 3127510 3011442 3078902 1334 2269389 2254973 2254781 26934 22215 22247 23823 2982
7089 2088.559416 3126626 3011566 3078806 1334 2269863 2255223 2254831 26934 22217 22249 23833 2982
7090 2088.869529 3126338 3012674 3077190 1334 2270245 2255357 2255053 26934 22221 22261 23817 2982
7091 2089.167681 3126812 3011636 3078232 1334 2270577 2255425 2255349 26934 22221 22273 23805 2982
7092 2089.471323 3126918 3011830 3080914 1334 2270812 2256032 2255228 26934 22198 22274 23798 2982
7093 2089.749152 3126770 3010450 3082030 1334 2271073 2256429 2255241 26934 22193 22289 23793 2982
7094 2090.009389 3123488 3011068 3081444 1334 2271024 2256460 2254876 26934 22200 22296 23800 2982
7095 2090.33448 3125006 3010918 3080454 1334 2270783 2256651 2255307 26934 22193 22301 23801 2982
7096 2090.633343 3124350 3010830 3080898 1334 2271313 2257041 2255901 26934 22193 22301 23801 2982
7097 2090.899001 3126482 3010198 3082126 1334 2271534 2257294 2256142 26934 22188 22304 23820 2982
7098 2091.199093 3127072 3011596 3081300 1334 2271822 2257790 2256206 26934 22196 22308 23820 2982
7099 2091.507731 3128026 3012662 3081242 1334 2271714 2257814 2256042 26934 22204 22300 23820 2982
7100 2091.825288 3127264 3013028 3081164 1334 2271890 2257994 2255942 26934 22204 22300 23820 2982
7101 2092.106171 3128132 3011052 3082364 1334 2272228 2258420 2256248 26934 22204 22300 23820 2982
7102 2092.393624 3127662 3010970 3084242 1334 2272020 2258836 2256164 26934 22190 22298 23806 2982
7103 2092.747074 3128700 3011932 3085676 1334 2272314 2258798 2256014 26934 22176 22308 23820 2982
7104 2093.025083 3128864 3011436 3084156 1334 2272426 2258994 2256150 26934 22166 22322 23822 2982
7105 2093.307223 3127358 3011354 3085490 1334 2271909 2258625 2256397 26934 22177 22329 23825 2982
7106 2093.592373 3126642 3011726 3085598 1334 2272129 2258977 2256317 26934 22177 22329 23825 2982
7107 2093.883295 3127264 3010604 3086880 1334 2272611 2259095 2256651 26934 22177 22329 23825 2982
7108 2094.162677 3127338 3009034 3088554 1334 2272368 2259476 2257064 26934 22178 22326 23822 2982
7109 2094.469287 3125910 3008450 3089362 1334 2272541 2259385 2257329 26934 22179 22327 23819 2982
7110 2094.793774 3127762 3009462 3090690 1334 2272632 2259496 2257568 26934 22176 22328 23812 2982
7111 2095.086211 3127756 3009880 3089284 1334 2272764 2259768 2257812 26934 22184 22328 23804 2982
7112 2095.388151 3125690 3012474 3087838 1334 2273002 2259922 2257702 26934 22176 22320 23816 2982
7113 2095.73267 3127782 3011598 3087106 1334 2273180 2260152 2257788 26934 22176 22320 23816 2982
7114 2096.022237 3125720 3010728 3090760 1334 2273594 2260378 2257970 26934 22176 22320 23816 2982
7115 2096.281608 3124892 3010944 3090672 1334 2273733 2260761 2258345 26934 22183 22335 23807 2982
7116 2096.562595 3124760 3011956 3091380 1334 2273708 2260536 2258620 26934 22186 22338 23802 2982
7117 2096.863715 3123772 3012324 3089944 1334 2274047 2260339 2258499 26934 22185 22337 23801 2982
7118 2097.135802 3125226 3014014 3091626 1334 2274234 2260330 2258814 26934 22182 22334 23802 2982
7119 2097.411179 3122788 3013004 3092780 1334 2274584 2260368 2258908 26934 22182 22334 23802 2982
7120 2097.714791 3123392 3012480 3094148 1334 2274630 2260602 2259102 26934 22186 22342 23802 2982
7121 2098.008568 3123484 3012128 3094384 1334 2274686 2260570 2258826 26934 22200 22356 23808 2982
7122 2098.335328 3125010 3010930 3094386 1334 2274863 2260763 2259043 26934 22201 22365 23805 2982
7123 2098.61915 3126636 3010076 3097408 1334 2274563 2260707 2258859 26934 22199 22371 23811 2982
7124 2098.963272 3125366 3010854 3098790 1334 2274443 2260423 2258663 26934 22199 22371 23811 2982
7125 2099.236396 3126130 3009658 3099250 1334 2274272 2260752 2258576 26934 22202 22370 23814 2982
7126 2099.529992 3123156 3010648 3100528 1334 2274539 2260743 2259291 26934 22211 22367 23815 2982
7127 2099.806119 3123574 3009954 3100898 1334 2274177 2260965 2259289 26934 22211 22367 23815 2982
7128 2100.124524 3123016 3009564 3102056 1334 2274493 2260905 2259421 26934 22211 22367 23815 2982
7129 2100.395292 3122344 3009728 3101992 1334 2274550 2261446 2259766 26934 22212 22364 23800 2982
7130 2100.649959 3122124 3007212 3102100 1334 2274608 2261136 2260000 26934 22222 22374 23806 2982
7131 2100.959576 3121272 3006904 3101084 1334 2274674 2261502 2260310 26934 22222 22374 23806 2982
7132 2101.278384 3120702 3007914 3100326 1334 2274899 2261215 2260119 26934 22227 22375 23807 2982
7133 2101.565744 3118808 3007668 3100784 1334 2275198 2261386 2260046 26934 22212 22384 23812 2982
7134 2101.846134 3117780 3008868 3100456 1334 2275460 2261480 2260804 26934 22208 22400 23828 2982
7135 2102.141321 3119690 3008954 3100546 1334 2275482 2261874 2260570 26934 22186 22398 23842 2982
7136 2102.434412 3121594 3008982 3101602 1334 2276053 2261957 2260721 26934 22177 22397 23845 2982
7137 2102.759864 3119840 3010408 3101064 1334 2276018 2261678 2260942 26934 22176 22404 23848 2982
7138 2103.038885 3120254 3010418 3101538 1334 2276470 2261426 2261326 26934 22170 22414 23842 2982
7139 2103.339276 3122806 3008874 3101462 1334 2276778 2261446 2261454 26934 22170 22414 23842 2982
7140 2103.592019 3123018 3010498 3101790 1334 2276737 2261413 2261381 26934 22181 22433 23849 2982
7141 2103.874635 3121624 3009424 3101528 1334 2277064 2261516 2261780 26934 22178 22426 23850 2982
7142 2104.145297 3122012 3009820 3100236 1334 2277067 2262215 2262123 26934 22185 22429 23845 2982
7143 2104.437777 3123202 3007930 3100034 1334 2277156 2262516 2261916 26934 22192 22424 23852 2982
7144 2104.759166 3122892 3007236 3100648 1334 2277522 2262954 2262194 26934 22192 22424 23852 2982
7145 2105.050922 3123168 3005600 3098452 1334 2277709 2262829 2262253 26934 22201 22417 23857 2982
7146 2105.311292 3121124 3006920 3098764 1334 2277847 2263227 2262279 26934 22209 22421 23869 2982
7147 2105.616418 3119742 3007322 3098878 1334 2278036 2263072 2262220 26934 22222 22422 23874 2982
7148 2105.903829 3119868 3006764 3100032 1334 2278119 2263055 2262347 26934 22237 22433 23865 2982
7149 2106.181581 3120672 3007492 3099396 1334 2278130 2263446 2262394 26934 22234 22430 23866 2982
7150 2106.455435 3120556 3009448 3098020 1334 2278363 2263863 2262347 26934 22235 22447 23867 2982
7151 2106.754847 3120862 3006886 3096318 1334 2278432 2264216 2262348 26934 22234 22450 23870 2982
7152 2107.05556 3119020 3008120 3097092 1334 2278442 2264550 2262122 26934 22234 22450 23870 2982
7153 2107.327638 3120180 3005224 3093236 1334 2277859 2264763 2262011 26934 22239 22451 23875 2982
7154 2107.649413 3120182 3004258 3093950 1334 2278429 2264789 2262169 26934 22239 22451 23875 2982
7155 2107.952668 3120206 3006070 3095818 1334 2278224 2264924 2262344 26934 22238 22450 23874 2982
7156 2108.22664 3120272 3005148 3095024 1334 2278279 2265335 2262259 26934 22237 22449 23873 2982
7157 2108.531065 3121068 3004460 3097296 1334 2278253 2265565 2262377 26934 22229 22445 23901 2982
7158 2108.803902 3122570 3006090 3098106 1334 2278424 2265976 2262840 26934 22234 22434 23906 2982
7159 2109.107547 3123500 3005896 3100552 1334 2279130 2266458 2263410 26934 22234 22434 23906 2982
7160 2109.389231 3126024 3006564 3100556 1334 2279220 2266384 2263648 26934 22234 22434 23906 2982
7161 2109.687217 3126026 3007598 3101098 1334 2278959 2266611 2263411 26934 22235 22435 23903 2982
7162 2109.974893 3125714 3007442 3099330 1334 2278727 2266743 2263615 26934 22255 22447 23911 2982
7163 2110.302701 3126044 3008272 3099928 1334 2278931 2267011 2263871 26934 22255 22447 23915 2982
7164 2110.601822 3127000 3008184 3099600 1334 2279013 2267069 2264229 26934 22259 22455 23911 2982
7165 2110.906157 3126134 3009174 3099462 1334 2279417 2267593 2264153 26934 22267 22455 23923 2982
7166 2111.206577 3125512 3010524 3101800 1334 2279557 2267693 2263873 26934 22267 22455 23923 2982
7167 2111.511752 3124674 3010838 3100158 1334 2279594 2267894 2264506 26934 22276 22440 23912 2982
7168 2111.834118 3124594 3010842 3099462 1334 2279796 2267712 2264460 26934 22276 22420 23908 2982
7169 2112.119941 3124936 3011392 3101312 1334 2279812 2267696 2265172 26934 22276 22420 23908 2982
7170 2112.44558 3127268 3010540 3101864 1334 2279550 2267854 2265214 26934 22266 22422 23902 2982
7171 2112.707743 3125128 3011644 3101148 1334 2279633 2268085 2265053 26934 22255 22423 23903 2982
7172 2113.014252 3127134 3013446 3100762 1334 2279383 2268363 2264911 26934 22255 22423 23903 2982
7173 2113.307543 3128212 3012160 3100548 1334 2279438 2268926 2264662 26934 22248 22420 23904 2982
7174 2113.607674 3128940 3010828 3101152 1334 2279686 2268910 2264774 26934 22260 22424 23916 2982
7175 2113.911019 3128686 3012678 3102362 1334 2280114 2268858 2264774 26934 22260 22424 23916 2982
7176 2114.161793 3127652 3012812 3101928 1334 2280063 2268571 2265375 26934 22261 22425 23929 2982
7177 2114.430063 3128154 3013194 3101226 1334 2280240 2268728 2265712 26934 22278 22434 23930 2982
7178 2114.727413 3127292 3011272 3100168 1334 2280294 2269414 2265898 26934 22278 22434 23930 2982
7179 2115.015603 3128384 3010752 3098848 1334 2279954 2269370 2266202 26934 22278 22430 23942 2982
7180 2115.322528 3127128 3010660 3100088 1334 2280158 2269254 2266290 26934 22290 22438 23946 2982
7181 2115.62969 3128860 3012352 3100080 1334 2280298 2269442 2266526 26934 22290 22438 23946 2982
7182 2115.90112 3127194 3012102 3101398 1334 2280716 2269816 2266596 26934 22290 22438 23946 2982
7183 2116.176739 3128912 3011672 3102496 1334 2280797 2269893 2267033 26934 22293 22445 23949 2982
7184 2116.45093 3126836 3011848 3104808 1334 2280661 2270257 2267745 26934 22293 22445 23949 2982
7185 2116.7289 3126460 3011204 3107996 1334 2280556 2270172 2267996 26934 22296 22448 23952 2982
7186 2117.064233 3126984 3007816 3106668 1334 2281032 2270084 2267948 26934 22294 22454 23958 2982
7187 2117.321893 3129510 3008022 3106446 1334 2281320 2270204 2267760 26934 22300 22464 23956 2982
7188 2117.652583 3130802 3009154 3109294 1334 2281267 2269923 2267943 26934 22301 22469 23957 2982
7189 2117.948425 3130832 3011228 3108192 1334 2281716 2269956 2268020 26934 22304 22468 23968 2982
7190 2118.24079 3129966 3010374 3107898 1334 2282112 2269712 2268024 26934 22304 22468 23968 2982
7191 2118.545819 3129262 3009554 3109386 1334 2282124 2269908 2267824 26934 22300 22492 23960 2982
7192 2118.830404 3128860 3009544 3109188 1334 2282030 2270114 2268106 26934 22302 22486 23970 2982
7193 2119.123611 3132672 3012600 3109056 1334 2282388 2270264 2268032 26934 22302 22486 23970 2982
7194 2119.457635 3132702 3011066 3111030 1334 2282563 2270575 2267659 26934 22309 22481 23973 2982
7195 2119.777972 3135226 3011014 3110890 1334 2282236 2270576 2267880 26934 22318 22482 23974 2982
7196 2120.049858 3133878 3013646 3113014 1334 2282300 2271348 2268152 26934 22306 22494 23974 2982
7197 2120.339487 3135366 3014790 3113578 1334 2282267 2271543 2267603 26934 22317 22485 23981 2982
7198 2120.608479 3133934 3015150 3115434 1334 2282483 2271355 2267191 26934 22317 22497 24005 2982
7199 2120.914449 3132750 3015566 3116050 1334 2282581 2271857 2267033 26934 22327 22499 24015 2982
7200 2121.227291 3132642 3015994 3116678 1334 2282832 2271868 2267180 26934 22330 22506 24030 2982
7201 2121.510137 3132290 3015602 3116250 1334 2282900 2272284 2266960 26934 22336 22512 24028 2982
7202 2121.83769 3132496 3015692 3116616 1334 2282823 2272087 2267055 26934 22349 22485 24045 2982
7203 2122.102633 3130112 3015456 3113672 1334 2282952 2272796 2267420 26934 22358 22494 24046 2982
7204 2122.404242 3128788 3014248 3115268 1334 2283438 2272546 2267762 26934 22358 22494 24046 2982
7205 2122.696601 3129032 3014996 3117856 1334 2283773 2272617 2268061 26934 22363 22495 24043 2982
7206 2122.995747 3128960 3018236 3117556 1334 2283926 2272626 2268338 26934 22364 22488 24036 2982
7207 2123.262252 3129784 3019632 3118920 1334 2284230 2272770 2268738 26934 22366 22482 24046 2982
7208 2123.560177 3130138 3019458 3121134 1334 2284531 2272763 2269215 26934 22359 22487 24059 2982
7209 2123.851458 3128938 3019326 3121338 1334 2284690 2273062 2269126 26934 22356 22484 24060 2982
7210 2124.134878 3127712 3021092 3121628 1334 2285061 2272865 2269281 26934 22367 22479 24063 2982
7211 2124.464526 3127786 3021322 3122350 1334 2285258 2273098 2269382 26934 22380 22484 24060 2982
7212 2124.733842 3127738 3023162 3126214 1334 2285852 2273372 2269408 26934 22384 22476 24068 2982
7213 2125.035977 3128898 3023650 3126238 1334 2285799 2273611 2269531 26934 22377 22477 24061 2982
7214 2125.407573 3128674 3023454 3124362 1334 2285798 2273946 2269934 26934 22370 22482 24054 2982
7215 2125.689303 3128266 3020402 3123030 1334 2285501 2274097 2270053 26934 22373 22489 24061 2982
7216 2125.979076 3127020 3019616 3124912 1334 2285615 2274451 2270347 26934 22381 22497 24069 2982
7217 2126.26056 3127152 3020544 3121940 1334 2286019 2274319 2270519 26934 22381 22497 24069 2982
7218 2126.543436 3125360 3019236 3122296 1334 2286333 2274673 2270561 26934 22387 22495 24083 2982
7219 2126.858135 3125576 3018048 3122744 1334 2286478 2274498 2270466 26934 22390 22494 24078 2982
7220 2127.164918 3127174 3018114 3122838 1334 2286695 2274179 2270535 26934 22375 22495 24107 2982
7221 2127.44115 3123034 3017298 3123914 1334 2286711 2274255 2270591 26934 22375 22495 24107 2982
7222 2127.733308 3123000 3018356 3122408 1334 2286697 2274357 2270709 26934 22375 22495 24107 2982
7223 2128.029693 3120310 3015286 3123018 1334 2286426 2274670 2271058 26934 22384 22492 24108 2982
7224 2128.293318 3118176 3012376 3122968 1334 2287160 2274668 2271448 26934 22396 22504 24108 2982
7225 2128.580986 3117322 3011306 3126466 1334 2286963 2275531 2271811 26934 22401 22517 24109 2982
7226 2128.888464 3116324 3013492 3127100 1334 2287542 2275898 2272102 26934 22398 22530 24102 2982
7227 2129.170726 3115832 3014476 3128888 1334 2287869 2276305 2272065 26934 22397 22533 24097 2982
7228 2129.453706 3115012 3015400 3128212 1334 2287979 2276251 2272031 26934 22411 22547 24091 2982
7229 2129.720762 3113614 3014086 3129422 1334 2287979 2276267 2271939 26934 22411 22547 24091 2982
7230 2130.022185 3113140 3013200 3128884 1334 2288193 2276333 2271677 26934 22417 22553 24097 2982
7231 2130.273363 3115392 3012628 3128556 1334 2288247 2276523 2271655 26934 22417 22553 24097 2982
7232 2130.545322 3115950 3014698 3128774 1334 2288721 2276485 2271797 26934 22421 22549 24089 2982
7233 2130.870557 3116794 3016550 3128594 1334 2288476 2276456 2271860 26934 22434 22562 24094 2982
7234 2131.165283 3114358 3015770 3127242 1334 2288870 2276378 2271758 26934 22448 22560 24092 2982
7235 2131.462911 3114092 3013452 3127760 1334 2289275 2276699 2271507 26934 22469 22561 24101 2982
7236 2131.771113 3113992 3015428 3129272 1334 2289510 2277030 2271330 26934 22464 22552 24100 2982
7237 2132.043391 3112926 3016774 3127874 1334 2289880 2277020 2271916 26934 22464 22552 24100 2982
7238 2132.360539 3114506 3018278 3126186 1334 2289826 2276862 2272226 26934 22454 22554 24098 2982
7239 2132.71587 3111208 3018472 3127340 1334 2289477 2277057 2272525 26934 22459 22559 24091 2982
7240 2132.993065 3110714 3016070 3126710 1334 2289578 2277154 2272694 26934 22452 22560 24100 2982
7241 2133.289454 3111792 3017524 3128164 1334 2289364 2277456 2272656 26934 22452 22560 24100 2982
7242 2133.557733 3111720 3019272 3129476 1334 2289047 2277619 2273247 26934 22459 22567 24095 2982
7243 2133.825002 3113852 3021064 3129676 1334 2289465 2278205 2273865 26934 22451 22567 24095 2982
7244 2134.140438 3115742 3020346 3128670 1334 2289756 2278196 2273856 26934 22454 22578 24082 2982
7245 2134.420069 3112664 3019856 3127284 1334 2289533 2278577 2274033 26934 22451 22575 24079 2982
