 596 175.068 664 670 13496 13438 1465 1517
 597 175.378 656 678 13506 13428 1463 1519
 598 175.694 646 688 13516 13418 1463 1519
 599 175.971 668 666 13494 13440 1463 1519
 600 176.272 668 666 13496 13438 1461 1521
 601 176.569 670 664 13495 13439 1460 1522
 602 176.901 648 686 13516 13418 1461 1521
 603 177.213 652 682 13512 13422 1461 1521
 604 177.51 668 666 13496 13438 1461 1521
 605 177.812 674 660 13490 13444 1461 1521
 606 178.091 660 674 13504 13430 1461 1521
 607 178.39 676 658 13488 13446 1461 1521
 608 178.698 670 664 13494 13440 1461 1521
 609 178.996 676 658 13488 13446 1461 1521
 610 179.272 676 658 13490 13444 1459 1523
 611 179.588 676 658 13491 13443 1458 1524
 612 179.861 672 662 13495 13439 1458 1524
 613 180.168 662 672 13503 13431 1460 1522
 614 180.461 666 668 13497 13437 1462 1520
 615 180.742 668 666 13493 13441 1464 1518
 616 181.062 656 678 13505 13429 1464 1518
 617 181.371 642 692 13521 13413 1462 1520
 618 181.676 648 686 13516 13418 1461 1521
 619 181.987 672 662 13492 13442 1461 1521
 620 182.281 684 650 13480 13454 1461 1521
 621 182.572 670 664 13494 13440 1461 1521
 622 182.882 666 668 13497 13437 1462 1520
 623 183.184 666 668 13498 13436 1461 1521
 624 183.505 656 678 13509 13425 1460 1522
 625 183.769 662 672 13504 13430 1459 1523
 626 184.049 658 676 13508 13426 1459 1523
 627 184.333 652 682 13515 13419 1458 1524
 628 184.691 642 692 13526 13408 1457 1525
 629 184.962 668 666 13502 13432 1455 1527
 630 185.27 676 658 13494 13440 1455 1527
 631 185.531 664 670 13507 13427 1454 1528
 632 185.789 664 670 13506 13428 1455 1527
 633 186.104 672 662 13500 13434 1453 1529
 634 186.438 662 672 13510 13424 1453 1529
 635 186.746 646 688 13528 13406 1451 1531
 636 187.059 654 680 13521 13413 1450 1532
 637 187.376 654 680 13523 13411 1448 1534
 638 187.663 670 664 13505 13429 1450 1532
 639 187.959 670 664 13505 13429 1450 1532
 640 188.268 676 658 13501 13433 1448 1534
 641 188.621 674 660 13505 13429 1446 1536
 642 188.958 672 662 13509 13425 1444 1538
 643 189.262 688 646 13493 13441 1444 1538
 644 189.517 688 646 13493 13441 1444 1538
 645 189.841 698 636 13481 13453 1446 1536
 646 190.127 668 666 13512 13422 1445 1537
 647 190.388 660 674 13521 13413 1444 1538
 648 190.696 672 662 13507 13427 1446 1536
 649 190.999 662 672 13517 13417 1446 1536
 650 191.314 658 676 13522 13412 1445 1537
 651 191.604 678 656 13503 13431 1444 1538
 652 191.948 652 682 13530 13404 1443 1539
 653 192.253 656 678 13524 13410 1445 1537
 654 192.537 628 706 13551 13383 1446 1536
 655 192.875 616 718 13563 13371 1446 1536
 656 193.189 644 690 13537 13397 1444 1538
 657 193.466 644 690 13537 13397 1444 1538
 658 193.757 646 688 13535 13399 1444 1538
 659 194.04 672 662 13510 13424 1443 1539
 660 194.338 650 684 13532 13402 1443 1539
 661 194.648 658 676 13524 13410 1443 1539
 662 194.912 646 688 13533 13401 1446 1536
 663 195.18 644 690 13535 13399 1446 1536
 664 195.505 654 680 13525 13409 1446 1536
 665 195.788 642 692 13536 13398 1447 1535
 666 196.094 662 672 13517 13417 1446 1536
 667 196.382 658 676 13520 13414 1447 1535
 668 196.667 644 690 13535 13399 1446 1536
 669 196.948 666 668 13513 13421 1446 1536
 670 197.251 654 680 13523 13411 1448 1534
 671 197.576 664 670 13512 13422 1449 1533
 672 197.853 662 672 13515 13419 1448 1534
 673 198.207 678 656 13497 13437 1450 1532
 674 198.504 658 676 13517 13417 1450 1532
 675 198.817 664 670 13512 13422 1449 1533
 676 199.103 662 672 13514 13420 1449 1533
 677 199.426 682 652 13494 13440 1449 1533
 678 199.735 690 644 13487 13447 1448 1534
 679 200.033 664 670 13513 13421 1448 1534
 680 200.367 682 652 13497 13437 1446 1536
 681 200.702 688 646 13491 13443 1446 1536
 682 200.961 680 654 13499 13435 1446 1536
 683 201.252 678 656 13502 13432 1445 1537
 684 201.566 672 662 13509 13425 1444 1538
 685 201.844 658 676 13524 13410 1443 1539
 686 202.096 646 688 13535 13399 1444 1538
 687 202.363 670 664 13514 13420 1441 1541
 688 202.661 656 678 13528 13406 1441 1541
 689 202.997 668 666 13517 13417 1440 1542
 690 203.295 682 652 13503 13431 1440 1542
 691 203.627 686 648 13498 13436 1441 1541
 692 203.94 670 664 13516 13418 1439 1543
 693 204.276 650 684 13538 13396 1437 1545
 694 204.579 652 682 13536 13398 1437 1545
 695 204.881 660 674 13527 13407 1438 1544
 696 205.2 658 676 13529 13405 1438 1544
 697 205.491 652 682 13534 13400 1439 1543
 698 205.776 662 672 13523 13411 1440 1542
 699 206.057 660 674 13526 13408 1439 1543
 700 206.369 656 678 13530 13404 1439 1543
 701 206.628 674 660 13512 13422 1439 1543
 702 206.922 664 670 13521 13413 1440 1542
 703 207.171 642 692 13543 13391 1440 1542
 704 207.496 646 688 13539 13395 1440 1542
 705 207.829 628 706 13558 13376 1439 1543
 706 208.124 636 698 13552 13382 1437 1545
 707 208.437 626 708 13562 13372 1437 1545
 708 208.742 646 688 13542 13392 1437 1545
 709 209.059 654 680 13533 13401 1438 1544
 710 209.337 648 686 13540 13394 1437 1545
 711 209.636 658 676 13532 13402 1435 1547
 712 209.958 668 666 13522 13412 1435 1547
 713 210.226 656 678 13534 13400 1435 1547
 714 210.509 652 682 13537 13397 1436 1546
 715 210.811 664 670 13524 13410 1437 1545
 716 211.115 662 672 13526 13408 1437 1545
 717 211.394 672 662 13517 13417 1436 1546
 718 211.663 650 684 13540 13394 1435 1547
 719 211.993 666 668 13523 13411 1436 1546
 720 212.322 664 670 13524 13410 1437 1545
 721 212.603 660 674 13530 13404 1435 1547
 722 212.89 656 678 13532 13402 1437 1545
 723 213.203 658 676 13530 13404 1437 1545
 724 213.522 672 662 13515 13419 1438 1544
 725 213.827 656 678 13532 13402 1437 1545
 726 214.086 670 664 13519 13415 1436 1546
 727 214.38 650 684 13538 13396 1437 1545
 728 214.69 664 670 13523 13411 1438 1544
 729 214.938 696 638 13490 13444 1439 1543
 730 215.203 672 662 13514 13420 1439 1543
 731 215.493 668 666 13518 13416 1439 1543
 732 215.809 654 680 13533 13401 1438 1544
 733 216.084 662 672 13526 13408 1437 1545
 734 216.394 660 674 13527 13407 1438 1544
 735 216.697 662 672 13526 13408 1437 1545
 736 216.997 664 670 13524 13410 1437 1545
 737 217.293 658 676 13530 13404 1437 1545
 738 217.583 668 666 13520 13414 1437 1545
 739 217.903 674 660 13513 13421 1438 1544
 740 218.183 662 672 13525 13409 1438 1544
 741 218.509 658 676 13529 13405 1438 1544
 742 218.78 660 674 13525 13409 1440 1542
 743 219.11 668 666 13516 13418 1441 1541
 744 219.433 664 670 13520 13414 1441 1541
 745 219.754 666 668 13518 13416 1441 1541
 746 220.06 684 650 13501 13433 1440 1542
 747 220.361 682 652 13503 13431 1440 1542
 748 220.677 674 660 13511 13423 1440 1542
 749 220.984 676 658 13510 13424 1439 1543
 750 221.277 666 668 13520 13414 1439 1543
 751 221.618 664 670 13521 13413 1440 1542
 752 221.891 682 652 13502 13432 1441 1541
 753 222.196 670 664 13513 13421 1442 1540
 754 222.481 682 652 13499 13435 1444 1538
 755 222.741 668 666 13512 13422 1445 1537
 756 223.039 662 672 13518 13416 1445 1537
 757 223.347 654 680 13529 13405 1442 1540
 758 223.698 658 676 13524 13410 1443 1539
 759 223.992 666 668 13517 13417 1442 1540
 760 224.308 668 666 13517 13417 1440 1542
 761 224.615 674 660 13511 13423 1440 1542
 762 224.913 670 664 13513 13421 1442 1540
 763 225.198 666 668 13516 13418 1443 1539
 764 225.485 658 676 13524 13410 1443 1539
 765 225.77 658 676 13525 13409 1442 1540
 766 226.046 688 646 13495 13439 1442 1540
 767 226.342 676 658 13508 13426 1441 1541
 768 226.623 664 670 13521 13413 1440 1542
 769 226.913 672 662 13513 13421 1440 1542
 770 227.203 684 650 13498 13436 1443 1539
 771 227.507 666 668 13515 13419 1444 1538
 772 227.867 660 674 13522 13412 1443 1539
 773 228.145 658 676 13524 13410 1443 1539
 774 228.45 678 656 13504 13430 1443 1539
 775 228.749 680 654 13503 13431 1442 1540
 776 229.019 652 682 13531 13403 1442 1540
 777 229.366 658 676 13525 13409 1442 1540
 778 229.655 650 684 13531 13403 1444 1538
 779 229.95 646 688 13533 13401 1446 1536
 780 230.263 656 678 13522 13412 1447 1535
 781 230.6 664 670 13515 13419 1446 1536
 782 230.893 664 670 13516 13418 1445 1537
 783 231.169 668 666 13512 13422 1445 1537
 784 231.464 652 682 13527 13407 1446 1536
 785 231.718 654 680 13524 13410 1447 1535
 786 232.036 676 658 13501 13433 1448 1534
 787 232.366 684 650 13493 13441 1448 1534
 788 232.642 678 656 13500 13434 1447 1535
 789 232.923 670 664 13509 13425 1446 1536
 790 233.243 670 664 13506 13428 1449 1533
 791 233.532 666 668 13510 13424 1449 1533
 792 233.808 678 656 13496 13438 1451 1531
 793 234.093 668 666 13507 13427 1450 1532
 794 234.402 656 678 13519 13415 1450 1532
 795 234.685 662 672 13512 13422 1451 1531
 796 234.981 636 698 13542 13392 1447 1535
 797 235.275 648 686 13528 13406 1449 1533
 798 235.588 652 682 13525 13409 1448 1534
 799 235.847 666 668 13510 13424 1449 1533
 800 236.173 660 674 13516 13418 1449 1533
 801 236.49 676 658 13500 13434 1449 1533
 802 236.792 674 660 13498 13436 1453 1529
 803 237.1 654 680 13520 13414 1451 1531
 804 237.397 638 696 13535 13399 1452 1530
 805 237.742 644 690 13528 13406 1453 1529
 806 238.03 656 678 13518 13416 1451 1531
 807 238.343 662 672 13512 13422 1451 1531
 808 238.624 648 686 13524 13410 1453 1529
 809 238.95 662 672 13510 13424 1453 1529
 810 239.23 656 678 13517 13417 1452 1530
 811 239.512 674 660 13501 13433 1450 1532
 812 239.786 674 660 13502 13432 1449 1533
 813 240.075 672 662 13501 13433 1452 1530
 814 240.409 658 676 13516 13418 1451 1531
 815 240.718 664 670 13508 13426 1453 1529
 816 241.001 640 694 13532 13402 1453 1529
 817 241.301 650 684 13520 13414 1455 1527
 818 241.578 640 694 13530 13404 1455 1527
 819 241.874 656 678 13512 13422 1457 1525
 820 242.123 666 668 13502 13432 1457 1525
 821 242.465 674 660 13495 13439 1456 1526
 822 242.726 674 660 13496 13438 1455 1527
 823 243.02 656 678 13516 13418 1453 1529
 824 243.324 662 672 13512 13422 1451 1531
 825 243.639 658 676 13516 13418 1451 1531
 826 243.942 652 682 13521 13413 1452 1530
 827 244.259 672 662 13500 13434 1453 1529
 828 244.576 672 662 13501 13433 1452 1530
 829 244.877 676 658 13499 13435 1450 1532
 830 245.133 644 690 13531 13403 1450 1532
 831 245.445 648 686 13527 13407 1450 1532
 832 245.724 680 654 13495 13439 1450 1532
 833 246.072 704 630 13471 13463 1450 1532
 834 246.379 694 640 13481 13453 1450 1532
 835 246.675 680 654 13494 13440 1451 1531
 836 246.967 652 682 13521 13413 1452 1530
 837 247.22 640 694 13532 13402 1453 1529
 838 247.503 660 674 13512 13422 1453 1529
 839 247.784 662 672 13511 13423 1452 1530
 840 248.082 676 658 13497 13437 1452 1530
 841 248.42 672 662 13501 13433 1452 1530
 842 248.724 656 678 13514 13420 1455 1527
 843 249.019 674 660 13496 13438 1455 1527
 844 249.324 674 660 13494 13440 1457 1525
 845 249.632 664 670 13503 13431 1458 1524
 846 249.917 680 654 13489 13445 1456 1526
 847 250.216 668 666 13503 13431 1454 1528
 848 250.538 642 692 13530 13404 1453 1529
 849 250.804 648 686 13524 13410 1453 1529
 850 251.103 640 694 13535 13399 1450 1532
 851 251.339 652 682 13524 13410 1449 1533
 852 251.64 668 666 13508 13426 1449 1533
 853 251.932 664 670 13512 13422 1449 1533
 854 252.231 676 658 13496 13438 1453 1529
 855 252.563 674 660 13498 13436 1453 1529
 856 252.825 680 654 13492 13442 1453 1529
 857 253.12 672 662 13500 13434 1453 1529
 858 253.403 672 662 13499 13435 1454 1528
 859 253.664 676 658 13492 13442 1457 1525
 860 253.995 662 672 13506 13428 1457 1525
 861 254.264 670 664 13499 13435 1456 1526
 862 254.577 674 660 13494 13440 1457 1525
 863 254.875 686 648 13483 13451 1456 1526
 864 255.178 666 668 13501 13433 1458 1524
 865 255.497 682 652 13485 13449 1458 1524
 866 255.791 670 664 13496 13438 1459 1523
 867 256.057 658 676 13506 13428 1461 1521
 868 256.383 660 674 13501 13433 1464 1518
 869 256.698 660 674 13502 13432 1463 1519
 870 257 646 688 13515 13419 1464 1518
 871 257.284 662 672 13500 13434 1463 1519
 872 257.617 670 664 13492 13442 1463 1519
 873 257.954 674 660 13488 13446 1463 1519
 874 258.277 670 664 13491 13443 1464 1518
 875 258.581 682 652 13482 13452 1461 1521
 876 258.898 692 642 13470 13464 1463 1519
 877 259.168 690 644 13471 13463 1464 1518
 878 259.45 684 650 13477 13457 1464 1518
 879 259.762 660 674 13501 13433 1464 1518
 880 260.062 662 672 13498 13436 1465 1517
 881 260.356 658 676 13500 13434 1467 1515
 882 260.645 644 690 13513 13421 1468 1514
 883 260.922 666 668 13493 13441 1466 1516
 884 261.197 668 666 13491 13443 1466 1516
 885 261.49 682 652 13477 13457 1466 1516
 886 261.821 688 646 13471 13463 1466 1516
 887 262.159 662 672 13496 13438 1467 1515
 888 262.469 668 666 13489 13445 1468 1514
 889 262.753 662 672 13493 13441 1470 1512
 890 263.055 672 662 13482 13452 1471 1511
 891 263.38 660 674 13492 13442 1473 1509
 892 263.694 660 674 13491 13443 1474 1508
 893 263.97 684 650 13466 13468 1475 1507
 894 264.267 674 660 13476 13458 1475 1507
 895 264.578 672 662 13480 13454 1473 1509
 896 264.879 666 668 13492 13442 1467 1515
 897 265.196 672 662 13486 13448 1467 1515
 898 265.515 684 650 13472 13462 1469 1513
 899 265.835 666 668 13491 13443 1468 1514
 900 266.1 658 676 13499 13435 1468 1514
 901 266.387 648 686 13509 13425 1468 1514
 902 266.627 658 676 13498 13436 1469 1513
 903 266.932 644 690 13510 13424 1471 1511
 904 267.211 630 704 13523 13411 1472 1510
 905 267.455 640 694 13513 13421 1472 1510
 906 267.769 644 690 13509 13425 1472 1510
 907 268.088 660 674 13492 13442 1473 1509
 908 268.379 664 670 13489 13445 1472 1510
 909 268.651 666 668 13487 13447 1472 1510
 910 268.919 656 678 13496 13438 1473 1509
 911 269.192 678 656 13474 13460 1473 1509
 912 269.484 664 670 13489 13445 1472 1510
 913 269.794 668 666 13483 13451 1474 1508
 914 270.073 684 650 13467 13467 1474 1508
 915 270.375 686 648 13466 13468 1473 1509
 916 270.667 660 674 13491 13443 1474 1508
 917 270.946 646 688 13503 13431 1476 1506
 918 271.257 652 682 13496 13438 1477 1505
 919 271.555 652 682 13495 13439 1478 1504
 920 271.859 674 660 13472 13462 1479 1503
 921 272.155 670 664 13477 13457 1478 1504
 922 272.442 680 654 13467 13467 1478 1504
 923 272.729 664 670 13482 13452 1479 1503
 924 273.03 650 684 13497 13437 1478 1504
 925 273.323 646 688 13502 13432 1477 1505
 926 273.636 650 684 13496 13438 1479 1503
 927 273.941 650 684 13498 13436 1477 1505
 928 274.233 654 680 13495 13439 1476 1506
 929 274.522 660 674 13489 13445 1476 1506
 930 274.805 660 674 13487 13447 1478 1504
 931 275.079 672 662 13474 13460 1479 1503
 932 275.376 660 674 13485 13449 1480 1502
 933 275.696 674 660 13471 13463 1480 1502
 934 276 692 642 13453 13481 1480 1502
 935 276.311 696 638 13449 13485 1480 1502
 936 276.575 676 658 13468 13466 1481 1501
 937 276.842 688 646 13456 13478 1481 1501
 938 277.132 690 644 13454 13480 1481 1501
 939 277.426 688 646 13455 13479 1482 1500
 940 277.743 696 638 13449 13485 1480 1502
 941 278.033 676 658 13469 13465 1480 1502
 942 278.351 684 650 13462 13472 1479 1503
 943 278.611 674 660 13473 13461 1478 1504
 944 278.894 662 672 13484 13450 1479 1503
 945 279.18 686 648 13460 13474 1479 1503
 946 279.464 692 642 13452 13482 1481 1501
 947 279.749 686 648 13459 13475 1480 1502
 948 280.027 676 658 13468 13466 1481 1501
 949 280.303 666 668 13477 13457 1482 1500
 950 280.61 658 676 13483 13451 1484 1498
 951 280.935 644 690 13494 13440 1487 1495
 952 281.254 662 672 13477 13457 1486 1496
 953 281.545 656 678 13484 13450 1485 1497
 954 281.875 648 686 13492 13442 1485 1497
 955 282.214 640 694 13501 13433 1484 1498
 956 282.506 642 692 13498 13436 1485 1497
 957 282.822 624 710 13517 13417 1484 1498
 958 283.107 622 712 13520 13414 1483 1499
 959 283.366 634 700 13508 13426 1483 1499
 960 283.647 642 692 13501 13433 1482 1500
 961 283.942 650 684 13494 13440 1481 1501
 962 284.239 682 652 13464 13470 1479 1503
 963 284.53 682 652 13464 13470 1479 1503
 964 284.838 688 646 13458 13476 1479 1503
 965 285.12 678 656 13466 13468 1481 1501
 966 285.433 684 650 13461 13473 1480 1502
 967 285.719 706 628 13439 13495 1480 1502
 968 286.018 686 648 13459 13475 1480 1502
 969 286.276 674 660 13471 13463 1480 1502
 970 286.548 680 654 13463 13471 1482 1500
 971 286.794 670 664 13472 13462 1483 1499
 972 287.083 658 676 13484 13450 1483 1499
 973 287.354 674 660 13467 13467 1484 1498
 974 287.644 664 670 13478 13456 1483 1499
 975 287.95 660 674 13482 13452 1483 1499
 976 288.278 664 670 13479 13455 1482 1500
 977 288.549 670 664 13473 13461 1482 1500
 978 288.852 666 668 13477 13457 1482 1500
 979 289.13 642 692 13501 13433 1482 1500
 980 289.441 658 676 13485 13449 1482 1500
 981 289.733 670 664 13473 13461 1482 1500
 982 290.023 668 666 13474 13460 1483 1499
 983 290.351 664 670 13479 13455 1482 1500
 984 290.635 658 676 13484 13450 1483 1499
 985 290.931 662 672 13480 13454 1483 1499
 986 291.246 662 672 13480 13454 1483 1499
 987 291.542 676 658 13466 13468 1483 1499
 988 291.819 658 676 13483 13451 1484 1498
 989 292.158 680 654 13460 13474 1485 1497
 990 292.448 682 652 13458 13476 1485 1497
 991 292.755 676 658 13464 13470 1485 1497
 992 293.057 674 660 13466 13468 1485 1497
 993 293.366 670 664 13470 13464 1485 1497
 994 293.63 672 662 13469 13465 1484 1498
 995 293.947 674 660 13467 13467 1484 1498
 996 294.255 668 666 13474 13460 1483 1499
 997 294.603 664 670 13479 13455 1482 1500
 998 294.873 672 662 13471 13463 1482 1500
 999 295.187 670 664 13476 13458 1479 1503
 1000 295.455 664 670 13481 13453 1480 1502
 1001 295.746 676 658 13467 13467 1482 1500
 1002 296.043 682 652 13461 13473 1482 1500
 1003 296.341 676 658 13465 13469 1484 1498
 1004 296.649 656 678 13484 13450 1485 1497
 1005 296.923 648 686 13490 13444 1487 1495
 1006 297.231 656 678 13482 13452 1487 1495
 1007 297.594 658 676 13480 13454 1487 1495
 1008 297.879 662 672 13475 13459 1488 1494
 1009 298.178 658 676 13478 13456 1489 1493
 1010 298.463 656 678 13481 13453 1488 1494
 1011 298.721 662 672 13476 13458 1487 1495
 1012 299.049 660 674 13478 13456 1487 1495
 1013 299.352 652 682 13486 13448 1487 1495
 1014 299.661 654 680 13485 13449 1486 1496
 1015 299.925 664 670 13473 13461 1488 1494
 1016 300.201 664 670 13473 13461 1488 1494
 1017 300.458 652 682 13484 13450 1489 1493
 1018 300.757 632 702 13503 13431 1490 1492
 1019 301.062 630 704 13505 13429 1490 1492
 1020 301.329 636 698 13499 13435 1490 1492
 1021 301.623 662 672 13473 13461 1490 1492
 1022 301.935 648 686 13487 13447 1490 1492
 1023 302.222 664 670 13471 13463 1490 1492
 1024 302.498 668 666 13469 13465 1488 1494
 1025 302.844 678 656 13459 13475 1488 1494
 1026 303.138 684 650 13454 13480 1487 1495
 1027 303.441 670 664 13469 13465 1486 1496
 1028 303.709 680 654 13459 13475 1486 1496
 1029 304.012 690 644 13451 13483 1484 1498
 1030 304.336 684 650 13460 13474 1481 1501
 1031 304.638 680 654 13463 13471 1482 1500
 1032 304.934 676 658 13467 13467 1482 1500
 1033 305.265 656 678 13487 13447 1482 1500
 1034 305.612 672 662 13472 13462 1481 1501
 1035 305.92 688 646 13454 13480 1483 1499
 1036 306.197 672 662 13470 13464 1483 1499
 1037 306.547 658 676 13485 13449 1482 1500
 1038 306.862 668 666 13475 13459 1482 1500
 1039 307.21 656 678 13487 13447 1482 1500
 1040 307.508 648 686 13495 13439 1482 1500
 1041 307.799 658 676 13486 13448 1481 1501
 1042 308.131 666 668 13477 13457 1482 1500
 1043 308.445 680 654 13463 13471 1482 1500
 1044 308.738 692 642 13452 13482 1481 1501
 1045 309.024 704 630 13440 13494 1481 1501
 1046 309.321 688 646 13456 13478 1481 1501
 1047 309.599 686 648 13458 13476 1481 1501
 1048 309.929 690 644 13454 13480 1481 1501
 1049 310.237 690 644 13452 13482 1483 1499
 1050 310.508 684 650 13460 13474 1481 1501
 1051 310.809 670 664 13473 13461 1482 1500
