840 248.294758 3744602 3757642 3840318 1334 2768713 2760829 2765201 26934 26849 27797 28741 2982
841 248.5890059 3746442 3758798 3837762 1334 2769123 2761255 2765511 26934 26865 27793 28741 2982
842 248.8442409 3749042 3757202 3834186 1334 2769141 2761433 2765653 26934 26883 27783 28751 2982
843 249.1163675 3750470 3757858 3833266 1334 2769591 2761607 2766079 26934 26879 27779 28747 2982
844 249.3932673 3752174 3760494 3834226 1334 2769736 2761628 2766368 26934 26874 27786 28750 2982
845 249.6960305 3751116 3761612 3834728 1334 2769668 2761768 2766416 26934 26872 27772 28748 2982
846 249.965511 3749454 3761114 3835198 1334 2770274 2761826 2766510 26934 26872 27772 28748 2982
847 250.2587615 3749356 3760500 3833904 1334 2770358 2762102 2766562 26934 26872 27764 28744 2982
848 250.5033289 3749292 3760452 3837188 1334 2770570 2762350 2766466 26934 26868 27748 28752 2982
849 250.7783738 3748802 3761710 3840726 1334 2770677 2762833 2766329 26934 26867 27751 28755 2982
850 251.0714334 3748362 3762742 3840878 1334 2770513 2763209 2766593 26934 26865 27741 28757 2982
851 251.3633392 3747094 3762910 3842030 1334 2770679 2763163 2766615 26934 26865 27741 28757 2982
852 251.642985 3746430 3763578 3840846 1334 2770540 2763412 2766580 26934 26872 27740 28752 2982
853 251.9225805 3746764 3765924 3843316 1334 2770453 2763137 2766481 26934 26869 27749 28753 2982
854 252.2274355 3748818 3768766 3841410 1334 2770483 2763255 2766203 26934 26869 27749 28753 2982
855 252.532441 3749712 3767344 3842404 1334 2770124 2762960 2766692 26934 26864 27748 28748 2982
856 252.8196159 3747746 3764882 3843334 1334 2770057 2763105 2767185 26934 26869 27745 28737 2982
857 253.1307639 3749586 3764338 3844046 1334 2769823 2763015 2767427 26934 26883 27735 28747 2982
858 253.4192727 3751144 3763468 3847352 1334 2769546 2763786 2767218 26934 26882 27730 28770 2982
859 253.7142932 3753400 3761956 3850408 1334 2769735 2763671 2767323 26934 26887 27739 28771 2982
860 253.9817465 3752840 3760624 3849400 1334 2769579 2763915 2767559 26934 26887 27739 28771 2982
861 254.2940574 3754154 3759930 3850418 1334 2769917 2764009 2767201 26934 26887 27739 28771 2982
862 254.5958664 3754042 3762214 3850646 1334 2769945 2764093 2766741 26934 26887 27735 28767 2982
863 254.9216237 3753074 3761122 3849750 1334 2769927 2764611 2766655 26934 26847 27731 28791 2982
864 255.2229871 3754666 3759946 3848358 1334 2770540 2764868 2766196 26934 26840 27728 28784 2982
865 255.4955775 3755254 3761890 3850786 1334 2770647 2765599 2765839 26934 26829 27717 28773 2982
866 255.8194837 3755582 3762990 3848722 1334 2770646 2765322 2765586 26934 26838 27714 28774 2982
867 256.1503608 3756758 3762142 3846850 1334 2770683 2765107 2765507 26934 26841 27713 28773 2982
868 256.4259213 3756672 3761504 3846304 1334 2770765 2765473 2765041 26934 26841 27721 28765 2982
869 256.6937825 3756172 3761956 3846924 1334 2770862 2765350 2765078 26934 26854 27718 28758 2982
870 257.0170619 3754338 3761010 3849514 1334 2770761 2765897 2765185 26934 26853 27713 28753 2982
871 257.2917882 3754884 3760560 3849340 1334 2770743 2765699 2765371 26934 26847 27711 28755 2982
872 257.5705554 3755616 3760552 3850632 1334 2770622 2765726 2765554 26934 26852 27716 28752 2982
873 257.851474 3756942 3761738 3850902 1334 2770664 2765936 2765840 26934 26844 27704 28760 2982
874 258.1244969 3755622 3762510 3849486 1334 2770372 2765728 2766200 26934 26840 27708 28756 2982
875 258.414707 3755446 3764922 3851046 1334 2770456 2766260 2766044 26934 26840 27708 28756 2982
876 258.7070384 3754136 3765636 3850168 1334 2770582 2766282 2766358 26934 26840 27708 28756 2982
877 258.9918798 3753880 3767440 3850984 1334 2770736 2766560 2766604 26934 26826 27690 28794 2982
878 259.268727 3755588 3768076 3852528 1334 2770742 2766378 2766454 26934 26826 27674 28798 2982
879 259.5687823 3754650 3765702 3852634 1334 2771024 2766388 2766672 26934 26814 27690 28802 2982
880 259.8753301 3755622 3765794 3852178 1334 2771510 2765846 2767294 26934 26814 27690 28806 2982
881 260.1846982 3758122 3764226 3854438 1334 2771110 2766190 2767666 26934 26826 27682 28830 2982
882 260.4532473 3760070 3764190 3854874 1334 2771214 2766622 2768038 26934 26838 27702 28846 2982
883 260.7235852 3760736 3762856 3855236 1334 2771499 2766867 2767995 26934 26843 27707 28839 2982
884 261.0154382 3761776 3761116 3855764 1334 2771797 2767137 2767849 26934 26843 27707 28839 2982
885 261.2617139 3763354 3759014 3857706 1334 2772126 2767438 2767846 26934 26850 27710 28834 2982
886 261.5953251 3764286 3759258 3859362 1334 2772507 2767391 2767955 26934 26859 27723 28839 2982
887 261.8914046 3764424 3756348 3859648 1334 2772764 2767524 2768720 26934 26844 27728 28848 2982
888 262.2127784 3765336 3757516 3859200 1334 2772672 2767912 2768804 26934 26860 27724 28844 2982
889 262.4990877 3767466 3756958 3859466 1334 2773223 2767731 2768859 26934 26857 27741 28857 2982
890 262.7926247 3771086 3755450 3862518 1334 2773196 2768164 2768512 26934 26884 27736 28840 2982
891 263.0523187 3771554 3754374 3864674 1334 2773484 2767816 2768792 26934 26888 27724 28832 2982
892 263.3624324 3773068 3754332 3862164 1334 2773626 2768114 2769158 26934 26884 27728 28828 2982
893 263.6491853 3771824 3752656 3862592 1334 2773206 2768090 2769202 26934 26884 27728 28828 2982
894 263.9659399 3771470 3750634 3863506 1334 2773593 2768677 2768981 26934 26881 27729 28841 2982
895 264.2658029 3769248 3752524 3863628 1334 2773385 2769049 2769529 26934 26881 27729 28841 2982
896 264.5514169 3771730 3750170 3861822 1334 2773708 2769608 2769756 26934 26888 27724 28840 2982
897 264.8772652 3770546 3750674 3864474 1334 2773353 2769761 2769713 26934 26901 27725 28837 2982
898 265.146664 3771796 3754440 3864428 1334 2773593 2769633 2770073 26934 26895 27739 28843 2982
899 265.4376604 3772594 3756202 3864502 1334 2773696 2769940 2769792 26934 26884 27732 28856 2982
900 265.7434663 3774328 3755480 3864276 1334 2773680 2769996 2769540 26934 26872 27724 28868 2982
901 266.0384376 3774366 3756750 3866638 1334 2774024 2770140 2769612 26934 26872 27724 28868 2982
902 266.319864 3774320 3756484 3863908 1334 2774026 2770162 2769550 26934 26880 27716 28876 2982
903 266.5993613 3775740 3756840 3863948 1334 2773890 2770170 2770110 26934 26880 27716 28876 2982
904 266.8710718 3774962 3757870 3861694 1334 2774100 2769688 2770148 26934 26880 27716 28876 2982
905 267.1532732 3775228 3757820 3859744 1334 2774138 2769570 2770286 26934 26880 27716 28876 2982
906 267.435601 3772786 3757318 3859518 1334 2773923 2769415 2769739 26934 26871 27731 28871 2982
907 267.703248 3771912 3759700 3860700 1334 2774136 2769880 2769732 26934 26868 27732 28880 2982
908 267.9871011 3770980 3758240 3860060 1334 2774991 2770271 2769803 26934 26863 27739 28883 2982
909 268.2606968 3770794 3760378 3860146 1334 2775482 2770550 2769706 26934 26858 27734 28890 2982
910 268.5783863 3771064 3761404 3859824 1334 2775884 2771016 2769348 26934 26870 27734 28886 2982
911 268.8427364 3772682 3760234 3857714 1334 2776366 2771214 2769698 26934 26882 27742 28886 2982
912 269.1259685 3773398 3758938 3858054 1334 2775725 2771697 2769937 26934 26895 27747 28903 2982
913 269.4406899 3773244 3760012 3858024 1334 2776235 2771495 2770203 26934 26905 27753 28917 2982
914 269.7335411 3774258 3759542 3860358 1334 2776380 2771572 2770104 26934 26902 27754 28926 2982
915 270.0018775 3774280 3760640 3859628 1334 2776114 2771950 2770198 26934 26918 27758 28918 2982
916 270.2899443 3775320 3762148 3859184 1334 2776378 2772334 2770202 26934 26918 27758 28914 2982
917 270.5621928 3774998 3763050 3859002 1334 2776410 2772162 2770410 26934 26918 27758 28914 2982
918 270.8955389 3775126 3766226 3860986 1334 2776858 2772426 2770318 26934 26918 27742 28906 2982
919 271.2036556 3779542 3766174 3859338 1334 2776409 2772513 2769865 26934 26927 27739 28915 2982
920 271.499147 3778928 3770792 3856944 1334 2776767 2772823 2769887 26934 26927 27739 28915 2982
921 271.7786025 3779188 3772104 3857448 1334 2776349 2772813 2770145 26934 26929 27753 28917 2982
922 272.0870133 3780384 3770532 3856488 1334 2776758 2772762 2770206 26934 26944 27748 28932 2982
923 272.4256268 3780906 3771130 3855562 1334 2777072 2772892 2770012 26934 26944 27748 28932 2982
924 272.7313825 3780436 3771172 3855932 1334 2777370 2772666 2770618 26934 26948 27760 28940 2982
925 272.9822686 3780760 3771576 3854024 1334 2777857 2772517 2770565 26934 26953 27761 28945 2982
926 273.2814794 3780052 3772880 3852680 1334 2777998 2772490 2770834 26934 26944 27760 28936 2982
927 273.5841411 3778334 3772786 3852450 1334 2777833 2772781 2771325 26934 26953 27749 28945 2982
928 273.8626488 3778830 3771330 3853990 1334 2777956 2772780 2771868 26934 26932 27752 28944 2982
929 274.176473 3783282 3772242 3855234 1334 2778147 2773339 2772487 26934 26933 27749 28937 2982
930 274.469694 3783440 3772576 3852524 1334 2778143 2773299 2772495 26934 26933 27749 28937 2982
931 274.7547942 3784178 3773142 3851058 1334 2778862 2773546 2772298 26934 26932 27764 28936 2982
932 275.091257 3783418 3772170 3850870 1334 2778137 2773677 2772009 26934 26927 27763 28927 2982
933 275.3960772 3784058 3773638 3849458 1334 2778405 2773789 2772289 26934 26927 27763 28927 2982
934 275.6556664 3785634 3772718 3851014 1334 2778422 2773766 2772354 26934 26910 27758 28926 2982
935 275.9387443 3784086 3773150 3850906 1334 2778751 2774015 2772395 26934 26911 27763 28927 2982
936 276.2502218 3784636 3771520 3851556 1334 2778735 2774223 2772519 26934 26919 27763 28923 2982
937 276.5236001 3783316 3774028 3851092 1334 2778929 2774861 2772625 26934 26919 27763 28923 2982
938 276.8120469 3782982 3772910 3851806 1334 2779094 2774622 2772966 26934 26926 27758 28926 2982
939 277.0910585 3786672 3772952 3852772 1334 2779138 2774858 2772994 26934 26926 27758 28926 2982
940 277.3931689 3787814 3774878 3852234 1334 2779053 2774741 2773361 26934 26931 27763 28919 2982
941 277.6686075 3787744 3775268 3854320 1334 2778905 2774421 2773321 26934 26931 27763 28919 2982
942 277.9884422 3789536 3774656 3856580 1334 2779279 2774287 2773459 26934 26931 27763 28919 2982
943 278.2789155 3788074 3774382 3854630 1334 2779245 2774289 2773525 26934 26931 27763 28919 2982
944 278.5577921 3788410 3773078 3854798 1334 2779010 2774082 2773086 26934 26920 27768 28928 2982
945 278.8830939 3790356 3774452 3854768 1334 2779285 2774453 2773537 26934 26923 27767 28931 2982
946 279.1742546 3791430 3775222 3855922 1334 2779350 2774534 2774050 26934 26918 27766 28934 2982
947 279.4629332 3791540 3775596 3855724 1334 2779642 2775038 2774086 26934 26928 27748 28952 2982
948 279.7394195 3791892 3774436 3856252 1334 2779738 2775030 2774162 26934 26910 27742 28942 2982
949 280.0274361 3791122 3775538 3856630 1334 2779296 2775160 2774328 26934 26910 27742 28942 2982
950 280.3488271 3789652 3775356 3855756 1334 2779291 2775155 2774511 26934 26903 27751 28955 2982
951 280.6527321 3791934 3774178 3852466 1334 2779525 2774861 2775137 26934 26903 27751 28955 2982
952 280.9414452 3794286 3772534 3850578 1334 2779401 2775257 2774969 26934 26899 27759 28947 2982
953 281.2069432 3794922 3773714 3850318 1334 2779335 2774799 2775003 26934 26899 27759 28947 2982
954 281.4668884 3795518 3774342 3850234 1334 2778957 2774845 2774953 26934 26907 27755 28935 2982
955 281.7312794 3796632 3772892 3849876 1334 2779171 2774499 2775447 26934 26907 27755 28935 2982
956 282.0326711 3795074 3771006 3849366 1334 2779231 2774891 2775643 26934 26907 27755 28935 2982
957 282.3284394 3793864 3771052 3849520 1334 2779745 2774869 2775905 26934 26889 27741 28953 2982
958 282.6450332 3792152 3771888 3850080 1334 2780429 2774617 2776065 26934 26901 27737 28933 2982
959 282.9277311 3791674 3770570 3848382 1334 2780208 2774408 2776460 26934 26910 27746 28938 2982
960 283.2396926 3789938 3770118 3847398 1334 2780021 2774721 2776773 26934 26923 27743 28947 2982
961 283.5354977 3788898 3770206 3847378 1334 2780581 2775197 2776273 26934 26923 27743 28947 2982
962 283.8526769 3789466 3772270 3849310 1334 2780970 2775122 2776338 26934 26924 27756 28952 2982
963 284.15005 3787430 3773350 3848610 1334 2781267 2775331 2776343 26934 26909 27777 28961 2982
964 284.4493849 3784732 3772920 3847864 1334 2781499 2775487 2776815 26934 26915 27799 28963 2982
965 284.748525 3782634 3770302 3849350 1334 2781309 2776217 2776333 26934 26915 27799 28963 2982
966 285.0216512 3784238 3771294 3851678 1334 2780901 2776369 2776345 26934 26887 27811 28971 2982
967 285.3277073 3782664 3772388 3852412 1334 2781457 2776565 2776637 26934 26887 27811 28971 2982
968 285.595872 3781904 3771004 3851820 1334 2781635 2776599 2776995 26934 26893 27805 28965 2982
969 285.8667769 3780430 3771770 3851134 1334 2781773 2776825 2776949 26934 26893 27805 28965 2982
970 286.1550603 3779014 3775706 3853046 1334 2781710 2776382 2777370 26934 26890 27814 28966 2982
971 286.4343682 3781620 3778300 3853400 1334 2781053 2776245 2777657 26934 26887 27815 28971 2982
972 286.7512624 3782632 3780780 3852388 1334 2781250 2776730 2777366 26934 26882 27814 28982 2982
973 287.0183605 3782106 3780162 3852970 1334 2781128 2776908 2778040 26934 26882 27814 28982 2982
974 287.3546812 3779258 3779390 3851570 1334 2781454 2777050 2777998 26934 26882 27814 28982 2982
975 287.6595247 3780488 3779072 3853828 1334 2781395 2776955 2778439 26934 26887 27811 28987 2982
976 287.981516 3778900 3778184 3853744 1334 2781436 2776844 2778984 26934 26890 27806 28998 2982
977 288.2621176 3780386 3777366 3854590 1334 2781861 2777145 2778501 26934 26881 27797 29009 2982
978 288.5717023 3782084 3778000 3853780 1334 2781933 2777177 2778521 26934 26891 27795 29003 2982
979 288.8275568 3780282 3779782 3854542 1334 2782030 2776870 2778414 26934 26894 27786 29006 2982
980 289.1255613 3778594 3780538 3855186 1334 2782216 2777120 2778656 26934 26894 27786 29006 2982
981 289.4253407 3779120 3780316 3855376 1334 2782115 2777183 2778827 26934 26903 27799 28999 2982
982 289.7512111 3778612 3780684 3855104 1334 2782579 2777283 2779411 26934 26905 27797 28997 2982
983 290.0279694 3777608 3781764 3856964 1334 2782546 2777170 2779682 26934 26900 27804 29000 2982
984 290.3321644 3775838 3781490 3856958 1334 2782540 2777468 2779456 26934 26904 27812 29012 2982
985 290.6023881 3777350 3778738 3858662 1334 2782229 2777685 2778705 26934 26905 27813 29017 2982
986 290.8707555 3778062 3775566 3858926 1334 2782413 2777457 2778865 26934 26905 27813 29017 2982
987 291.1802234 3778686 3776954 3861838 1334 2782299 2776943 2778719 26934 26923 27811 29023 2982
988 291.4740914 3779898 3777474 3865634 1334 2782759 2777455 2779175 26934 26935 27831 29015 2982
989 291.7422123 3781292 3775980 3863192 1334 2782828 2777444 2779412 26934 26934 27834 29014 2982
990 292.0117605 3780764 3777480 3863652 1334 2783200 2777100 2779208 26934 26934 27834 29014 2982
991 292.2853679 3781430 3779030 3861966 1334 2783392 2777344 2779380 26934 26934 27834 29014 2982
992 292.5863723 3780144 3780884 3860512 1334 2783753 2777225 2779745 26934 26937 27833 29017 2982
993 292.882706 3782194 3780954 3860918 1334 2784116 2777368 2780212 26934 26940 27824 29024 2982
994 293.1768258 3780390 3780338 3861294 1334 2784364 2777260 2780308 26934 26934 27826 29054 2982
995 293.4527476 3779542 3779854 3862634 1334 2783863 2777515 2780543 26934 26935 27847 29047 2982
996 293.6979706 3779448 3777696 3861704 1334 2783647 2777651 2781055 26934 26911 27851 29067 2982
997 294.0174164 3778196 3780044 3860548 1334 2783760 2777836 2781296 26934 26912 27848 29064 2982
998 294.3031593 3777928 3780900 3859388 1334 2784448 2778064 2781620 26934 26912 27848 29064 2982
999 294.6366085 3779152 3780452 3860300 1334 2784949 2777921 2781681 26934 26919 27851 29063 2982
1000 294.9235463 3780732 3781912 3863572 1334 2784692 2778408 2781588 26934 26920 27852 29068 2982
1001 295.2204827 3781280 3784904 3862788 1334 2784608 2778864 2781940 26934 26928 27860 29084 2982
1002 295.5068208 3781970 3785082 3861918 1334 2784906 2779190 2782242 26934 26944 27860 29088 2982
1003 295.8213217 3780416 3784540 3863784 1334 2785202 2779546 2782110 26934 26944 27860 29088 2982
1004 296.0748843 3779720 3783204 3864316 1334 2785600 2779736 2781572 26934 26944 27860 29088 2982
1005 296.3680344 3780804 3783124 3865004 1334 2785314 2779966 2781710 26934 26944 27860 29088 2982
1006 296.66037 3782750 3783382 3866074 1334 2785453 2780237 2781645 26934 26931 27863 29095 2982
1007 296.9888798 3783406 3783686 3866606 1334 2785712 2780092 2781584 26934 26940 27860 29104 2982
1008 297.2952857 3786616 3782912 3867936 1334 2785709 2780941 2782145 26934 26965 27873 29105 2982
1009 297.5960048 3787594 3784242 3868534 1334 2785604 2781068 2781924 26934 26960 27900 29116 2982
1010 297.8434375 3785788 3786132 3870088 1334 2785408 2780820 2782540 26934 26976 27892 29108 2982
1011 298.1657812 3785404 3787812 3869948 1334 2785339 2780699 2782547 26934 26975 27887 29127 2982
1012 298.4798299 3784712 3786572 3868260 1334 2785457 2780637 2782677 26934 26975 27887 29127 2982
1013 298.7652279 3784966 3786410 3867986 1334 2785790 2780722 2782786 26934 26980 27888 29132 2982
1014 299.0558792 3785170 3786894 3866270 1334 2785440 2781060 2782480 26934 26990 27890 29130 2982
1015 299.3399567 3783312 3787692 3867084 1334 2785806 2781710 2782738 26934 26990 27890 29130 2982
1016 299.6355411 3784552 3786548 3867448 1334 2786418 2782210 2783038 26934 26990 27890 29130 2982
1017 299.9426551 3783874 3786102 3866834 1334 2786800 2782444 2782936 26934 26990 27890 29130 2982
1018 300.2533339 3784808 3785708 3868496 1334 2786967 2782711 2783211 26934 26993 27893 29121 2982
1019 300.6070496 3784266 3786682 3870642 1334 2786979 2782975 2783519 26934 26993 27889 29121 2982
1020 300.8841678 3784254 3787682 3873934 1334 2787410 2782802 2783822 26934 27012 27876 29112 2982
1021 301.1893883 3783146 3788170 3874734 1334 2787594 2782674 2783486 26934 27024 27880 29104 2982
1022 301.491381 3782850 3787018 3873822 1334 2787714 2782926 2783410 26934 27032 27868 29104 2982
1023 301.7919809 3785758 3786282 3872806 1334 2787929 2782885 2783741 26934 27035 27871 29111 2982
1024 302.0792083 3786540 3785852 3872608 1334 2787719 2783439 2783267 26934 27053 27873 29137 2982
1025 302.3842368 3787094 3785402 3871574 1334 2788139 2783607 2783415 26934 27053 27873 29137 2982
1026 302.6967436 3787770 3783830 3875202 1334 2788359 2783675 2783383 26934 27053 27873 29137 2982
1027 303.004321 3787124 3784544 3877016 1334 2789046 2784434 2783622 26934 27048 27876 29136 2982
1028 303.3221692 3788926 3786214 3877298 1334 2788999 2784303 2784103 26934 27043 27879 29143 2982
1029 303.6157694 3788896 3784920 3874680 1334 2789017 2784345 2783869 26934 27043 27879 29143 2982
1030 303.9244452 3791634 3784962 3875774 1334 2789278 2784758 2783930 26934 27040 27888 29140 2982
1031 304.2262955 3791788 3783692 3878172 1334 2789598 2785134 2784526 26934 27040 27888 29140 2982
1032 304.5461131 3791208 3782536 3879520 1334 2789952 2785288 2784724 26934 27040 27888 29140 2982
1033 304.8842211 3790558 3782606 3877354 1334 2790322 2784854 2784822 26934 27050 27882 29166 2982
1034 305.2434341 3790718 3784866 3877254 1334 2790661 2784805 2784949 26934 27055 27891 29167 2982
1035 305.5294318 3790814 3786302 3878990 1334 2790771 2785159 2785263 26934 27049 27889 29157 2982
1036 305.8227427 3788802 3787402 3878738 1334 2790742 2785782 2785186 26934 27056 27888 29164 2982
1037 306.1233803 3791596 3787932 3878296 1334 2790806 2785734 2785086 26934 27078 27874 29150 2982
1038 306.4303392 3789886 3789618 3881314 1334 2790993 2786033 2784937 26934 27075 27871 29155 2982
1039 306.6985122 3788342 3788098 3881650 1334 2791176 2786232 2785004 26934 27076 27884 29160 2982
1040 307.0205803 3790172 3788872 3881696 1334 2791321 2786425 2784737 26934 27077 27889 29157 2982
1041 307.300521 3790056 3788768 3882020 1334 2791457 2786457 2785161 26934 27071 27887 29159 2982
1042 307.6159374 3790682 3790702 3882946 1334 2791608 2786496 2785004 26934 27076 27880 29172 2982
1043 307.9245475 3788766 3788926 3883834 1334 2791874 2786746 2784766 26934 27076 27892 29164 2982
1044 308.2575446 3787528 3786304 3880824 1334 2792208 2786912 2785240 26934 27092 27900 29160 2982
1045 308.53345 3789202 3785482 3884386 1334 2792026 2787158 2785442 26934 27090 27898 29166 2982
1046 308.8191834 3790232 3785348 3886080 1334 2792663 2787399 2785311 26934 27081 27893 29169 2982
1047 309.1220703 3788120 3784844 3886836 1334 2792550 2787718 2785526 26934 27084 27908 29164 2982
1048 309.4283752 3791222 3782366 3884670 1334 2792674 2787534 2786026 26934 27094 27906 29174 2982
1049 309.7100073 3791304 3781968 3883140 1334 2792971 2787459 2786039 26934 27095 27907 29179 2982
1050 310.0281171 3789818 3782434 3883086 1334 2792930 2787322 2786222 26934 27112 27908 29188 2982
1051 310.3284153 3793444 3783704 3883888 1334 2792717 2787537 2786321 26934 27127 27895 29191 2982
1052 310.6001218 3794708 3784748 3882380 1334 2792688 2787380 2786472 26934 27130 27886 29190 2982
1053 310.8878062 3794956 3784836 3882676 1334 2793217 2787013 2786645 26934 27133 27897 29197 2982
1054 311.1917875 3796438 3782806 3881962 1334 2793568 2787192 2786696 26934 27124 27900 29196 2982
1055 311.4811506 3794654 3783814 3881638 1334 2793879 2787451 2787195 26934 27109 27893 29213 2982
1056 311.7380443 3794384 3784972 3883220 1334 2794342 2787670 2787330 26934 27114 27902 29210 2982
1057 312.0654644 3795422 3787382 3881962 1334 2794748 2788040 2787136 26934 27114 27902 29210 2982
1058 312.3473428 3795380 3785484 3880296 1334 2795150 2788046 2787242 26934 27114 27902 29210 2982
1059 312.621226 3793880 3786392 3881008 1334 2795213 2788277 2787233 26934 27111 27911 29207 2982
1060 312.9132949 3796630 3784766 3878854 1334 2795326 2788154 2787054 26934 27102 27914 29218 2982
1061 313.2019221 3797206 3785918 3878050 1334 2795359 2788039 2787683 26934 27119 27915 29227 2982
1062 313.4736901 3797178 3787582 3878974 1334 2795075 2788695 2787363 26934 27099 27935 29219 2982
1063 313.7647781 3797476 3788844 3878928 1334 2795801 2788977 2787181 26934 27111 27931 29203 2982
1064 314.0479314 3797854 3789294 3878810 1334 2796007 2789303 2787675 26934 27109 27933 29201 2982
1065 314.3368167 3796386 3785366 3879598 1334 2796275 2789371 2787931 26934 27125 27925 29217 2982
1066 314.580166 3800496 3784496 3880620 1334 2796307 2789559 2788083 26934 27133 27921 29221 2982
1067 314.8882268 3800722 3789230 3885294 1334 2796113 2789833 2788405 26934 27121 27929 29221 2982
1068 315.1876013 3801852 3790224 3886348 1334 2796139 2789971 2788195 26934 27131 27915 29231 2982
1069 315.4686196 3804368 3789376 3884056 1334 2796481 2790613 2788501 26934 27131 27915 29231 2982
1070 315.7569441 3805576 3792080 3883916 1334 2796358 2791098 2788646 26934 27148 27920 29224 2982
1071 316.0470078 3803570 3790746 3881626 1334 2796291 2791355 2788895 26934 27151 27927 29227 2982
1072 316.3603789 3804432 3792680 3878808 1334 2796161 2791421 2788733 26934 27161 27941 29233 2982
1073 316.6651657 3805916 3795552 3879772 1334 2795798 2791250 2788746 26934 27172 27944 29240 2982
1074 316.9341739 3807070 3797202 3876254 1334 2795852 2791404 2788744 26934 27176 27944 29240 2982
1075 317.2192289 3809224 3802172 3877668 1334 2796261 2791513 2788125 26934 27181 27953 29237 2982
1076 317.5144177 3807086 3804590 3879094 1334 2797153 2791353 2787769 26934 27181 27953 29237 2982
1077 317.8329068 3809848 3803840 3877488 1334 2797399 2791671 2787675 26934 27179 27951 29243 2982
1078 318.1151101 3812306 3806274 3877734 1334 2797561 2791685 2787841 26934 27187 27951 29251 2982
1079 318.4020469 3817482 3807858 3877070 1334 2797755 2792187 2788255 26934 27187 27951 29251 2982
1080 318.6912227 3817368 3808540 3875768 1334 2798083 2792015 2788319 26934 27213 27969 29253 2982
1081 318.9830118 3818904 3809556 3876480 1334 2797506 2792178 2788174 26934 27206 27970 29242 2982
1082 319.2538392 3819210 3808386 3876142 1334 2797394 2792226 2788158 26934 27206 27970 29242 2982
1083 319.5285861 3818848 3808672 3877488 1334 2797386 2792342 2788350 26934 27206 27970 29242 2982
1084 319.798615 3821128 3810068 3879948 1334 2797610 2792414 2788602 26934 27206 27970 29242 2982
1085 320.1028052 3821636 3807304 3879956 1334 2798083 2792963 2788507 26934 27213 27981 29241 2982
1086 320.4080233 3824952 3807428 3881444 1334 2798052 2793276 2788804 26934 27214 27982 29242 2982
1087 320.6905456 3826568 3810156 3881320 1334 2797896 2793280 2788680 26934 27214 27982 29242 2982
1088 320.9986759 3829298 3809594 3884090 1334 2798543 2793739 2788587 26934 27213 27981 29245 2982
1089 321.2969842 3828642 3811298 3883510 1334 2798216 2793776 2789228 26934 27214 27990 29246 2982
1090 321.5970378 3827580 3815748 3881944 1334 2798847 2793915 2789459 26934 27209 28001 29269 2982
1091 321.9238143 3829080 3812816 3884644 1334 2799179 2793931 2789871 26934 27209 28001 29269 2982
1092 322.2206259 3829984 3815456 3883420 1334 2799177 2794033 2789989 26934 27197 28005 29277 2982
1093 322.4633523 3831632 3814228 3883136 1334 2799254 2794078 2790318 26934 27202 28006 29286 2982
1094 322.7417898 3831374 3812410 3884170 1334 2799383 2793855 2790291 26934 27211 28011 29287 2982
1095 323.0120296 3832186 3816802 3882482 1334 2799538 2793954 2790198 26934 27204 28004 29292 2982
1096 323.3200771 3829790 3817874 3878750 1334 2799119 2794543 2790619 26934 27221 28005 29309 2982
1097 323.6136699 3830108 3818000 3877764 1334 2799038 2794634 2790986 26934 27230 28006 29318 2982
1098 323.8847485 3830932 3818436 3878296 1334 2799130 2794894 2791714 26934 27230 28006 29318 2982
1099 324.1865982 3827646 3816586 3880294 1334 2799160 2794552 2791820 26934 27242 28014 29322 2982
1100 324.456984 3827704 3815584 3880668 1334 2799215 2794347 2791891 26934 27241 27997 29329 2982
1101 324.7642003 3827798 3814150 3877846 1334 2799469 2794329 2791757 26934 27241 27997 29329 2982
1102 325.0775725 3829216 3812632 3876676 1334 2799374 2794410 2792042 26934 27236 27988 29320 2982
1103 325.347286 3830528 3813460 3879072 1334 2799188 2794656 2791644 26934 27236 27988 29320 2982
1104 325.6529537 3830386 3813842 3880258 1334 2799376 2794684 2791748 26934 27220 27992 29328 2982
1105 325.9136048 3832990 3814310 3878334 1334 2799299 2794971 2792047 26934 27221 28001 29329 2982
1106 326.2125515 3833048 3812588 3878060 1334 2799786 2795506 2792510 26934 27218 27994 29334 2982
1107 326.5267178 3833942 3813942 3877842 1334 2799817 2795437 2792737 26934 27217 28001 29333 2982
1108 326.8030336 3835962 3813538 3878794 1334 2799732 2796032 2792788 26934 27222 28006 29342 2982
1109 327.108765 3835286 3812830 3878374 1334 2799920 2796532 2793288 26934 27222 28006 29342 2982
1110 327.4137545 3836644 3813948 3879508 1334 2800049 2796829 2793373 26934 27227 28003 29347 2982
1111 327.7239409 3837216 3814928 3879384 1334 2800858 2796934 2793166 26934 27226 28002 29350 2982
1112 328.0065889 3838016 3815992 3878504 1334 2800706 2797334 2793534 26934 27226 28026 29362 2982
1113 328.3045443 3839458 3813530 3882282 1334 2800457 2797341 2793681 26934 27225 28017 29361 2982
1114 328.5933867 3841558 3815322 3882934 1334 2800633 2797189 2793605 26934 27235 28019 29371 2982
1115 328.8771734 3841478 3815238 3883758 1334 2801047 2797707 2793343 26934 27255 28015 29375 2982
1116 329.1443066 3840550 3816118 3883702 1334 2801248 2797560 2793476 26934 27252 28016 29396 2982
1117 329.4270744 3839844 3815684 3886788 1334 2801469 2798033 2793453 26934 27265 28017 29389 2982
